Generation: 717 | maxFitness: 0,1808052 | maxFitnessGen: 0,1750534 | maxFitnessGenBuf: 0,1776348
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1776348|-1,03542;-1,63166;-6,03267;0,7311727;2,503183;-3,175769;1,589116;-0,7280452;-3,052218;1,471701;-1,346526;-0,7533262;-3,510443;-0,2483749;0,6454535;2,512784;0,7822667;0,06988153;-0,3255368;3,114422;-4,374991;0,2569569;-1,51046;-2,108326;-4,741709;0,070829;0,5221862;-0,9824154;0,09617297
1|TOP2|0,1776348|-1,03542;-1,63166;-6,03267;0,7311727;2,033034;-3,175769;1,13645;-1,182902;-2,855998;1,738063;-0,8967232;-0,5383004;-3,436551;-0,2483749;0,5739856;2,411206;0,7822667;0,06988153;-0,2086241;3,114422;-4,374991;0,2569569;-1,509152;-2,266697;-5,175738;0,070829;0,453313;-0,4233105;0,09617297
2|TOP2|0,1775965|-0,7204912;-1,63166;-6,144249;0,4515628;2,033034;-3,56732;1,13645;-0,7280452;-2,561319;1,409524;-0,8967232;-0,7533262;-3,436551;-0,2483749;0,7264264;2,594573;0,331116;0,07007638;-0,3761504;2,894131;-4,374991;0,2569569;-1,405857;-2,108326;-4,741709;0,070829;0,4359235;-0,8501393;0,09617297
3|TOP2|0,1775965|-0,9273507;-1,63166;-6,03267;0,7311727;2,033034;-3,254411;1,13645;-0,7280452;-3,535717;1,28367;-0,8967232;-1,025159;-3,529155;-0,2283963;0,7264264;2,411206;0,7822667;0,06988153;-0,2086241;3,114422;-4,374991;0,2569569;-1,707141;-2,108326;-4,459311;0,070829;0,4359235;-0,8501393;0,09617297
4|TOP2|0,1775965|-0,923439;-1,780319;-6,062838;1,082556;2,033034;-2,997436;1,13645;-0,7280452;-3,425169;1,580678;-0,7136908;-0,7533262;-3,436551;-0,2483749;0,7264264;2,592187;0,3948945;-0,330457;-0,6952652;2,668755;-4,374991;0,2569569;-1,528381;-2,254193;-4,361665;0,070829;0,4359235;-0,8501393;0,09617297
5|TOP2|0,1749085|-0,6152557;-1,63166;-6,03267;0,7311727;2,033034;-3,636437;0,7562011;-1,07731;-3,052218;1,738063;-0,8967232;-0,7533262;-3,471204;-0,7208675;0,7264264;2,411206;0,7822667;0,06988153;-0,2086241;3,084003;-4,374991;0,2872243;-1,467419;-2,108326;-4,764318;0,070829;0,4359235;-0,8501393;0,09617297
6|TOP2|0,1716962|-1,03542;-1,984929;-6,03267;0,7311727;2,033034;-3,175769;1,13645;-0,7280452;-3,052218;1,253914;-0,8967232;-0,7533262;-3,436551;-0,2483749;0,7264264;2,776679;0,3447389;0,06988153;-0,2086241;2,661894;-4,374991;0,2569569;-1,898054;-2,108326;-5,121887;0,09107032;0,4359235;-0,8501393;0,09617297
7|TOP2|0,1658106|-1,03542;-1,63166;-5,816864;1,163684;2,033034;-2,794978;0,8321043;-0,7017166;-3,052218;1,738063;-0,8967232;-0,657989;-3,436551;-0,5949857;0,5703626;2,260207;0,7822667;0,06988153;0,1223469;3,114422;-4,222466;0,2569569;-1,203425;-1,852651;-4,241919;0,115034;0,4359235;-0,8501393;0,09617297
