Generation: 474 | maxFitness: 0,1774867 | maxFitnessGen: 0,1320816 | maxFitnessGenBuf: 0,1290785
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1290785|1,544336;0,7455246;-3,41114;1,092716;0,8614386;-2,103113;1,481116;-1,490596;-1,15837;1,439665;-0,545759;-1,313093;-0,1986954;2,059871;1,400505;0,9197368;1,718849;0,6207578;-2,346384;3,403488;-0,9483411;-0,5125228;-1,763598;0,9991814;-2,843431;-0,6690948;0,8353906;-0,08117458;0,1908686
1|TOP2|0,1290785|1,154143;0,3609179;-3,41114;0,9835222;0,5535425;-2,102165;2,060765;-1,490596;-1,198313;1,642835;-0,545759;-1,655611;-0,1986954;1,317027;1,136018;0,7156674;1,640371;0,8259794;-2,729123;3,55907;-0,9483411;-0,1023494;-1,763598;0,9991814;-2,843431;-0,4308063;0,8353906;-0,08117458;0,1908686
2|TOP2|0,1290785|1,544336;0,7455246;-3,41114;0,5602962;0,5535425;-2,102165;1,963048;-1,490596;-0,9772191;1,711733;-0,742479;-1,110724;-0,1986954;1,633208;1,400505;1,053275;1,787776;0,8259794;-2,729123;3,288441;-0,4714115;-0,5125228;-1,763598;0,9991814;-2,444067;-0,5234298;0,4586985;-0,08117458;0,1908686
3|TOP2|0,1290785|1,285722;0,9727983;-3,41114;1,336327;0,5535425;-2,102165;1,963048;-1,490596;-1,436312;1,439665;-0,9388152;-1,568486;-0,1986954;1,633208;1,798534;0,4615924;1,640371;1,268986;-2,567561;3,403488;-0,9483411;-0,3540316;-1,399832;0,9991814;-2,869633;-0,384699;0,7477846;-0,08117458;0,1908686
4|RandomParents|0,1290785|1,373759;0,8141232;-3,222821;0,9835222;0,2887576;-1,34831;2,310277;-1,828662;-1,854389;1,538523;-0,1686686;-1,488242;-0,3480931;1,333828;1,879914;0,4815886;1,239758;0,8259794;-1,896598;2,99859;-0,9483411;-0,9485776;-1,680987;0,9991814;-3,016567;-0,4666632;0,8152952;-0,08117458;0,1908686
5|TOP2|0,1221472|1,938832;1,23001;-3,41114;0,9835222;0,5535425;-2,102165;1,963048;-1,490596;-1,436312;1,022093;-0,6143963;-1,950916;0,03450203;1,741849;1,863472;0,7156674;1,640371;0,8259794;-2,729123;3,845417;-0,7694882;-0,5125228;-1,341858;0,9991814;-2,843431;-0,4308063;0,8353906;-0,1700791;0,1908686
6|TOP2|0,1220032|1,648698;0,659604;-3,755852;1,17457;0,6532761;-2,102165;1,963048;-1,706916;-1,474979;1,439665;-0,545759;-1,568486;-0,1986954;1,633208;1,162356;0,7156674;1,142123;0,8259794;-2,729123;3,730837;-1,347103;-0,8493495;-1,763598;1,408939;-2,843431;-0,4308063;0,8353906;-0,1218131;0,1908686
7|TOP2|0,1208111|1,544336;0,7455246;-3,7688;0,6616296;0,8244174;-2,183001;1,963048;-1,490596;-1,436312;1,115282;-0,545759;-1,465775;-0,2885466;1,15379;1,400505;0,2755346;1,416919;0,4533405;-2,729123;3,403488;-0,9483411;-0,5125228;-2,235842;0,7392676;-2,536858;-0,1601022;0,9932461;-0,252769;0,1908686
