Generation: 1292 | maxFitness: 0,2442866 | maxFitnessGen: 0,1358393 | maxFitnessGenBuf: 0,1540374
7|TOP2|0,09286794|0,6099957;-2,515769;-5,748183;0,3712911;1,304379;-1,078467;2,441415;-3,475019;-2,136184;1,676504;0,4049087;-0,2836496;-3,432898;0,5594478;3,031092;0,5763773;2,650751;1,814451;0,06555992;3,061369;-3,30323;-0,2046884;-1,281675;-1,507644;-2,782171;0,21943;-2,216898;-0,2212809;-0,02722624
8|TOP2|0,09286794|0,496879;-1,657001;-6,578349;0,1138118;1,11566;-0,8961234;2,023991;-3,475019;-2,998333;2,264569;-0,0548881;0,02550431;-3,41367;0,3931376;3,031092;0,08823526;2,472814;2,071672;-0,06271952;3,526386;-3,437471;-0,135748;-0,799561;-2,426418;-2,913622;0,05973727;-2,216898;-0,1850021;-0,02722624
9|TOP2|0,09286794|0,6099957;-2,011196;-6,133342;0,0878484;1,207544;-1,415323;2,023991;-3,70621;-2,112206;2,541293;0,3183536;0,4284253;-2,695649;0,5594478;2,887598;0,9480551;2,472814;2,071672;-0,8396299;3,221537;-3,448004;-0,08581586;-0,5963776;-1,676542;-2,374072;0,1103261;-2,370321;-1,091023;-0,02722624
10|TOP2|0,09286794|0,1734086;-2,618999;-5,90095;0,1905627;1,283888;-1,078467;2,025193;-3,71324;-2,608058;1,969553;0,9094584;0,02550431;-3,160458;0,4193671;3,031092;0,2271101;2,945621;2,464361;0,00314647;3,211925;-3,30323;-0,1160465;-0,8487838;-2,198433;-3,04108;-0,2982215;-2,358365;-0,5798687;-0,02722624
11|TOP2|0,09286794|0,6099957;-2,122033;-5,747935;0,2928709;1,682433;-1,300604;2,061045;-3,475019;-2,682685;2,15113;0,4421251;0,02550431;-3,421137;0,8256063;3,010258;0,5763773;2,472814;2,071672;0,05327839;2,950264;-3,30323;-0,2745264;-0,799561;-2,280936;-2,155408;0,05973727;-2,216898;-0,6598259;-0,02722624
12|TOP2|0,07543004|0,8155931;-2,032288;-5,948767;0,2928709;1,695705;-1,078467;2,023991;-3,475019;-2,081828;2,15113;0,2056312;-0,4231046;-3,186862;0,5594478;3,031092;0,4075541;2,458371;2,083956;-0,4898235;3,221537;-3,583186;0,5801595;-0,799561;-1,750497;-2,691124;0,3793048;-2,242266;-0,7665052;-0,02722624
13|TOP2|0,07105489|0,4320576;-2,147719;-6,127164;0,4076414;1,658426;-1,427147;1,685772;-3,475019;-3,041531;2,15113;0,0590947;0,02550431;-3,280891;1,010145;3,334342;0,9172782;2,822069;2,071672;-0,3670616;2,937143;-2,876978;0,2311482;-0,799561;-1,646195;-2,969316;-0,2893032;-2,498873;-0,9222449;-0,02722624
14|RandomParents|0,06301597|0,428658;0,7020967;0,1145805;-0,5411472;0,8844326;0,7935398;-0,7857811;0,582763;0,990607;0,1226658;-0,5441473;-0,515887;0,5191405;0,9795804;0,3749878;0,6401186;0,9110096;0,4525096;-0,6368203;-0,4211694;-0,943738;-0,1116573;0,2007562;0,272932;0,9465549;-0,07455075;-0,5427301;-0,04468262;0,1539329
15|TOP2|0,05784285|0,797999;-1,713869;-5,736457;0,6214557;1,283888;-1,223624;2,023991;-3,831777;-2,369308;2,263469;0,6458441;0,02550431;-3,160458;0,5594478;3,031092;0,5763773;2,472814;2,209068;-0,3417276;3,156981;-3,078534;0,4690719;-0,777169;-2,011385;-3,110345;0,2961031;-2,049338;-0,9238124;-0,271214
16|TOP2|0,04819361|0,4521529;-2,147719;-6,13483;0,2632495;1,20073;-1,296001;2,402652;-3,777487;-2,698774;2,101673;0,4421251;-0,2110703;-3,195597;1,036067;3,031092;0,4869763;2,446933;1,590862;-0,1265036;3,221537;-2,913404;-0,009013191;-0,609544;-1,754158;-2,90509;0,2576249;-2,120023;-0,6598259;0,2519873
17|TOP2|0,04495014|0,1998229;-1,675406;-6,13483;0,4279797;1,283888;-1,078467;2,023991;-2,997002;-2,400755;2,15113;0,5273825;-0,195464;-2,793988;0,5594478;3,031092;0,2493086;2,472814;2,071672;-0,406326;3,334321;-3,30323;0,03741883;-0,4474423;-1,95525;-2,636876;-0,1411405;-2,469848;-0,4942876;-0,2076337
18|TOP2|0,0445535|0,6099957;-2,462479;-6,592132;0,2928709;1,736313;-1,078467;2,251805;-3,698506;-2,553745;1,803776;0,5871598;-0,1932126;-3,104853;0,07621831;3,227005;0,4488344;2,357855;2,071672;-0,762363;3,221537;-3,30323;0,4372365;-1,128338;-2,065737;-2,517908;0,05973727;-1,947257;-1,120927;0,3013471
19|TOP2|0,04380877|0,2305595;-2,15415;-6,13483;0,2928709;1,283888;-1,27844;2,103288;-3,719978;-2,414791;2,232344;0,310865;-0,210953;-3,241189;0,5594478;3,031092;0,5763773;2,472814;2,071672;-0,134367;3,273276;-3,30323;0,4343014;-0,799561;-1,95525;-2,636876;-0,2069423;-2,640852;-0,6598259;0,4404505
20|TOP2|0,04373283|0,1141396;-2,147719;-6,309567;0,4847428;0,9648713;-1,309496;2,023991;-3,475019;-2,553745;2,022028;0,1987203;0,02550431;-3,522746;0,952025;2,894867;0,7368826;2,431579;2,3685;-0,5396439;3,221537;-3,704312;0,1816595;-0,799561;-1,960748;-2,491815;0,05973727;-2,247825;-0,7651654;0,3432295
21|RandomParents|0,0428723|0,1554169;-2,386466;-5,877877;0,9160922;1,160016;-1,294527;1,350722;-2,991969;-3,123237;1,904069;0,8816164;0,3761385;-2,855825;-0,2321405;2,354644;0,2518364;2,348083;2,198351;-0,9273488;3,672907;-2,863811;-0,1393225;-1,037417;-1,668716;-3,430529;0,2058221;-3,156092;-0,4641637;0,3862998
22|TOP2|0,04190111|0,6099957;-1,745985;-6,317547;0,2889163;1,283888;-0,6408402;2,493516;-3,097805;-2,984681;2,131978;0,7880062;0,5254578;-3,160458;0,8000908;3,299152;0,2994335;2,472814;2,487728;-0,859433;3,221537;-3,30323;0,5850649;-0,799561;-2,033985;-2,333007;0,4660472;-2,216898;-0,4114037;0,137597
23|TotallyRandom|0,04107727|-0,1978241;0,4585058;0,8309751;0,1416785;-0,1795665;0,740891;-0,6320741;0,5917034;0,05375302;0,5423043;-0,9792807;0,8570352;0,4581914;-0,0770613;0,1245884;0,8833716;-0,4776114;0,4474115;0,7301729;-0,979676;-0,8355496;-0,8983626;-0,8508735;-0,5738511;-0,4641913;0,9251735;0,694694;-0,5350475;0,434716
24|TOP2|0,04090492|0,536559;-2,446942;-5,639657;0,4733807;0,8842282;-1,2486;1,967699;-3,318773;-2,11443;2,590698;0,001863033;0,3161152;-3,429325;0,6039827;3,183172;0,5763773;2,086769;2,499912;-0,5314106;3,221537;-3,393332;0,1059292;-0,6679847;-1,787671;-2,649784;0,05973727;-2,015285;-0,7841769;-0,2634952
25|TOP2|0,04026534|0,6099957;-2,630312;-6,368777;0,2928709;1,548826;-1,153738;2,283844;-3,36994;-2,926094;2,15113;0,06548885;0,4653537;-3,160458;0,069516;3,160081;0,970534;2,828843;2,340685;-0,406326;3,200435;-2,960395;0,1104879;-0,799561;-2,063663;-2,686852;0,05973727;-2,281825;-0,5460729;0,4539443
26|TOP2|0,03849513|1,103864;-2,147719;-5,932064;0,1598577;0,8723309;-1,415836;2,023991;-3,475019;-2,216584;1,719848;0,4520096;0,1915221;-3,160458;0,1106407;3,011977;0,5763773;2,798777;2,204561;-0,8467279;3,344335;-3,476175;0,4714484;-0,6510738;-2,332303;-2,636876;0,05973727;-1,869739;-0,6598259;-0,3147979
27|TOP2|0,03838709|0,7489856;-2,147719;-6,075341;-0,02592024;1,20624;-0,837297;2,397644;-3,475019;-2,172347;1,898062;0,4421251;0,02550431;-2,836401;0,7089807;3,031092;0,603926;2,29846;1,771473;-0,44689;3,333073;-3,682244;0,4348951;-0,3131356;-1,95525;-2,499535;0,4149138;-2,601255;-0,2839845;0,3318052
28|TOP2|0,03776041|0,7625027;-1,741236;-6,13483;0,2928709;1,536408;-0,9982277;1,9345;-3,749077;-2,398976;2,62751;0,4744683;0,02550431;-2,699539;0,1668487;3,271568;0,1417323;2,960068;1,607911;-0,406326;2,757426;-3,518486;0,1816595;-1,159021;-1,506907;-2,928725;0,05973727;-1,944368;-0,6598259;-0,3114157
29|TOP2|0,03764499|0,4773619;-2,327893;-6,13483;-0,04690215;1,604601;-1,083382;1,813772;-3,099656;-2,518858;2,570808;0,4421251;0,02550431;-2,847337;0,2123914;3,031092;0,5763773;2,472814;2,071672;-0,6802097;3,579247;-3,106979;0,6676771;-1,242967;-1,822669;-3,015576;-0,4144599;-2,386605;-0,6598259;-0,02722624
30|RandomParents|0,03761291|0,5752109;-2,045919;-5,827641;1,209945;1,262146;-1,556364;1,728265;-2,558736;-2,210919;2,783673;0,4828314;1,084454;-3,133335;0,4605674;3,513725;0,2931427;2,273313;1,067231;-0,461171;3,850241;-2,864789;0,3810251;-1,180224;-1,747427;-2,975593;0,2971652;-2,685257;-0,6214741;0,4283269
31|RandomParents|0,03749859|0,01477149;-2,566521;-5,944933;0,9200004;1,353091;-1,200987;1,211993;-2,991969;-2,571593;1,920358;0,1318061;-0,4863782;-3,492081;0,360419;2,681175;0,4485973;2,079053;2,54424;-0,4249771;3,827336;-3,623106;0,1149303;-0,8722981;-1,95525;-2,729206;0,6322201;-2,207128;-1,02418;0,476698
32|TotallyRandom|0,03606898|0,09753835;0,7046595;0,2099377;-0,2310668;-0,957896;-0,7020161;0,82816;0,2547095;-0,6829021;0,8283696;0,5611269;-0,9349465;-0,9409664;-0,4652702;-0,6178262;0,800606;-0,9041183;0,9959161;0,7481368;-0,5037997;0,2930221;0,4454958;-0,04013956;0,18253;-0,8312154;0,5032802;0,8568192;-0,5009332;0,7175317
33|TOP2|0,03446124|0,6099957;-1,959521;-6,13483;0,2928709;1,237608;-1,078467;2,023991;-3,654504;-2,512798;1,725148;0,2327597;-0,02213727;-3,160458;0,9840587;3,031092;0,1812482;2,561378;2,531844;0,02781886;3,48423;-2,834748;0,3877887;-0,4936723;-1,95525;-2,636876;0,05973727;-2,216898;-0,6746559;-0,3799353
34|RandomParents|0,03300266|0,3226998;-2,278675;-6,317254;1,067237;1,451582;-1,110845;1,28355;-2,967321;-2,327582;2,35691;0,4828314;1,036473;-2,773986;0,4605674;3,659649;0,7792919;2,006714;1,412523;-0,6869818;4,322137;-2,842671;0,9280332;-1,24565;-1,603394;-3,15269;0,5593154;-2,984674;0,1319776;0,2518216
35|TOP2|0,03023177|0,6099957;-2,147719;-6,395006;0,7379568;1,345159;-1,078467;1,852216;-3,133004;-2,384138;1,950053;0,4812953;0,5103785;-3,107373;0,4820912;3,031092;0,08580256;2,874395;2,511205;0,07503849;3,090307;-2,822471;0,6135911;-1,033909;-2,254174;-2,453821;0,05973727;-1,911868;-0,6598259;-0,4998772
36|TOP2|0,02881278|1,032286;-2,147719;-6,13483;0,7199593;1,283888;-0,9514925;2,046631;-3,475019;-3,017071;1,676352;0,9402423;0,02550431;-2,797592;0,08344287;3,00888;0,7273366;2,128247;2,071672;-0,1458467;3,221537;-3,30323;0,1816595;-0,799561;-1,520334;-2,341633;0,05973727;-2,192214;-0,534204;-0,5202383
37|TotallyRandom|0,02753286|-0,7657161;0,8828948;0,7266221;0,1053869;-0,02108872;-0,2435056;0,7344561;0,3879783;-0,2539083;0,2198488;-0,5848808;-0,745955;-0,7719867;0,5077469;-0,5474496;0,1497828;0,5616696;-0,8020794;0,06210816;0,5523815;-0,7030981;-0,9671931;-0,9940023;0,7589166;0,8573604;-0,6925611;-0,7293193;0,3205619;-0,7968378
38|TotallyRandom|0,02462571|0,2724504;0,8547316;0,07909834;0,6078866;-0,05188668;-0,5812709;-0,8259757;0,9396272;-0,0184859;-0,6037405;-0,6384025;-0,06979501;-0,5938823;0,7960341;-0,4505464;-0,9386799;-0,7919042;-0,3932744;0,02801096;-0,7255597;-0,4838427;-0,4421989;-0,6124094;-0,8106236;0,4165017;-0,4206358;-0,6665235;0,8702643;-0,6893835
39|TOP2|0,024
