Generation: 2 | maxFitness: 0,1011014 | maxFitnessGen: 0,1011014 | maxFitnessGenBuf: 0,128029
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,128029|0,6260841;-0,586688;-0,5131216;0,3325286;0,8427334;-0,1214991;-0,4913315;0,4232425;-0,707302;0,4042427;1,688782;0,600353;0,7826749;-1,321147;-0,2792822;-0,5522931;0,8335788;-0,1703835;0,8940678;0,01451638;0,7087556;-0,6274993;0,1482763;-0,6222545;-0,5914748;-0,7248333;1,435803;-1,009247;0,3467686
1|TOP2|0,1198342|0,6260841;-0,2535139;-0,306074;-0,2633111;0,8427334;-0,682029;-0,4913315;0,4232425;-0,511518;0,4042427;-0,1655667;0,4214734;1,526595;-0,9893814;-0,2792822;-0,5522931;0,8335788;0,4673853;0,5821878;0,13792;0,1071118;-0,6274993;-0,7609016;0,04918993;-0,8754762;-0,7248333;0,6469517;-0,7335997;0,1280213
2|TOP2|0,1193701|0,9321315;-0,2535139;-0,5131216;0,1411959;1,109161;-1,076035;-0,4913315;0,4232425;0,01932788;0,4042427;0,8119938;0,05523348;1,564959;-0,7162182;-0,5435839;-0,5522931;0,8335788;-0,06796193;0,8940678;-0,1580821;0,5057995;-0,6274993;-0,8169613;0,04918993;-0,5914748;-0,7248333;0,6469517;-0,7335997;0,3467686
3|TOP2|0,1193701|0,06856585;0,3310427;-0,5131216;0,1950672;0,8477694;-0,682029;0,2729522;1,15055;-0,511518;0,9758183;0,8119938;-0,09079409;0,98664;-1,215205;-0,4081857;-1,259605;0,8335788;1,118975;0,7074303;-0,1580821;0,5057995;-0,6274993;-0,1941803;0,04918993;-0,5914748;-1,6285;-0,2142513;-0,7335997;0,3467686
4|RandomParents|0,1193701|0,6260841;-0,2535139;-0,5131216;0,1411959;0,8427334;-0,682029;-0,4913315;0,4232425;-0,511518;0,4042427;0,8119938;0,600353;0,98664;-0,7162182;-0,2792822;-0,5522931;0,8335788;0,4673853;0,8940678;-0,1580821;0,5057995;-0,6274993;-0,8169613;0,04918993;-0,5914748;-0,7248333;0,6469517;-0,7335997;0,3467686
5|TOP2|0,1113184|0,6260841;-0,7087321;-0,5131216;0,8021194;0,03772378;-0,682029;-0,4913315;0,7578977;0,2106349;0,4042427;0,8119938;0,9805126;1,906615;-0,270802;-0,1906896;-0,5522931;0,8335788;0,4673853;1,646365;-0,1580821;0,4560087;-0,6274993;-0,8169613;0,04918993;-0,5914748;-0,7248333;0,6469517;-0,7496092;0,3467686
6|TOP2|0,1060055|0,6260841;-0,01623723;0,1762059;-0,5883383;0,9025303;-0,682029;-1,155372;0,4232425;-1,075102;0,4595466;0,8119938;-0,07326818;0,98664;0,1439593;-0,2792822;-0,3269047;0,8335788;1,253654;0,02468425;-0,7767719;0,5057995;-0,6274993;-0,6094738;-0,918084;-0,5914748;-1,304561;1,497881;-0,7335997;0,3467686
7|TOP2|0,1001485|0,8950472;-0,2535139;-0,1700199;-0,7880346;0,8427334;-1,138537;0,4926351;0,4232425;-0,3193935;-0,580005;0,1818635;0,600353;0,3025751;-0,3860736;-0,2792822;-1,186342;0,8335788;0,7196138;0,8940678;-0,9933227;0,46925;-0,6274993;-0,8169613;-0,2365959;-0,5914748;-0,7248333;0,6469517;0,02778572;0,3467686
