Generation: 1444 | maxFitness: 0,1778388 | maxFitnessGen: 0,1616999 | maxFitnessGenBuf: 0,1365938
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 30 | Min Mutation: 0,727

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1365938|1,18437;-2,620013;-6,337085;0,4543681;0,5004681;0,0102464;2,095209;-3,979694;-1,106113;3,466609;1,499636;-0,8913216;-3,026548;1,00521;2,236877;0,5920928;1,249955;2,383527;0,5941284;3,067193;-2,560411;-0,2792614;-1,532242;-2,941871;-2,519278;1,36874;-3,014336;-0,4442935;-0,01958029
1|TOP2|0,1360299|1,366624;-2,620013;-6,124985;-0,2277738;0,9617842;-0,3070538;2,322091;-4,152164;-0,8924212;3,298514;1,028341;-1,191056;-3,026548;0,3069988;2,236877;0,7652454;1,5744;2,51138;0,1452787;2,597841;-3,200307;-0,229374;-1,032849;-2,466755;-2,472759;1,273613;-3,014336;-0,230798;-0,001481995
2|TOP2|0,1352479|1,585383;-2,158353;-6,012133;0,3317375;0,9572122;-0,5940301;2,095209;-3,851761;-0,839986;2,875487;1,019734;-1,190225;-2,86658;0,7286725;2,519037;0,9206662;1,982807;2,392879;0,9866842;3,132037;-2,838887;0,08292565;-0,5730574;-2,91276;-2,883034;0,8619137;-3,014336;-0,4442935;-0,0520439
3|TOP2|0,134043|1,585383;-2,620013;-5,505007;0,3762081;0,4580545;0,005720258;2,095209;-4,325469;-0,839986;2,950974;1,25894;-0,8119716;-3,241563;0,7286725;1,930426;0,5050846;1,5289;2,672799;0,9049702;3,08002;-2,693769;0,03812137;-1,032849;-2,725878;-2,472759;1,245756;-3,014336;-0,5720106;-0,01958029
4|TOP2|0,1203009|1,585383;-2,227982;-5,581591;0,1472401;1,385315;-0,4660133;1,90944;-3,4807;-1,315861;3,155502;1,202531;-0,7716695;-3,026548;0,5922083;2,583573;1,111847;1,796469;2,012056;0,5941284;3,067193;-2,838887;0,03812137;-1,176805;-2,26605;-2,472759;1,60822;-3,367095;-0,3599616;-0,01958029
5|TOP2|0,1152094|1,292027;-2,162338;-5,91582;0,04903734;1,160689;-0,6065026;2,095209;-4,321665;-1,031336;2,959265;1,278961;-0,8088918;-3,390276;0,7286725;2,0199;1,396964;1,5289;2,383527;0,5941284;3,564034;-2,805682;0,4390753;-0,7752639;-2,439308;-2,472759;0,9102761;-2,726884;-0,4442935;-0,4418921
6|TOP2|0,114749|1,116453;-2,676515;-5,868585;0,3521306;0,7272407;-0,5898091;2,095209;-3,851761;-0,839986;3,155502;1,644287;-1,257529;-3,144851;0,7286725;2,351974;0,9723905;1,099046;2,383527;0,5941284;3,067193;-3,119216;0,04996463;-1,28672;-2,724425;-2,472759;1,390973;-3,360047;-0,4442935;-0,01958029
