Generation: 1060 | maxFitness: 0,2442866 | maxFitnessGen: 0,1435149 | maxFitnessGenBuf: 0,1439873
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 30 | Min Mutation: 0,727

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1439873|-0,1684709;-4,521791;-5,343143;-0,4609543;-0,2051284;-2,881583;3,534227;-2,703044;-4,889357;1,233079;4,793917;1,485256;-4,83453;1,677086;-0,08579013;1,074239;3,449089;5,658485;-0,4107454;4,541416;-3,546106;-0,7434212;-1,367068;-2,980898;-3,633183;0,915049;-5,313891;-2,642335;0,1155271
1|TOP2|0,1439873|-0,1904979;-4,386958;-4,819267;-0,5732762;-0,105823;-3,063994;3,78524;-2,703044;-5,854235;0,3691563;4,722789;1,388096;-4,801247;1,215964;0,7146139;0,7832396;3,864468;5,567624;0,237339;4,386681;-3,447792;-0,2993945;-1,455876;-2,812913;-3,737916;0,9466276;-5,763057;-2,482007;0,1155271
2|TOP2|0,1439873|-0,3161681;-4,491467;-4,545791;-0,5641336;0,1650008;-3,248809;3,527292;-2,572467;-5,373806;0,4957365;5,026271;1,191579;-4,83453;1,462498;0,7092773;1,363532;3,449089;6,024246;-0,08537392;4,109369;-3,39104;-0,5558311;-1,367068;-2,600784;-3,278125;0,9825034;-5,451476;-2,000269;0,1155271
3|TOP2|0,1439873|-0,4080202;-4,037877;-5,217912;-0,6910223;-0,2051284;-2,604465;3,190028;-2,733222;-5,373806;0,3743042;4,737257;1,08981;-5,033771;1,953778;0,151366;1,074239;3,268358;6,230552;-0,08537392;4,386681;-3,546106;-0,7806187;-1,367068;-3,130955;-3,749476;1,537158;-5,942967;-2,80618;0,1155271
4|TOP2|0,1439838|-0,0157477;-4,869453;-4,942988;-0,7098938;-0,2051284;-2,771444;3,534227;-2,251052;-5,373806;0,9796205;4,514513;1,390501;-4,83453;1,41673;0,4868664;0,6529295;3,449089;6,024246;-0,2586387;4,386681;-3,546106;-0,7534397;-1,395105;-2,62514;-3,964509;0,7788521;-5,65671;-2,336669;0,1155271
5|TOP2|0,140309|-0,3161681;-4,521791;-4,525126;-0,3198276;-0,3847022;-3,194184;3,140971;-2,703044;-5,252944;0,7926695;4,793917;1,485256;-4,83453;1,972068;0,7547688;1,074239;3,797571;5,642379;-0,0959519;4,350133;-3,942069;-0,7534397;-1,127327;-3,311152;-4,141913;1,032567;-5,225569;-2,332621;0,1203915
6|TOP2|0,1367473|-0,2714919;-4,521791;-4,810928;-0,6901078;-0,3860016;-2,942848;3,534227;-2,632819;-5,373806;1,13876;4,793917;1,169657;-4,444934;1,730663;0,3112214;1,074239;3,9121;6,024246;-0,08537392;4,004433;-3,546106;-0,2567217;-1,770071;-3,155697;-3,696665;0,824138;-5,65671;-2,753006;0,1259863
