Generation: 515 | maxFitness: 0,1774867 | maxFitnessGen: 0,1317491 | maxFitnessGenBuf: 0,1254452
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1254452|1,507715;0,8852359;-2,668122;1,615197;0,00397104;-0,8239812;2,160669;-2,189197;-1,867978;1,631971;-0,6213875;-1,533596;0,3910647;1,775733;2,431381;-0,1653227;1,597183;0,5066035;-2,170817;3,087573;-1,642537;-0,8228738;-1,824604;0,9991814;-2,216113;-1,069435;0,8431453;-0,08117458;0,2006903
1|TOP2|0,1227668|1,111594;0,8852359;-2,436915;1,611451;0,180985;-0,8239812;2,168859;-2,189197;-1,762227;1,476685;-0,6213875;-1,491112;0,3910647;1,267637;2,498104;-0,6386023;2,019534;0,5163643;-2,048167;3,544594;-1,476518;-0,8228738;-1,284971;0,9991814;-2,216113;-0,8423188;0,7657143;-0,05281821;0,0863158
2|TOP2|0,1224976|1,111594;0,8852359;-2,869291;1,615197;0,00397104;-0,3741463;2,403994;-2,189197;-2,284063;1,171606;-0,1318631;-1,394394;0,601845;1,546885;1,739097;-0,1653227;1,597183;0,01001704;-1,890968;3,113961;-1,476518;-1,106538;-1,583926;0,9991814;-2,032388;-1,402936;0,4333866;-0,2345646;0,1908686
3|TOP2|0,1210651|0,6195388;0,8852359;-2,436915;1,447008;0,4561909;-0,8239812;1,872925;-2,389775;-1,867978;1,171606;-0,8228477;-1,858602;0,3910647;1,511519;2,232769;-0,1653227;1,14267;0,5066035;-1,890968;3,465514;-1,000796;-0,6519532;-1,071796;1,354952;-2,216113;-0,7673795;1,132953;-0,08117458;0,09798031
4|TOP2|0,1205686|1,264432;0,8852359;-2,436915;1,202504;0,00397104;-0,8239812;2,430534;-2,189197;-2,21125;1,506684;-0,5360892;-1,491112;0,3180563;1,546885;2,616974;-0,6095837;1,479335;0,7889674;-1,937631;2,781718;-1,901251;-0,8228738;-1,964509;1,233461;-2,373884;-1,355675;0,9874733;0,2255823;-0,1818975
5|TotallyRandom|0,1186852|0,9566002;-0,6970475;0,5113838;0,9394009;-0,2031814;0,4716136;0,5477188;0,8300354;0,08732092;-0,2521244;-0,09316528;0,5235827;-0,7172894;0,4206016;0,8848009;0,2415479;0,09682095;0,8323596;0,449594;-0,5012014;-0,7592402;-0,1553091;0,989814;-0,5098588;-0,4110895;-0,2653724;0,09612834;0,9936726;-0,05298054
6|TOP2|0,1180236|0,9721038;0,8852359;-2,600161;1,539994;0,00397104;-1,283049;2,214862;-2,491077;-1,867978;1,341009;-0,1801697;-1,929588;0,643815;1,525439;1,960534;-0,3853163;1,597183;0,2677607;-1,487644;3,113961;-1,779872;-0,8228738;-1,923628;0,9991814;-2,216113;-1,069435;1,177958;0,3696752;-0,2764493
7|TOP2|0,1177177|1,111594;0,8852359;-2,019228;1,259232;-0,4390776;-0,3555517;2,214862;-1,873442;-1,555616;1,171606;-0,6213875;-1,491112;0,3910647;1,510366;1,779031;-0,1653227;1,597183;0,07788634;-1,625702;2,687864;-1,678976;-1,022836;-1,527989;0,9991814;-2,646007;-1,069435;1,152003;-0,09858325;0,1908686
