Generation: 1439 | maxFitness: 0,1778388 | maxFitnessGen: 0,1567994 | maxFitnessGenBuf: 0,1534542
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 30 | Min Mutation: 0,727

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1534542|1,600273;-2,831682;-5,785708;-0,1093965;0,9695582;-1,090221;2,095209;-3,125447;-0,8730872;2,687539;0,9454522;-0,6891475;-3,683338;0,6152559;1,746387;0,9355214;1,39244;2,340733;0,6088071;3,651363;-3,177104;-0,5873404;-1,36864;-2,473351;-2,548593;1,057898;-3,065732;-0,5161768;-0,01014565
1|TOP2|0,126843|1,659319;-2,34586;-5,785708;0,1189389;1,324927;-1,090221;1,609923;-3,622073;-0,8730872;2,188281;0,9454522;-0,3467821;-3,746015;0,9510818;2,340423;0,9261052;2,224134;2,266999;1,063225;3,270507;-2,949934;-0,2910175;-1,36864;-2,410818;-2,830157;0,5944009;-2,83086;-0,3930455;-0,06767212
2|RandomParents|0,1240541|0,4114162;-2,247906;-5,554766;0,8605133;0,7232777;-1,442456;1,498297;-2,991969;-2,127308;1,963845;0,1442938;0,158925;-3,626461;0,01847813;2,379183;0,4485973;2,079053;2,390405;0,4035654;4,076451;-3,282149;0,1149303;-1,107155;-1,95525;-2,99059;0,6322201;-2,665937;-0,983191;0,03591625
3|TOP2|0,1233431|1,538108;-2,842232;-5,785708;0,4184166;1,324927;-1,049174;1,522337;-3,209326;-0,5244806;2,188281;1,214224;-0,5210894;-4,068076;0,9993904;2,733806;1,016997;1,949727;2,264424;0,9323083;4,009887;-3,43827;-0,2910175;-1,568689;-2,3246;-2,830157;0,5325183;-2,482114;-0,3535444;0,1080931
4|TOP2|0,1233431|1,746288;-2,831682;-5,71565;0,01778787;1,27193;-1,313779;1,609923;-3,94749;-0,6758119;1,947749;0,5393467;-0,6094832;-3,280713;0,2849208;2,240205;0,9110019;2,270756;2,37017;0,2108067;3,792951;-3,647665;-0,3291476;-1,171352;-2,410818;-2,830157;0,2377386;-3,218664;-0,5623971;0,1080931
5|TOP2|0,1233431|2,151738;-2,511631;-5,622212;0,0289427;1,122369;-1,307786;1,768377;-3,479167;-0,8033856;2,220073;0,9075907;-0,06292564;-3,683338;1,015478;2,322371;0,9110019;1,776155;2,37017;0,3393147;3,39696;-3,118554;-0,7222182;-1,795151;-1,984942;-2,830157;0,4536493;-2,919531;-0,6731387;0,1080931
6|TOP2|0,1233431|1,196564;-3,107183;-5,785708;-0,4661999;1,324927;-0,6847316;2,010721;-3,14171;-0,5562643;2,372485;1,426051;-0,5798696;-3,882523;0,6152559;2,69078;0,5688;2,231549;2,37017;0,5625181;3,3444;-3,177104;-0,1969602;-0,9873443;-2,410818;-2,883569;0,9624325;-2,907053;-0,9550109;0,1080931
