Generation: 1332 | maxFitness: 0,2442866 | maxFitnessGen: 0,1575709 | maxFitnessGenBuf: 0,1371177
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 30 | Min Mutation: 0,727

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1371177|0,4561822;-0,544686;-0,5306305;1,001578;-0,7961249;-1,59405;-0,3636301;0,365317;1,278188;1,344451;0,1372642;0,2893809;0,8431372;0,2260501;-1,200706;0,1714395;1,137692;-0,5671605;-0,6958882;-2,470114;-1,385026;-1,092707;-0,0829512;-0,8952388;-1,039839;-0,3458273;1,058182;-0,7236628;-0,01141564
1|TOP2|0,1367359|0,3502356;-0,8386359;-0,326346;1,13606;-0,7091353;-1,313451;-0,3636301;0,6698717;0,9146286;1,344451;0,2499515;0,1322158;1,158041;0,03543445;-1,065058;0,3374483;1,14992;-0,09556957;-0,9828606;-2,111296;-1,586511;-1,357798;0,1128296;-1,244986;-0,7858611;-0,8381892;0,7373489;-0,3331801;-0,08711723
2|TOP2|0,135876|0,4561822;-0,1389565;-0,6269076;1,13606;-0,7961249;-1,721479;-0,5770228;0,2826024;1,350001;1,485998;0,2499515;-0,1479657;0,5234051;-0,2343474;-1,012508;-0,3149809;1,117168;-0,2842235;-0,8007594;-2,060513;-1,649734;-1,092707;-0,1772451;-0,8932327;-1,249695;-0,08974215;0,3818518;-0,7500267;0,0121695
3|TOP2|0,135876|0,4561822;-0,2057264;-0,6228673;1,13606;-1,175516;-1,999268;-0,3636301;0,1164969;1,141873;1,335799;0,3940477;0,0422339;0,2009385;-0,2523271;-1,822597;0,1178046;1,032968;-0,2064294;-0,9828606;-1,637872;-1,385026;-1,204885;-0,5895545;-0,4780662;-0,4613932;-0,1605545;0,6032454;-0,7236628;0,0121695
4|TOP2|0,135876|0,4561822;-0,6375045;-0,9970236;1,205837;-0,7961249;-1,59405;0,08188102;-0,1540527;1,282728;1,344451;0,5184591;-0,1479657;0,5594513;0,2386637;-1,891811;0,2224365;1,155643;-0,1876751;-1,370126;-2,435488;-1,860125;-1,439599;-0,2608005;-0,8932327;-0,9595255;-0,3458273;0,6984386;-0,3464612;0,0121695
5|TOP2|0,135876|0,8490342;-0,1252064;-1,07807;1,13606;-0,7961249;-1,290601;0,001621097;0,3406965;0,9146286;1,133862;0,2499515;-0,1675445;0,5174971;0,1514108;-1,829674;0,4410188;0,9332308;-0,09660628;-0,6763467;-2,111296;-1,555752;-0,7799854;-0,1320675;-0,8932327;-0,7522816;-0,5039213;0,2817483;-0,3396557;0,0121695
6|TOP2|0,1344717|0,5982841;-0,6791821;-1,003263;1,111431;-0,5196939;-1,59405;-0,2846256;0,3406965;1,285886;1,344451;0,1280587;-0,1479657;0,6898405;0,5465357;-1,088685;0,1357136;1,119085;-0,09556957;-1,090255;-2,111296;-1,259384;-1,479637;-0,4295954;-0,5268152;-0,7257435;-0,3622294;0,7373489;-0,5794738;0,02301021
