Generation: 68 | maxFitness: 0,1355961 | maxFitnessGen: 0,1039746 | maxFitnessGenBuf: 0,1036483
8|TOP2|0,05367081|-0,2104038;-0,488341;-1,833141;-0,5362875;0,3216865;-0,4005949;2,112817;-0,1671102;-0,6298249;0,3489408;1,648186;-1,046912;-0,364111;2,301469;0,9321256;-0,5736151;0,1792776;-0,4627884;-1,280223;0,8462324;-1,09506;0,6883397;-0,1508055;0,5632818;-0,0692085;-1,065247;0,09354463;-0,06725955;0,6852773
9|TOP2|0,05217965|1,142823;-0,488341;-1,66906;0,2433722;0,3216865;0,4969445;2,169338;-1,12969;-0,6298249;0,6455427;0,8997579;-0,6419981;-0,6304277;1,345174;0,6422546;-1,025918;0,8234786;0,4142253;-1,842202;1,34607;-0,5667831;0,3431635;-0,1508055;-0,1856997;-0,665939;-0,9969963;0,4262706;-1,038624;0,252145
10|TOP2|0,04560808|1,134425;0,1411527;-1,82293;-0,3848553;0,3216865;-0,2416289;1,320205;0,2873127;-0,6298249;0,1384829;1,648186;-0,7063066;-0,2841177;0,3789476;0,3606361;-0,2547777;0,7904324;-0,2441129;-2,245006;0,8462324;-1,09506;0,3431635;-0,8423212;0,1122321;-0,665939;-1,047852;-0,06605062;-0,05984652;0,252145
11|TOP2|0,04463585|0,9306027;-1,249984;-1,66906;1,134101;0,3216865;-0,4005949;2,112817;-0,1671102;-0,6298249;0,7923783;1,648186;0,2238688;-0,757107;1,947826;0,6422546;-0,5736151;0,8571884;-0,4627884;-1,865187;0,8462324;-0,2100695;0,3431635;0,2096462;-0,1732583;-0,665939;-0,441227;0,3612993;0,2627839;-0,04275221
12|TOP2|0,04091667|0,001212835;0,3724254;-1,66906;-0,5847332;0,3216865;-0,7938898;2,563638;-0,1671102;-0,6298249;1,054343;2,43682;-1,182061;-0,757107;1,173214;0,6422546;-0,5736151;0,1792776;-0,8043789;-1,865187;0,8462324;-1,09506;1,244818;-0,1508055;-0,1942773;-0,665939;-0,3127092;0,3612993;-0,3444335;0,252145
13|TOP2|0,03752922|0,4745015;0,4649683;-0,9509308;0,4110836;1,179535;-0,4819492;2,112817;-0,9233229;-1,12401;0,7694038;1,648186;-0,6983199;0,02397513;1,345174;0,6422546;-0,5736151;-0,2605793;-0,4627884;-1,865187;0,8462324;-1,37755;0,1224846;0,1833138;0,5632818;-0,665939;-0,3127092;0,3612993;-0,7866517;0,252145
14|TOP2|0,0296265|0,4745015;-1,400311;-2,135688;0,2492095;0,3311275;-0,4005949;3,061192;-0,1671102;-0,6298249;0,7428097;0,7089269;-0,6419981;0,1668563;1,345174;0,6422546;-1,058516;0,1862713;-0,4627884;-1,865187;0,267272;-1,152056;0,4445664;-0,1508055;0,5632818;-0,04890406;-0,3127092;1,152075;0,2000898;0,252145
15|TOP2|0,02900289|0,4745015;-0,3888777;-0,7315779;0,2507876;-0,4651289;-1,27031;2,112817;0,3041379;-0,6298249;0,3489408;1,979059;-0,6419981;-0,757107;1,925945;0,6422546;-0,5736151;-0,4366475;-0,3385834;-1,865187;0,8462324;-1,051951;0,06878316;0,155215;0,5632818;-1,209349;0,367855;0,3612993;0,1894839;-0,3748074
16|TOP2|0,02874188|-0,1838118;-1,354582;-0,8790803;1,084362;0,5657982;-0,4005949;1,950606;-0,138491;-0,9190582;0,3489408;2,090617;-0,7224187;-0,757107;1,2506;0,6245495;0,09454799;1,041414;-0,3488542;-2,665317;1,669194;-1,09506;-0,02054584;-0,1508055;-0,4172895;-0,665939;-1,060584;0,3612993;-0,05984652;0,252145
17|TOP2|0,02834883|0,4745015;-0,488341;-2,490392;0,2433722;0,7706492;-0,4005949;1,344649;-0,1671102;-1,272602;0,3489408;1,648186;-0,6793632;-0,5722371;1,661295;0,6422546;-0,5736151;0,1792776;-0,4627884;-1,865187;0,8462324;-1,037056;0,3431635;-0,05696884;0,3049563;-1,48201;-0,3127092;0,3612993;-0,05984652;0,3914326
18|TOP2|0,0276881|1,055256;-0,0114693;-1,66906;-0,09484065;-0,6212366;-0,4005949;2,112817;-0,1671102;-0,6298249;0,3489408;2,224791;-0,6419981;-0,757107;0,9524128;-0,1921964;0,0884316;0,1792776;-0,4627884;-1,865187;0,6494888;-1,836236;0,8007758;-0,1508055;0,5632818;-1,165172;0,03024587;0,3612993;-0,8567258;0,252145
19|TOP2|0,02739548|0,4745015;-0,488341;-1,66906;0,2433722;0,3385657;-0,7131377;2,112817;-0,05058873;-0,05504322;0,3489408;1,648186;-0,6419981;-0,757107;1,345174;0,7765261;-1,016039;-0,7291546;-0,4627884;-1,448555;0,8450314;-1,09506;0,3431635;-0,336074;0,6436712;-0,3899998;-1,244047;0,3612993;0,7478029;0,252145
20|TOP2|0,02685143|0,4745015;-0,326247;-1,66906;0,2433722;0,9713643;-0,4005949;2,112817;-0,7631023;-0,6298249;0,3602903;1,512203;-1,552701;-0,757107;1,007061;0,2427877;-1,295738;0,3634012;-0,4627884;-1,865187;0,8462324;-1,09506;0,8563411;-0,07060114;0,5632818;-1,638029;-0,91759;0,3612993;-0,05984652;0,5972482
21|TOP2|0,02678418|0,8061911;-0,488341;-1,792216;0,4717795;0,3216865;-0,4210587;2,855227;-1,019892;-0,6298249;0,3489408;2,296287;-0,6419981;-0,757107;1,345174;-0,2020171;-0,4558502;-0,4042934;0,4629664;-1,865187;0,8462324;-1,323547;0,3431635;-0,6011614;0,5632818;-0,1649419;0,3456193;0,2921673;-0,05984652;0,252145
22|TOP2|0,0264077|1,053983;-1,063786;-1,66906;0,2433722;-0,5821285;-0,4005949;2,112817;-0,8264868;-0,6298249;0,121924;1,648186;-0,6419981;0,1781256;1,345174;1,524192;-0,2210014;0,1792776;-0,02675781;-1,949429;0,8462324;-1,09506;0,3431635;-0,4169356;0,7768914;-0,5319149;-0,3127092;0,2346784;0,2805408;0,252145
23|TOP2|0,02626003|0,4354036;0,3144244;-1,66906;0,5937505;0,9208002;-0,3231133;2,112817;0,5006146;-0,6298249;0,3489408;1,648186;-0,04625732;-0,757107;1,32811;0,6422546;0,4211686;-0,6176448;-0,4627884;-2,515624;0,333565;-1,09506;-0,3704209;-0,1508055;0,5632818;-0,7503211;-0,3127092;0,3612993;-0,8122102;0,2217284
24|TOP2|0,02576209|0,4745015;-1,486568;-1,66906;0,6805048;0,2507898;-0,4056247;1,216384;-0,1671102;-0,6298249;0,3489408;1,224624;-0,6419981;-0,757107;0,379665;1,011139;-1,266075;-0,1747841;-0,4627884;-1,865187;0,8462324;-1,330016;0,3431635;-0,6453792;-0,09660578;-1,374651;0,4542795;0,3612993;0,9051198;0,252145
25|TOP2|0,0257239|0,4745015;-0,5017781;-1,66906;0,8858309;0,9530244;-0,4755738;2,112817;-0,8768432;0,3261533;0,3489408;1,045725;-1,333562;-0,757107;1,345174;0,6422546;-0,4703962;-0,4363058;-0,4627884;-1,017274;0,8462324;-1,09506;0,3431635;-1,036217;0,5632818;-1,636141;-0,3127092;0,3612993;-0,6954051;0,252145
26|TOP2|0,02560788|0,4745015;-0,488341;-1,66906;0,3295053;-0,4849911;0,4759255;3,108308;0,1541655;-0,6298249;1,229718;1,648186;-1,024101;-1,005402;1,619532;0,6422546;-1,108059;0,1792776;-0,5600566;-1,609351;0,8462324;-1,340145;-0,4364395;-0,1508055;0,5632818;0,1637112;-0,3127092;0,3612993;0,3127416;0,252145
27|TOP2|0,02546927|0,5887418;-0,488341;-1,66906;0,5152595;0,3216865;-0,4005949;2,112817;0,3302006;-1,14389;-0,5864609;1,648186;-0,6419981;-0,757107;1,345174;0,2832953;-0,5736151;0,1792776;-1,139413;-2,353698;1,631479;-1,09506;-0,2237978;0,5243537;0,6254739;-0,665939;-0,3127092;0,4182869;-0,05984652;0,252145
28|TotallyRandom|0,02490659|0,4530737;-0,07968795;-0,8009522;0,1041828;0,3145692;-0,6881864;-0,7159379;-0,02404821;-0,3865329;0,1887373;-0,3915054;0,08804548;-0,8431861;0,825865;-0,4671642;0,2224253;-0,8659203;0,7192335;0,7014637;0,3242223;-0,8803656;-0,367601;-0,4254535;-0,6212208;-0,6479237;0,9316974;-0,744761;-0,8116944;-0,2661515
29|TOP2|0,02400859|0,9154471;-1,465011;-1,66906;-0,7244811;0,3023614;-0,4005949;2,112817;-0,3021055;-0,6298249;0,3489408;2,218209;-1,455925;-0,757107;0,845798;0,6422546;-0,5736151;0,1792776;-1,403803;-1,865187;0,3524016;-1,09506;-0,5280473;-0,1508055;0,5632818;-1,197188;-0,9787906;0,2278236;-0,05984652;0,5760568
30|TOP2|0,02317547|1,288352;-0,9503202;-1,850862;0,2433722;0,3216865;-0,4005949;2,112817;-0,06588304;-0,2869699;0,3489408;1,026143;-0,6419981;-0,757107;0,5965327;0,343413;-0,5736151;0,1792776;0,270689;-1,252028;0,8462324;-1,09506;0,3431635;0,3678326;0,782416;-0,665939;-0,07762003;0,3612993;-0,7874492;0,1916757
31|TOP2|0,02289786|0,4745015;-0,5749328;-1,66906;0,2433722;0,1795837;-0,4005949;2,112817;-0,6673791;-0,2715602;-0,1652744;2,557133;-0,6419981;-0,757107;1,345174;0,6422546;0,3073547;0,1792776;0,03330007;-1,865187;0,4992696;-0,4401866;0,3431635;-0,5448996;0,5632818;-0,665939;-0,3127092;0,6605136;-0,8379723;0,252145
32|RandomParents|0,02287747|0,4745015;-0,5205126;-0,6186979;-0,3737831;0,5322706;0,4376521;1,681073;-0,1671102;-1,051584;0,3489408;1,041122;-0,9727819;-0,8145594;1,482825;-0,2616968;0,2118679;-1,713302;-1,267338;-1,999966;0,08867982;-0,4706325;-0,1525923;-0,7103066;-1,062737;-1,108724;-0,3127092;1,20965;-0,6533073;-0,328496
33|TotallyRandom|0,02281089|0,8831592;0,3133754;-0,2206219;0,5295141;-0,4955736;-0,2521759;-0,8786283;-0,5567362;0,7545178;0,5324671;0,7501161;-0,8762789;-0,2485472;-0,9131513;-0,5177312;0,460169;-0,7398093;0,415863;-0,8898556;-0,9230597;-0,5343182;-0,190817;-0,7177999;-0,7407081;0,1929196;-0,8883774;-0,6284187;-0,3445753;0,6474655
34|TOP2|0,02262092|0,4745015;-0,488341;-1,781701;0,6271169;-0,3390145;0,2860275;2,112817;-0,03717458;-0,6298249;0,563088;1,733774;-1,402625;-0,757107;1,432297;0,6422546;-1,073554;0,576388;-1,017199;-1,265875;0,755968;-1,09506;0,3431635;-0,1508055;0,3531276;-0,665939;-1,289321;0,3612993;-0,05984652;0,1268061
35|TOP2|0,02160189|0,5773866;-0,488341;-1,991788;0,08388007;0,3216865;-0,4005949;2,112817;-0,176092;-0,6298249;0,3489408;1,648186;-0,6419981;-0,8626221;1,345174;0,6422546;-0,5736151;0,1792776;-0,1727401;-1,721301;0,8462324;-1,09506;0,7495673;-0,1508055;0,5632818;-0,665939;-0,7883062;-0,4377048;-0,06020927;0,252145
36|TOP2|0,02153477|0,4745015;-0,488341;-1,66906;0,2433722;0,3216865;0,2454198;2,112817;0,4115093;-1,164118;0,4369174;1,648186;-0,09295303;-0,757107;2,322036;0,04794478;-0,5736151;0,1792776;-0,4268059;-1,538791;0,8462324;-0,6024143;0,3431635;-0,4977511;0,1439241;-0,665939;-0,3127092;0,2221839;0,3730498;0,8486742
37|TOP2|0,02123992|0,4745015;-0,6555336;-1,66906;0,2433722;0,2615458;-0,4005949;2,38971;-0,9392762;-0,6298249;0,8086714;2,619946;-1,426875;-0,1054611;1,345174;0,6422546;-0,5736151;-0,22601;-0,3909835;-1,17735;0,8462324;-1,09506;-0,02387822;-0,1508055;1,050838;-0,6941102;0,4062604;-0,1559083;-0,05984652;0,8960516
38|TOP2|0,02073646|0,9928886;-0,843328;-2,236574;0,2433722;0,3216865;-0,3944345;2,446768;-0,2670578;-0,6298249;0,3489408;1,648186;-0,6419981;0,04178429;0,5080274;0,6422546;-0,5736151;0,1792776;-0,09604153;-1,865187;1,737775;-1,333912;0,5701586;-0,1508055;0,5632818;-0,665939;-0,6955903;0,9215503;-0,8172675;0,4451318
39|TOP2|0,01988952|0,4745015;-0,488341;-0,6761861;0,2433722;0,3216865;-0,4005949;2,112817;0,44912;-0,6298249;0,3489408;2,041683;-0,6463944;-0,757107;1,345174;0,4967014;-0,8380142;0,25892;-0,4627884;-2,667901;1,416535;-0,1840569;0,6534114;-0,1508055;0,5632818;-0,665939;0,459628;0,3612993;0,3312109;0,5675334
40|TotallyRandom|0,01952996|0,102842;0,7737911;0,7434597;0,7813883;0,8798048;-0,5974331;-0,1744283;-0,926404;0,7309489;0,2773621;0,6214569;0,07280862;0,8292608;0,00870502;-0,984278;-0,04761636;0,5903943;-0,2402831;0,7065203;-0,5136406;-0,7657583;0,2236937;-0,3854834;0,5010619;-0,611146;0,5105236;-0,9344122;0,4017296;0,8124917
41|RandomParents|0,01951239|0,4745015;0,1034869;-2,895101;-1,309142;0,04024374;0,1489925;1,720178;-1,398601;-0,6174408;0,9383403;1,533163;-0,9727819;-1,138694;1,174656;-0,4161714;0,4079397;0,6042488;-0,2765402;-0,0730139;-0,585726;-1,617375;-0,6808971;-0,1811748;0,01674581;-0,1258141;-0,1551697;-0,1301619;-0,9494878;1,148919
42|TOP2|0,01889946|1,269656;-0,488341;-1,66906;1,23148;-0,08572781;-0,4005949;1,287971;0,8153858;0,3460138;0,05902797;2,13336;0,1901197;-0,5016234;1,345174;0,6422546;-0,5736151;0,1792776;-0,7691535;-1,865187;0,8462324;-1,09506;0,3431635;-0,742017;0,5632818;-0,665939;-0,7736895;0,3612993;0,7014507;1,165795
43|RandomParents|0,01859924|0,4745015;0,7328303;-2,133996;0,3365383;0,03579438;0,7807451;1,681073;-0,8143249;-1,051584;0,6085354;0,1969972;-0,6985428;-0,05573773;0,8442036;-1,151033;0,3073493;-0,06169847;-0,2765402;-1,865187;0,08867982;-1,439735;0,146654;-1,219501;0,5632818;-0,04328072;-0,3637049;0,732098;-0,05984652;1,456859
44|TOP2|0,01814873|0,1720684;-0,8688931;-1,66906;0,2433722;0,3216865;-0,4005949;1,24017;-0,1671102;0,0763154;0,3489408;2,333192;-0,6419981;-0,757107;1,345174;0,6422546;-0,5736151;0,1792776;0,2614536;-0,9183942;0,8462324;-1,09506;0,3431635;-0,839587;0,8796616;-0,1491412;-0,3127092;0,91906;-0,3693695;-0,134108
45|TOP2|0,01768467|0,3572061;-0,4525783;-2,172026;0,2433722;0,3216865;-0,06662127;2,112817;-0,3393859;-1,437328;0,3489408;1,788273;-0,8158209;-0,757107;1,345174;-0,05670953;-0,5736151;-0,5412827;0,07299989;-1,865187;0,8496219;-1,27733;0,3431635;-1,117873;1,188712;-0,2270884;-0,3127092;0,07458416;0,8234104;0,8351166
46|TotallyRandom|0,0172337|-0,9749279;0,2403389;-0,2786804;-0,08003175;0,484257;0,9396191;0,138863;0,6390011;0,4137392;-0,5462337;-0,7529511;0,3756735;-0,4431652;-0,3960341;0,3081996;0,2538922;-0,8692336;-0,2670571;0,1753322;-0,5921438;0,3839767;0,5454626;0,4789192;0,8184521;0,6504445;0,1551694;-0,8249128;-0,419937;-0,2377564
47|TotallyRandom|0,01692325|0,2650497;0,4299254;-0,4237977;-0,6013598;0,01568663;-0,5655799;-0,4439741;0,3726647;0,6018496;-0,7986681;-0,09501374;0,9205549;0,3579664;-0,3764464;0,3697526;0,5521398;-0,502562;-0,518563;0,245555;-0,3337713;0,5114129;0,6324091;-0,2795388;-0,
