Generation: 751 | maxFitness: 0,1808052 | maxFitnessGen: 0,1660191 | maxFitnessGenBuf: 0,1622867
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1622867|-0,5342602;-1,604672;-5,17769;0,3648611;1,572301;-1,301331;1,323451;0,4546888;-2,183848;1,655921;0,1031156;-1,482406;-2,495471;0,09309292;0,2428555;2,247183;1,694382;1,814448;-0,4330562;3,656304;-4,619925;0,2318345;-1,692762;-1,518855;-3,96067;0,3210146;0,5984665;0,7832798;0,05089764
1|TOP2|0,1622867|-0,1337605;-1,603844;-5,26816;0,9261613;1,472663;-1,383332;1,323451;0,1320294;-3,067168;2,115541;0,1031156;-1,542895;-1,63234;0,8867618;0,2428555;2,661655;2,43175;0,8202972;-0,1245087;4,143458;-4,619925;0,2318345;-1,33785;-1,43178;-3,224144;0,3210146;0,5071155;1,186606;0,05089764
2|TOP2|0,1622867|-0,1337605;-1,155063;-5,25564;0,9261613;1,53733;-1,244631;1,323451;0,5467987;-2,571002;1,655921;0,08284079;-1,542895;-2,057556;0,5213499;0,7405482;3,077639;2,310483;0,8202972;-0,1245087;4,143458;-4,667242;0,2318345;-1,259595;-1,029058;-3,597733;0,3210146;0,2811366;0,8211793;0,05089764
3|TOP2|0,1622867|-0,2079384;-1,155063;-5,299946;0,9261613;1,172578;-0,7731811;1,323451;-0,1376071;-3,067168;1,583339;0,4856375;-1,542895;-2,057556;0,5489403;0,2428555;2,661655;2,371735;0,5357941;-0,1156652;3,955868;-4,619925;0,2318345;-1,259595;-1,43178;-3,593212;0,3210146;0,2811366;0,8211793;0,05089764
4|TOP2|0,1622867|-0,349986;-1,373281;-5,299946;0,9261613;1,352889;-1,452447;1,323451;-0,1867619;-3,067168;1,655921;0,1031156;-1,542895;-2,441618;0,7011928;0,2428555;2,661655;2,013424;0,8202972;-0,1245087;4,143458;-4,619925;0,2318345;-0,9723352;-1,43178;-3,79636;0,3210146;0,2811366;0,3637102;0,05089764
5|TOP2|0,1622867|-0,1951737;-1,030128;-5,696141;0,9261613;1,352889;-1,00361;1,02059;-0,1123757;-3,087386;1,655921;0,1031156;-1,307086;-1,693156;0,7011928;0,2428555;2,661655;2,013424;0,8202972;-0,485378;4,143458;-4,493659;0,2318345;-1,259595;-1,582166;-3,644114;0,3210146;0,2811366;1,069872;0,05089764
6|TOP2|0,1622867|0,0300824;-1,155063;-5,299946;0,9261613;1,352889;-1,244631;1,323451;0,0003074706;-2,895669;1,655921;0,1031156;-1,531579;-2,504387;0,7011928;0,2428555;2,661655;2,099083;0,8202972;-0,08511641;4,143458;-4,278146;0,2318345;-1,259595;-1,43178;-3,458121;0,3210146;0,2811366;0,5418953;0,05089764
7|TOP2|0,1622867|-0,1794593;-1,155063;-5,522762;0,9261613;1,178282;-1,244631;1,36504;-0,3306356;-3,067168;1,655921;0,4224669;-1,542895;-2,057556;0,7685549;0,2428555;2,661655;2,459239;0,4970854;-0,004768394;4,143458;-4,762486;0,2318345;-0,9097441;-1,43178;-3,195003;0,3210146;0,2811366;0,8211793;0,05089764
