Generation: 1367 | maxFitness: 0,2442866 | maxFitnessGen: 0,15463 | maxFitnessGenBuf: 0,1356449
7|TOP2|0,09750114|0,9710714;0,1511791;-0,1191097;-0,665866;0,1231743;-0,007775307;-0,2843632;-0,2577574;-0,4531741;0,1020644;0,8241606;-1,465956;-1,284667;0,7053193;0,1855477;-0,6452474;-0,1014856;-1,182639;0,5525857;-0,02903961;0,4632669;0,508459;0,3924842;0,1652816;0,2479962;-0,147781;0,1953623;0,1737892;-0,06802589
8|TOP2|0,0782776|0,9315732;-0,1025517;0,5364274;-0,6352909;0,6031886;-0,8789877;-0,2843632;-0,2577574;0,3324446;0,2385931;0,9283423;-1,307424;-1,284667;1,050718;0,586715;-0,1035634;0,6237911;-1,410515;1,223386;0,1177593;0,3779159;0,508459;0,4313993;0,2490722;0,3840929;-0,57853;0,7123669;0,1565361;-0,2291514
9|TOP2|0,07516468|0,9355539;0,1511791;-0,2459397;-0,6352909;1,087905;-0,3811686;-0,05300792;-0,7362521;-0,1794683;0,6878574;1,074868;-1,307424;-1,521062;0,7053193;-0,004502282;-0,4049692;0,3045138;-1,272794;0,9006944;0,1871894;0,7814579;0,508459;0,3924842;0,07686317;-0,2159563;-0,4534905;0,5353734;0,2051724;0,08817105
10|RandomParents|0,07240745|0,2421393;0,3712924;0,5501946;-0,7877326;1,020815;-0,3000731;0,06518993;-0,7151186;0,2188459;-0,5206292;0,7637905;-1,23781;-1,125087;1,000595;-0,1573914;-0,8298076;0,4623235;-0,8923206;0,8679014;-0,01241288;0,8179116;0,7019967;0,1238254;0,8563587;-0,135111;-0,4125777;0,09166677;0,1534019;0,1664085
11|TOP2|0,0721812|1,339653;0,2467627;0,4475002;-0,5658529;0,5139126;-0,8515763;-0,2843632;-0,583179;-0,08213562;-0,2482917;0,7995524;-1,610757;-1,23394;0,3269114;0,6647803;-0,5812304;0,1598358;-0,928941;1,185678;0,3724722;0,3779159;0,508459;0,6652557;-0,2996666;0,4470219;-0,9597384;0,5029651;0,1737892;-0,1072445
12|TOP2|0,06943119|1,404263;-0,0432196;0,0572865;-0,6352909;0,8171213;-0,3811686;-0,5029081;-0,2827553;-0,491684;0,4523581;0,8241606;-1,218852;-0,8552191;0,6798893;0,1858985;-1,070698;0,3045138;-1,182639;0,9003575;-0,04864;0,6282915;0,508459;0,3924842;0,1652816;0,2479962;-0,3753625;0,5653563;0,36908;-0,06802589
13|TotallyRandom|0,05598954|-0,8199773;-0,295581;-0,864187;-0,03724563;-0,4411393;0,8402932;0,7569253;0,2947302;0,07382071;-0,003483176;0,7843463;0,2429341;0,6024957;-0,58132;-0,3388683;-0,744483;-0,8655975;-0,09428322;-0,7678103;-0,5083289;0,8959446;0,3324401;0,4051041;-0,8243127;0,0110966;0,7214012;-0,377004;0,1552731;0,1300548
14|TOP2|0,0559554|1,351746;-0,2974227;-0,2343292;-0,5740519;0,5592078;-0,8148417;0,001277506;-0,05938564;-0,5589595;0,2385931;0,8241606;-1,135976;-1,284667;0,7053193;0,2122512;-0,5740628;0,1070171;-1,352817;0,6155789;0,1177593;0,3792591;0,3387454;0,3924842;0,2867804;0,1358473;-0,1494117;0,5353734;0,00863564;-0,005034566
15|TOP2|0,05573841|0,7359636;-0,3053758;0,0572865;-0,1636625;0,1573671;-0,7534821;0,1964183;-0,2577574;-0,08213562;0,2385931;1,09567;-1,390202;-1,590957;0,5945157;0,478945;-0,5812304;0,2155563;-1,302602;1,154748;0,03858258;0,3779159;0,5710533;0,1869282;-0,1577007;0,003356859;-0,5168506;0,5353734;-0,02785158;0,05418789
16|TOP2|0,05314899|0,8684075;-0,05481735;0,1347638;-0,1875003;0,9509141;-0,3811686;0,124024;0,1434237;-0,08213562;-0,174968;0,3499839;-1,509799;-1,440996;1,118833;0,409921;-0,5812304;0,7006359;-0,7568402;0,7600486;-0,01191209;0,3779159;0,579888;0,2976853;0,01997077;0,5392323;-0,05255097;0,5353734;-0,05809128;-0,4821447
17|TOP2|0,04817332|0,4803916;0,1511791;-0,2308074;-0,2307828;0,5939697;-0,7445738;-0,2843632;-0,5509804;-0,2898492;0,2311915;0,8241606;-1,307424;-1,684367;0,7053193;0,2092668;-0,9564235;0,04289401;-0,9897537;0,7600486;0,4279042;0,3779159;0,277862;0,3924842;-0,2560099;0,1202845;-0,2284488;0,5144552;0,4564798;-0,3651343
18|TOP2|0,04766698|0,9710714;0,5139716;0,0572865;-0,7927151;0,6188865;0,04022086;-0,2097982;-0,2577574;-0,5174229;-0,154243;0,6003556;-1,307424;-1,284667;0,7231449;-0,2236151;-0,9772158;0,1695216;-0,824833;0,4372033;0,3050616;-0,05257806;0,5920457;0,3924842;0,3585641;0,4857614;-0,06403297;0,5353734;0,3166509;-0,4713692
19|TOP2|0,0452134|0,5992834;0,1511791;-0,1466057;-0,4624712;0,5349165;-0,3811686;-0,2843632;-0,2577574;-0,08213562;0,5068808;0,6632192;-0,880367;-1,520224;0,4946374;0,2019237;-0,1106446;0,5135913;-0,7258896;1,037094;0,1177593;0,2999518;0,5642216;0,7792668;0,1649972;0,739098;-0,3704426;0,5353734;-0,1670678;-0,1652619
20|TOP2|0,04428459|0,8604629;0,3369101;0,3508499;-0,2243213;0,5801933;-0,3811686;0,1168446;-0,2577574;-0,08213562;0,002995431;0,4361339;-1,385027;-0,9346184;0,5441106;0,1858985;-0,1489564;-0,1549;-0,6868182;0,7600486;0,5819467;0,3779159;0,508459;0,3924842;-0,135999;0,6471773;-0,5561429;0,4611851;0,1737892;0,1884641
21|TOP2|0,04259824|1,389627;0,1511791;-0,1733797;-0,3212869;0,5283198;0,002477527;-0,6615658;-0,4362415;-0,08213562;0,2385931;0,8241606;-1,193797;-1,346613;1,03472;-0,01281498;-0,9779557;-0,1620903;-1,182639;0,7600486;-0,05267631;0,3779159;0,3694115;0,7760152;0,05423927;0,2479962;-0,5516369;0,7141939;0,2278447;-0,06802589
22|TotallyRandom|0,04174745|0,6549432;0,4016039;0,4402699;-0,5436246;0,4354424;-0,1060413;-0,6944311;-0,45202;0,1255985;0,8401396;-0,4195124;-0,5877929;0,05530417;0,2516532;-0,2802688;-0,1115419;0,5293858;-0,4811262;0,2131475;0,2005655;-0,1553584;0,1040436;0,7990053;0,002920747;0,3620684;0,02650011;-0,7285368;0,3965735;0,9940019
23|TOP2|0,04164714|0,9026676;0,5457711;0,0572865;-0,6032159;0,9343355;-0,154015;0,02375442;-0,06880699;-0,08213562;0,2385931;1,190489;-1,307424;-1,038244;0,8973601;0,1858985;-0,5812304;0,3045138;-1,258587;0,460421;-0,140672;0,06638339;0,508459;0,1232133;0,1652816;0,2479962;-0,5516369;0,2238136;-0,2284899;0,02756655
24|TOP2|0,04053829|0,9710714;0,04245648;-0,1199362;-0,3950616;0,8326315;-0,01446319;-0,7134487;-0,2577574;-0,1776599;-0,06824481;0,8241606;-1,5226;-1,284667;0,8938429;0,1967725;-0,2973462;0,005356789;-1,605068;1,009119;-0,123684;0,8521831;0,2324243;0,3378952;0,3742288;0,2479962;-0,5516369;0,2832746;0,1737892;-0,504353
25|TOP2|0,03912321|0,9710714;0,1511791;0,03971833;-0,1664169;0,3070188;-0,3811686;-0,06896789;-0,06568633;-0,08213562;0,3876244;1,138339;-1,050638;-1,73517;0,5483094;0,1858985;-0,1786561;0,2237199;-1,184412;0,6262037;-0,1183643;-0,001878589;0,6850414;0,3924842;0,6401848;0,7078544;-0,7458572;0,4771839;0,1737892;-0,06802589
26|RandomParents|0,03801731|0,6656493;1,405781;-0,2580704;-0,7612311;0,4210078;-0,6129631;0,002562344;-0,1203818;-0,3855002;-0,1778256;0,550045;-0,8835773;-1,328782;0,7614918;-0,1536428;-0,626157;0,8226196;-0,652038;0,6739812;-0,3654983;1,094917;1,070472;0,2630368;0,2406706;0,1971573;-0,4066904;0,277593;0,04099305;0,6702163
27|TOP2|0,03662428|0,9710714;-0,06106332;0,0572865;-0,3900718;0,4282763;-0,2653777;0,06069726;-0,7320056;0,02534974;0,1826265;0,9739621;-1,110888;-1,696199;1,066772;0,05077149;-0,4496549;0,3045138;-1,65447;0,5512213;0,1206509;0,8326895;0,2593769;0,6780499;-0,2358392;0,2479962;-0,4435394;0,7500131;-0,2340887;-0,01493406
28|TOP2|0,03546494|1,228453;0,2219168;0,2422631;-0,3276998;0,6031886;-0,3811686;-0,1786292;-0,2577574;-0,2836291;0,168256;0,9021613;-1,073513;-1,284667;0,7053193;0,2963917;-0,4704853;0,3045138;-0,8124644;0,7600486;0,1477678;0,596133;0,508459;0,3924842;-0,2698602;-0,1966473;-0,6094842;0,3963602;0,1737892;-0,06802589
29|TOP2|0,03461747|0,9710714;-0,2593565;0,02854174;-1,069018;0,4572887;-0,6711696;0,1201106;0,1166832;-0,3872952;0,4854952;0,8241606;-1,661883;-1,319235;0,7053193;0,3230333;-0,4598619;0,3349398;-1,549261;0,7600486;0,1382518;0,05619767;0,508459;0,3838754;-0,07965541;0,4958222;-0,5516369;0,3040441;-0,1895364;-0,2239792
30|TOP2|0,0345346|1,435067;0,6158166;0,0572865;-0,7707646;0,2795607;-0,02959323;-0,5586484;-0,5991558;0,03150427;0,4953613;0,9636151;-1,665177;-1,576817;0,7053193;0,01086773;-0,6688219;0,3045138;-0,9323103;1,135435;0,3712735;0,5246582;0,508459;0,7234232;-0,002635479;0,1566846;-0,4310294;1,022035;0,1737892;0,0755146
31|TotallyRandom|0,03343959|-0,6625168;-0,751142;-0,3388616;-0,5735483;0,7813861;-0,8918014;-0,1276881;0,5646617;-0,1964647;0,2848036;-0,9589415;-0,6361082;0,9967821;-0,2095238;0,9222901;0,7739275;0,3857627;0,5029361;-0,1047271;0,4260237;-0,9026506;0,4108021;-0,4383975;0,1735858;0,1646234;0,5713825;0,1170963;-0,5573835;-0,5191953
32|TOP2|0,0320252|0,9920355;-0,2419526;0,5303442;-0,4516785;1,05188;-0,3811686;0,1588282;-0,6110286;-0,08213562;0,01285416;1,246931;-0,987473;-1,121603;0,7995662;0,5545741;-0,5812304;0,3843567;-1,382127;1,196042;0,1177593;0,7146497;0,1560969;0,6132034;0,1652816;0,3777731;-0,5689347;0,5353734;-0,2035627;0,3641447
33|TOP2|0,03154801|1,137569;0,1511791;0,4372544;-0,3170151;0,9210871;-0,469022;0,0864889;0,1599509;-0,3708978;0,6150078;0,8241606;-1,239289;-1,608473;0,6265607;0,1397046;-0,4820655;0,4150142;-1,182639;0,8877006;0,2279698;0,3779159;0,9395851;0,1183447;0,1652816;-0,1649718;-0,4490433;0,8445395;0,1793126;-0,06802589
34|TOP2|0,03061857|1,19102;0,1511791;0,0572865;-0,2628909;0,6031886;0,02731049;-0,07165261;-0,08683561;-0,185614;-0,2071681;0,388821;-1,236098;-1,184993;0,3604598;0,1858985;-0,7900069;0,1518314;-1,5009;0,2885275;0,1177593;0,3779159;0,8883976;-0,09468305;-0,07373536;0,2479962;-0,9787202;0,858826;0,5623919;0,3211855
35|TOP2|0,02995716|0,9710714;0,4045335;-0,1531785;-1,129393;1,032902;-0,5834487;-0,6281093;-0,2577574;-0,08213562;0,508868;0,8241606;-1,359142;-0,8382797;0,4832748;0,1071702;-0,5812304;-0,1774198;-1,550437;0,9617159;0,03011562;0,2469592;0,1872126;0,3005489;0,1652816;0,07793443;-0,4486135;0,2804697;0,4122533;-0,5611888
36|TotallyRandom|0,02965631|-0,6796184;0,3418607;0,6945567;-0,3132652;0,8111782;-0,1088988;-0,2742289;0,7366118;0,516526;0,256484;0,7452607;0,8985507;0,203076;-0,6914077;0,2996704;0,6141803;-0,6445465;0,3221452;0,7670381;-0,6555073;-0,442;-0,3269166;0,4593272;-0,00720346;-0,4110373;-0,08658779;0,2841055;0,9737797;0,9061553
37|RandomParents|0,02280873|-0,2324655;0,4941646;0,1730567;-1,061741;0,4513834;-0,2743378;-0,9914455;0,03131628;-0,7210755;-0,9438085;0,3854887;-0,4024902;-0,8646334;0,7671333;0,1003412;-0,392682;0,4270184;-1,211215;0,2091506;-0,3680683;0,9631519;0,6825864;0,3395274;0,3229923;-0,4820226;-0,7606449;0,1032753;0,06985319;0,1184212
38|TOP2|0,02047306|1,453825;0,09674844;-0,08814806;-0,4853594;0,5105408;-0,7837943;0,06822628;-0,4662606;0,3594833;0,2385931;0,6045323;-1,626292;-1,284667;0,7053193;0,1534813;-1,076428;0,3045138;-1,432365;0,984111;0,4127422;0,2860108;0,6556494;0,07487214;0,09007442;0,2479962;-0,9254678;0,514755;0,4693932;-0,5470838
39|TotallyRandom|0,01988508|0,7387307;-0,212407;0,4571345;-0,3839072;-0,9358997;-0,300965;0,4023013;-0,775727;0,5694337;0,6317968;-0,07513726;0,5940094;-0,6356876;-0,09437406;-0,6575325;0,6949303;-0,8413637;-0,1311291;0,9463844;-0,8103099;-0,5617235;-0,9516096;-0,9295437;0,574729;0,7020211;-0,1474031;-0,07141411;-0,2617499;-0,9036953
40|RandomParents|0,0187991|0,5702319;0,3389004;1,165035;-0,5068616;1,080863;-0,6735613;-0,08504501;0,1605794;-0,4103228;-0,5206292;0,8704059;-1,319588;-1,125087;1,38054;0,2273986;-1,137555;0,7775701;-0,3908532;0,8679014;-0,3680683;1,19942;1,102222;0,935803
