Generation: 427 | maxFitness: 0,1774867 | maxFitnessGen: 0,1223834 | maxFitnessGenBuf: 0,1224339
8|TOP2|0,1093841|1,373759;0,527871;-3,36333;0,9835222;0,4502467;-1,831321;2,310277;-1,828662;-1,614845;1,380232;0,2123635;-1,721087;-1,064844;1,333828;1,886067;0,5395665;1,386748;0,8259794;-1,697929;3,410823;-0,8705685;-0,9485776;-1,207547;0,9991814;-3,016567;-0,7162448;0,860511;-0,08117458;0,1908686
9|TOP2|0,1093841|1,335675;0,8141232;-3,983755;0,9835222;0,2887576;-1,745448;2,310277;-1,69261;-1,614845;1,380232;-0,1686686;-1,488242;-0,5983453;0,9382248;1,881636;0,7028813;1,239758;0,5844289;-2,336094;3,775483;-1,736071;-0,9485776;-1,680987;0,9991814;-3,016567;-0,9572629;0,7932322;-0,08117458;0,1908686
10|TOP2|0,1093841|1,373759;0,7952499;-3,592773;0,9835222;0,5099164;-1,793441;2,093728;-1,828662;-1,531646;1,426061;-0,00741373;-1,140974;-0,4593524;1,333828;1,886067;0,9718064;1,239758;0,5099803;-1,416759;3,768689;-0,9346621;-0,9485776;-2,076415;0,9991814;-3,204084;-1,417459;0,710317;-0,08117458;0,1908686
11|TOP2|0,1093841|0,9055332;0,6376294;-3,592773;0,9835222;0,2887576;-1,745448;2,310277;-1,828662;-1,614845;1,114507;-0,6336503;-1,488242;-1,210479;1,573265;1,90933;0,2617256;1,304166;0,8259794;-1,415628;3,410823;-1,472253;-0,9548219;-1,680987;0,9991814;-3,016567;-1,199314;0,6008171;-0,08117458;0,1908686
12|RandomParents|0,1093841|1,373759;0,8141232;-3,222821;0,9835222;0,2887576;-1,34831;2,310277;-1,828662;-1,854389;1,538523;-0,1686686;-1,488242;-0,3480931;1,333828;1,879914;0,4815886;1,239758;0,8259794;-1,896598;2,99859;-0,9483411;-0,9485776;-1,680987;0,9991814;-3,016567;-0,4666632;0,8152952;-0,08117458;0,1908686
13|TOP2|0,1093769|1,128712;0,8141232;-3,592773;1,358293;0,2887576;-1,745448;2,268683;-1,828662;-1,236197;1,380232;-0,3884592;-1,488242;-0,7938092;1,175712;1,886067;0,4815886;1,239758;0,8259794;-2,166382;3,410823;-1,364449;-0,9485776;-1,680987;0,9991814;-3,016567;-1,016956;0,6288769;-0,08117458;0,1908686
14|TOP2|0,1084272|1,373759;1,122971;-3,23493;0,9835222;0,2928056;-1,908611;2,310277;-1,828662;-1,172038;1,707627;-0,5045379;-1,488242;-1,231904;1,333828;1,886067;0,4815886;1,239758;0,6191539;-1,92818;3,410823;-1,03692;-0,9485776;-1,975504;1,304865;-2,996107;-0,9572629;0,4248499;-0,08117458;0,2145596
15|TOP2|0,106998|1,373759;0,8141232;-3,195839;0,9835222;0,2887576;-1,745448;2,310277;-1,828662;-1,424428;1,563026;-0,1686686;-1,092782;-0,7436628;1,434291;1,886067;0,156113;1,239758;0,8041065;-1,923453;3,251809;-1,364449;-1,32271;-1,680987;1,031147;-3,016567;-0,7783674;0,8350734;-0,08117458;0,1908686
16|TOP2|0,09949265|1,373759;0,9590412;-3,592773;0,9835222;0,6958402;-1,872808;2,310277;-1,828662;-1,274868;1,380232;-0,1686686;-1,276054;-0,9559492;1,466764;1,886067;0,8606511;1,445865;0,8259794;-1,750117;3,410823;-1,364449;-0,9485776;-1,592184;0,9991814;-3,016567;-0,8825844;0,860511;-0,2539441;0,1908686
17|TOP2|0,09469875|1,0686;0,8141232;-3,592773;0,9835222;0,7136924;-1,745448;2,310277;-1,828662;-1,614845;0,9233059;-0,1686686;-1,958215;-0,7938092;1,690329;2,257943;-0,005818129;1,54272;0,4673272;-1,896598;3,777387;-1,354933;-0,9485776;-2,001406;0,8924513;-3,447407;-1,194541;1,295284;-0,1292564;0,2068977
18|TOP2|0,09430912|1,373759;0,9009627;-3,592773;0,9036651;0,2887576;-1,745448;1,83197;-2,233682;-1,382768;1,380232;-0,05688897;-1,488242;-0,5008637;1,018369;2,030734;0,4815886;1,61469;0,8259794;-1,971318;3,022905;-1,364449;-1,135019;-1,498855;1,262231;-3,016567;-0,8062172;0,9188218;-0,08117458;0,1908686
19|TOP2|0,07793804|1,240392;0,8141232;-3,554674;0,6033083;0,2887576;-1,38005;2,185127;-1,828662;-1,614845;1,380232;-0,196412;-1,955141;-0,7566621;0,9099526;1,886067;0,4815886;0,8752546;0,3698003;-1,896598;3,410823;-1,364449;-1,393123;-1,489243;0,9991814;-3,40599;-0,8273091;0,8353733;-0,2186904;0,1908686
20|TOP2|0,05774511|1,348152;1,11507;-4,039136;0,5780736;0,2887576;-1,745448;2,286904;-1,544217;-2,016681;1,380232;-0,1686686;-1,488242;-0,5892285;1,333828;1,886067;0,4815886;1,010032;0,8466606;-1,896598;3,834127;-1,364449;-0,9485776;-1,680987;0,5075635;-3,016567;-0,9572629;0,860511;-0,128941;0,1908686
21|TOP2|0,05177842|1,361574;0,9988548;-3,592773;0,7016742;0,2955013;-1,978324;2,683667;-1,565524;-1,614845;1,380232;-0,6215949;-1,43681;-0,7938092;1,333828;1,886067;0,6736711;1,239758;0,4494162;-1,896598;3,737816;-1,364449;-0,6828678;-1,770437;0,7180574;-3,016567;-0,9572629;0,860511;-0,08117458;0,1908686
22|TOP2|0,05064368|1,025102;0,9608089;-4,053246;0,9835222;0,2887576;-1,322804;2,310277;-1,828662;-1,614845;1,380232;-0,2155949;-1,455158;-0,9798579;1,333828;1,525516;0,4815886;1,239758;0,8259794;-1,896598;3,410823;-1,010418;-0,9485776;-2,142353;0,5217313;-3,016567;-0,9744046;0,860511;-0,08117458;0,1908686
23|TOP2|0,05009083|0,9514199;0,8141232;-4,03303;0,9835222;0,6430486;-1,372274;2,291649;-1,828662;-1,614845;1,363742;-0,6639768;-1,333337;-0,5491546;1,740711;1,886067;0,6462547;1,239758;0,8259794;-1,896598;3,410823;-1,364449;-0,9485776;-1,680987;1,330469;-3,016567;-0,6923239;0,7375879;-0,08117458;0,2681375
24|TOP2|0,0457876|1,373759;0,382063;-3,592773;0,9835222;0,1898271;-1,289514;2,310277;-1,809695;-1,9447;1,256011;0,06337859;-1,488242;-0,6043676;1,498695;2,198605;0,4815886;1,239758;0,8369728;-1,896598;3,410823;-1,364449;-0,9485776;-1,855722;0,9213571;-3,016567;-0,4843609;0,860511;-0,1753378;0,06615965
25|TOP2|0,04296985|1,82425;1,00736;-3,39259;1,121658;0,2887576;-1,405127;2,310277;-2,177688;-1,952607;1,380232;-0,01283501;-1,488242;-0,7938092;1,765162;1,684569;0,2734031;1,379159;0,8259794;-2,072507;3,648316;-1,364449;-0,6712601;-1,680987;0,9991814;-3,016567;-0,9572629;0,860511;-0,3382691;0,2316105
26|TOP2|0,03437988|1,523655;0,8141232;-3,828169;0,9835222;0,2887576;-1,745448;2,310277;-1,828662;-1,614845;1,71517;-0,1686686;-1,488242;-0,8914662;1,333828;1,886067;0,4815886;1,268991;0,906998;-1,896598;3,410823;-1,364449;-0,4774038;-1,556285;0,9991814;-2,627722;-0,8108379;0,860511;-0,08117458;-0,0776142
27|TOP2|0,0337851|1,373759;0,6877501;-3,592773;0,6450121;0,07152256;-2,063314;2,135376;-1,828662;-1,614845;0,9838142;-0,1686686;-1,837329;-0,7938092;1,333828;1,886067;0,4574105;1,239758;0,8259794;-1,896598;3,410823;-1,392725;-0,5892455;-1,680987;1,131281;-3,377466;-1,070636;1,305089;0,0246999;0,1908686
28|TotallyRandom|0,03287229|-0,2781607;0,5572431;-0,6151752;-0,8672023;-0,4218704;0,07826531;0,5492041;0,8143325;0,1141335;-0,1328298;0,3460831;0,9245121;-0,9513979;-0,5923686;-0,7643354;-0,3279423;-0,6608391;-0,6050937;0,8268516;-0,1150342;0,381104;-0,008184552;0,7544234;0,2612669;0,9931245;0,1883506;-0,001254439;0,09655893;-0,1577989
29|TOP2|0,03276376|1,156619;0,8141232;-3,296774;1,272495;0,2887576;-1,443159;2,310277;-1,998663;-1,614845;1,380232;-0,1686686;-1,488242;-0,3950899;0,8786715;1,886067;0,4815886;1,239758;0,8592082;-1,896598;3,410823;-1,364449;-0,9485776;-1,762483;0,9991814;-3,110818;-0,9572629;1,076265;-0,3939616;0,643003
30|TOP2|0,03165431|1,373759;0,8452076;-3,645648;0,6166458;0,2887576;-1,745448;2,310277;-1,835032;-1,614845;1,380232;-0,1686686;-1,633018;-0,7113459;1,333828;2,185122;0,5067331;1,406911;0,8259794;-1,416695;3,875379;-1,617858;-1,327351;-1,9197;0,6527469;-3,016567;-0,9572629;0,860511;0,1552102;0,1908686
31|TOP2|0,03131273|1,185197;0,640812;-3,592773;0,5267066;-0,1485997;-1,745448;2,310277;-1,828662;-2,09125;0,9420134;-0,1686686;-1,462736;-0,5292382;1,168307;1,886067;0,8469137;1,239758;0,8259794;-2,215115;3,863873;-1,364449;-0,7155498;-1,748224;0,9991814;-3,016567;-0,9572629;0,860511;-0,08117458;0,3892278
32|TOP2|0,03057412|1,373759;0,5568154;-3,462334;0,5973347;-0,1698024;-1,316341;2,020272;-1,828662;-1,614845;1,519816;-0,1686686;-1,225622;-1,017027;1,293217;1,747082;0,09365284;1,239758;0,8766035;-2,010259;3,901631;-0,9321698;-0,9485776;-2,135712;1,14121;-2,935901;-0,9572629;0,860511;0,1423203;0,1908686
33|TOP2|0,02975494|1,285695;0,8141232;-3,894283;0,752408;0,2887576;-1,745448;2,310277;-1,346392;-1,705811;0,9679354;-0,5808216;-1,488242;-0,7938092;1,333828;1,889672;0,4815886;1,380084;0,3314224;-2,074356;3,015289;-1,51728;-0,9485776;-1,680987;0,9991814;-3,016567;-0,9257333;0,860511;0,2268453;0,1908686
34|TOP2|0,02949257|1,373759;0,8097792;-3,592773;1,040068;0,520762;-2,10811;2,310277;-1,828662;-1,614845;1,380232;-0,1686686;-1,610833;-1,117664;1,111394;1,886067;0,1776456;1,601953;1,119914;-1,896598;3,410823;-1,364449;-1,040221;-1,429224;1,382962;-3,016567;-0,9523695;0,860511;0,1834472;0,1908686
35|RandomParents|0,02896354|1,373759;0,8141232;-3,222821;0,9835222;0,190554;-1,842645;2,310277;-1,727228;-1,854389;1,538523;-0,01306055;-1,488242;-0,2096347;1,333828;1,879914;0,4815886;1,347204;0,8259794;-1,896598;3,072585;-1,089726;-0,9485776;-1,680987;0,9991814;-3,016567;-0,421053;1,200147;0,040346;0,4416261
36|TOP2|0,02846016|1,23345;0,8141232;-3,097442;0,9835222;0,2887576;-1,745448;2,773867;-2,100985;-1,614845;1,380232;-0,01355444;-1,344748;-0,7567125;1,333828;1,886067;0,4815886;1,239758;1,149437;-2,076658;3,410823;-1,10169;-1,204106;-1,680987;0,9991814;-2,740525;-0,8199764;0,6656022;-0,08117458;0,5927277
37|TOP2|0,02791681|1,373759;0,8141232;-3,978596;0,9835222;0,2887576;-1,454568;2,310277;-1,809886;-1,614845;1,380232;-0,1686686;-1,530632;-0,7564432;1,828043;1,886067;0,4272353;1,239758;0,9638332;-1,423995;3,316673;-1,596428;-0,9485776;-1,680987;0,9991814;-3,016567;-1,183934;1,113832;0,3591309;0,1908686
38|TOP2|0,02788904|1,082078;1,039874;-3,592773;0,9835222;0,5289081;-2,171171;2,310277;-1,847788;-2,087875;1,380232;-0,5609305;-1,488242;-0,7938092;1,333828;1,429539;0,9062697;1,66202;0,7198097;-2,100286;3,141068;-1,249682;-0,7859862;-1,181129;0,9991814;-3,392217;-0,9572629;0,960763;0,3629815;0,1908686
39|TOP2|0,02786926|1,373759;0,664201;-4,082707;0,9835222;0,2887576;-2,027186;2,310277;-1,706493;-1,715411;1,033088;-0,1686686;-1,488242;-0,3171155;0,9670256;1,886067;0,4815886;1,667793;0,6036128;-1,654021;3,871649;-1,364449;-1,124878;-1,908151;1,492539;-3,016567;-0,8608982;0,860511;0,1465756;0,3376858
40|TOP2|0,02781428|1,373759;0,7955953;-3,592773;0,9835222;-0,1183824;-1,745448;2,653683;-1,828662;-1,614845;1,380232;-0,1686686;-1,488242;-0,395672;1,671036;2,231449;0,7186381;1,685249;0,8259794;-1,896598;3,746201;-1,558028;-1,312909;-1,680987;0,9991814;-3,016567;-0,9572629;0,860511;-0,08117458;0,6456645
41|TOP2|0,0276488|1,497808;0,8141232;-3,592773;0,6054538;0,4540139;-1,745448;2,310277;-1,828662;-1,614845;1,002593;-0,1686686;-1,891059;-0,5461962;1,333828;1,886067;0,4815886;1,287281;0,8259794;-1,896598;3,410823;-1,364449;-1,114644;-1,680987;0,7786276;-2,753318;-0,9572629;0,860511;-0,08117458;0,6330688
42|TOP2|0,02628209|1,471926;1,074976;-3,592773;1,291525;0,2887576;-2,126079;2,696088;-1,828662;-1,614845;1,380232;-0,1686686;-1,488242;-0,4635637;1,333828;1,886067;0,4815886;1,239758;0,8259794;-1,903819;3,410823;-1,848809;-1,378584;-1,680987;1,03381;-3,124849;-0,8544644;1,315665;-0,4917574;0,1908686
43|TotallyRandom|0,02529024|-0,9868112;0,2123245;0,008582711;0,820715;0,8149111;-0,1367205;-0,6673055;0,4783263;-0,7717357;0,6823282;0,7114937;0,2673547;0,2245976;-0,7698667;-0,08643281;0,09380734;0,1556345;0,2402476;0,6238523;0,6673954;0,8943837;-0,2255825;0,9492297;0,7799819;0,4485693;0,3807521;-0,15882;-0,4701613;0,9602654
44|TotallyRandom|0,02496237|0,6949637;0,217976;-0,2058316;-0,2959076;-0,4056565;-0,6656418;-0,3146979;0,6732175;-0,1373976;0,08552349;0,07350051;-0,8441958;-0,2118927;-0,3727962;-0,4506534;-0,9619598;0,9495625;0,5459449;0,2037548;0,81271;-0,4960421;0,6826899;0,1198555;-0,3346997;-0,2288595;0,975744;0,2744872;-0,4669865;0,1929804
45|RandomParents|0,02440196|0,947891;0,1780266;-0,632103;-0,6780574;0,1545612;-0,4598743;0,9096854;0,04573953;-0,9083612;0,1431381;-0,5170696;0,3318112;-0,06824243;-0,6954927;-0,7050753;0,1623904;0,4136107;-0,8151672;-0,2874418;-0,4331089;-0,4467963;-0,778187;0,5449989;0,7002416;0,604207;0,1778418;-0,1010872;0,5316393;0,6527922
46|TOP2|0,02384605|1,407371;0,8141232;-3,644813;0,9835222;0,2887576;-1,848974;2,310277;-1,65308;-1,677152;0,9556122;-0,1592717;-1,786013;-1,23618;1,286326;1,886067;0,6084028;1,239758;0,8259794;-1,896598;3,410823;-1,364449;-0,9485776;-1,680987;0,9991814;-2,848664;-0,9250174;0,860511;-0,5743901;0,1908686
47|TOP2|0,01910716|1,538519;0,715507;-3,270614;0,9835222;0,677568;-1,47609;2,503086;-1,828662;-1,253767;0,9709145;0,1375138;-1,488242;-0,7938092;1,333828;1,886067;0,4815886;1,239758;0,8259794;-1,578844;3,694546;-1,364449;-0,9485776;-1,557827;0,7828891;-3,016567;-1,23343;0,860511;-0,5497028;-0,1664999
48|TotallyRandom|0,01697918|0,4992852;-0,02974284;0,1457726;-0,4079341;-0,1138843;0,09215319;-0,177158;-0,9911716;0,1625811;0,4036503;-0,2662669;0,1312836;-0,5728288;-0,54232;0,2486123;-0,9031839;-0,1505295;-0,06699717;0,1513547;0,8498259;-0,3975598;-0,8162425;-0,287572;0,1245767;0,5161977;-0,2453891;-0,364787;-0,09880841;-0,7572505
49|TotallyRandom|0,01590799|0,
