Generation: 44 | maxFitness: 0,1424519 | maxFitnessGen: 0,1187588 | maxFitnessGenBuf: 0,1207823
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1207823|3,477988;0,6784425;1,694421;0,857026;2,649694;0,3008199;2,14342;1,00956;-3,342041;2,631288;-1,122111;-1,552053;-1,563051;1,295477;0,5441491;0,7064797;-0,1338037;0,6844386;1,169125;6,900064;-0,9807411;-0,5154746;-0,04323816;-2,059108;1,167415;-1,421328;-6,307519;1,447888;0,102998
1|TOP2|0,1207823|3,477988;1,662055;1,265652;0,857026;3,011223;0,3008199;2,469707;0,5292399;-3,154261;2,631288;-1,261789;-1,130579;-1,24462;1,295477;0,2093254;0,7064797;0,07803494;0,6844386;2,289039;6,055075;-1,813645;-0,3994793;-0,239782;-2,059108;0,4069389;-3,075793;-6,927519;1,836452;0,102998
2|TOP2|0,1207823|3,26871;1,207789;1,531641;0,857026;2,246981;0,3008199;3,193821;1,00956;-3,632051;3,366532;-1,122111;-1,594155;-1,563051;2,158875;0,002015769;-0,01138884;0,07803494;0,6844386;1,815608;7,7541;-1,152717;-0,7401103;-0,04323816;-1,13788;0,4069389;-3,041565;-6,363925;1,105065;0,102998
3|TOP2|0,1207823|2,640429;2,631837;1,265652;1,622603;3,011223;0,9609845;2,469707;1,00956;-3,315065;2,631288;-1,197684;-2,585037;-1,483971;1,37335;-0,2494153;1,284583;0,07803494;0,6844386;0,9738591;6,900064;-1,171143;-0,7401103;-0,8101184;-2,543039;0,3740535;-3,027481;-6,363925;1,189394;0,102998
4|TOP2|0,1207823|3,589379;0,776269;1,265652;0,857026;3,011223;0,3008199;2,054285;1,00956;-3,921539;2,978193;-1,122111;-1,839114;-1,563051;1,295477;0,8716418;1,55661;-0,2824269;0,5443077;1,693091;7,620323;-0,9028971;-0,7401103;-0,7395062;-1,494036;0,7941369;-2,268496;-6,363925;0,1900316;0,102998
5|TOP2|0,1207823|4,14535;1,949895;1,265652;0,857026;2,723676;0,1070129;2,465291;1,00956;-3,315065;2,631288;-0,721095;-2,425721;-1,563051;1,382483;-0,435182;1,475284;0,07803494;0,6844386;0,9414518;6,45722;-0,9807411;-0,7401103;-0,04323816;-2,059108;0,2270865;-2,153073;-6,363925;1,105065;0,102998
6|TOP2|0,1207823|3,477988;2,145176;1,22577;1,418907;2,781849;0,3008199;1,960518;0,3173727;-3,026211;2,063543;-1,122111;-1,839114;-1,958774;1,314109;-0,3726744;0,7064797;0,07803494;0,6844386;1,625186;6,296939;-0,9807411;-0,7401103;-0,04323816;-2,327444;-0,4126734;-1,801651;-6,150086;1,105065;0,102998
7|TOP2|0,1207823|3,477988;1,589073;1,746614;0,857026;2,053613;0,910547;2,469707;1,00956;-3,315065;2,631288;-1,122111;-2,565564;-2,274115;1,295477;0,002015769;0,9890815;1,06892;0,6844386;1,625186;6,900064;-0,2294238;-1,248642;-0,6052573;-2,059108;1,400779;-2,956816;-6,044551;1,105065;0,102998
