Generation: 438 | maxFitness: 0,1774867 | maxFitnessGen: 0,1269416 | maxFitnessGenBuf: 0,126499
8|TOP2|0,1074798|1,627918;0,5337539;-3,252636;0,8376045;0,4571238;-1,816901;2,310277;-1,879735;-1,825976;1,185105;-0,461298;-1,22667;0,5131273;1,296045;1,879914;0,893602;1,306001;0,1777799;-1,97737;2,559112;-0,9483411;-1,050073;-1,024629;1,448607;-3,342462;-0,4666632;1,293424;-0,08117458;0,1908686
9|TOP2|0,1038852|1,373759;1,030699;-3,348583;1,178284;0,7161781;-1,03857;2,562214;-2,26427;-1,874332;1,538523;-0,461298;-1,370972;0,6076146;1,074851;1,879914;1,049822;1,138075;0,5624319;-2,591523;2,567367;-0,8055515;-1,567522;-1,490514;1,048578;-3,342462;-0,7190554;1,293424;-0,08117458;0,1908686
10|TOP2|0,09324308|1,574184;0,9148666;-3,61485;0,6592138;0,4571238;-1,525069;2,310277;-2,163518;-1,482983;1,691656;-0,461298;-1,018893;0,9226393;1,272134;1,695601;0,7006338;0,8255603;0,9623469;-2,322236;2,607112;-0,9483411;-1,468889;-1,490514;1,338516;-3,342462;-0,9427093;1,293424;-0,08117458;0,1908686
11|TOP2|0,09321544|1,63699;0,9148666;-3,490447;0,9401388;0,4571238;-1,542106;2,042929;-1,539872;-1,825976;1,538523;0,01874375;-1,082112;0,8422018;0,6113359;1,879914;1,049822;1,281587;0,5624319;-2,322236;2,489288;-0,5047367;-1,547618;-1,490514;0,913581;-3,342462;-0,4323671;1,045692;-0,1182162;0,1908686
12|TOP2|0,09315655|1,373759;0,9148666;-3,490447;1,216841;0,4571238;-1,525069;2,375831;-1,900215;-1,825976;1,538523;-0,461298;-0,7579097;0,5131273;0,7112535;1,879914;0,7344944;1,306001;0,5624319;-2,322236;2,497932;-0,9483411;-1,329255;-1,490514;0,7712232;-2,954733;-0,4666632;1,293424;0,110932;0,002909109
13|TOP2|0,05182805|1,373759;1,411537;-3,747037;0,8376045;0,4571238;-1,729478;2,514993;-2,149683;-1,581231;1,49279;-0,4139283;-1,082112;0,9351083;0,6702422;1,879914;0,6809782;1,488086;0,7344832;-2,492403;2,559112;-0,6962755;-1,085164;-1,369488;0,7022393;-3,342462;-0,4666632;1,293424;-0,08117458;0,1908686
14|TOP2|0,05112249|1,691412;0,5395737;-3,395019;0,8376045;0,8752403;-1,525069;2,310277;-1,879735;-1,825976;1,29529;-0,461298;-1,082112;0,5131273;1,506124;1,879914;1,049822;1,306001;0,5624319;-2,302739;2,559112;-0,9483411;-1,673625;-1,490514;0,5863001;-3,342462;-0,1795762;1,293424;-0,08117458;0,1908686
15|TOP2|0,05101529|1,179305;0,9822985;-3,451011;1,330882;0,4571238;-1,525069;2,128488;-1,879735;-1,411134;1,072916;-0,461298;-0,6185181;0,5131273;1,221475;1,879914;1,049822;1,610927;1,019598;-2,322236;2,559112;-0,9483411;-1,491876;-1,068003;0,5951632;-3,724391;0,01592913;1,293424;-0,08117458;0,1908686
16|TOP2|0,05080564|1,373759;1,383519;-3,316369;1,232182;0,260097;-1,525069;2,136773;-2,195248;-1,825976;1,569043;-0,461298;-1,082112;0,5131273;1,354943;2,185768;1,049822;1,306001;0,3924115;-2,508465;2,750351;-0,5952435;-1,650939;-1,490514;0,5416664;-3,086504;-0,4666632;1,293424;-0,08117458;0,1908686
17|TOP2|0,05075051|1,427629;1,136681;-3,740525;0,5724572;0,8181567;-1,525069;2,592359;-1,879735;-1,825976;1,538523;-0,461298;-1,082112;0,5131273;1,529041;2,209421;0,7679248;1,306001;0,3937045;-2,322236;2,559112;-1,205668;-1,714178;-1,490514;0,5333892;-2,977717;-0,4666632;0,7979183;-0,08117458;0,1908686
18|TOP2|0,04990797|1,680347;1,18046;-3,490447;0,8376045;0,2154817;-1,525069;2,310277;-1,879735;-1,825976;1,984103;-0,192865;-1,082112;0,5131273;1,074851;1,965704;1,049822;1,68068;0,5624319;-2,419641;2,559112;-0,9483411;-1,329255;-1,3555;0,9991814;-3,342462;-0,7093104;1,293424;-0,2730859;0,1908686
19|TOP2|0,04910221|0,9989331;0,4175453;-3,067732;0,9916698;0,4571238;-1,525069;2,312666;-1,543235;-1,825976;1,10314;-0,8821757;-1,090636;0,5131273;1,432059;2,33481;1,049822;1,027988;0,3493934;-2,618882;2,795278;-0,9483411;-1,49058;-1,238396;0,5766723;-3,342462;-0,2126665;1,627985;0,09311797;0,1169959
20|TOP2|0,04856177|1,373759;1,292205;-3,490447;0,8376045;0,4571238;-1,122304;1,879675;-1,879735;-1,56312;1,119738;-0,461298;-1,415865;0,1041723;1,074851;1,850482;1,283156;1,306001;0,551044;-2,749762;2,891062;-0,5267238;-1,326152;-1,554534;0,9991814;-3,342462;-0,6509179;1,1237;-0,08117458;0,2656873
21|TOP2|0,04278789|1,373759;0,9148666;-3,490447;0,8376045;0,1317853;-1,525069;2,382225;-1,879735;-1,825976;1,535123;-0,4451615;-1,082112;0,5131273;1,074851;1,634765;1,049822;1,306001;0,6320788;-2,148309;2,559112;-0,9483411;-1,313666;-1,490514;0,9991814;-3,342462;-0,6818891;0,8876947;-0,08117458;-0,02578659
22|TOP2|0,04209844|1,373759;0,5158555;-3,490447;1,263128;0,1281163;-1,859409;1,826613;-1,879735;-1,825976;1,463209;-0,4872901;-0,7878832;0,6821882;0,9008701;2,046052;1,08872;1,310683;1,062181;-2,322236;2,559112;-1,231454;-1,226811;-1,862868;0,9991814;-3,840618;-0,4666632;1,67185;-0,08117458;-0,02980669
23|TOP2|0,03460567|1,373759;0,9148666;-3,490447;0,4596061;0,4571238;-1,525069;2,310277;-1,879735;-1,825976;1,538523;-0,6429006;-1,082112;0,5131273;1,074851;1,879914;0,5581534;1,306001;0,6991478;-2,322236;2,638161;-0,5296665;-1,670134;-1,490514;0,6441693;-3,140058;-0,4666632;1,402811;-0,08117458;0,2519185
24|TOP2|0,03393523|1,627877;1,121305;-3,860443;0,493693;0,4747351;-1,525069;2,310277;-1,879735;-1,48958;1,286303;-0,3553209;-0,8727144;0,6884648;1,245644;1,89315;1,049822;1,306001;0,4846162;-2,322236;2,496903;-1,022951;-1,102715;-1,490514;0,9991814;-3,342462;-0,3189951;1,293424;-0,4085217;0,6238258
25|TOP2|0,03378664|1,458072;0,892381;-3,606454;0,8376045;0,4571238;-1,525069;1,980382;-1,879735;-1,825976;1,538523;-0,1063185;-0,9643233;0,5131273;1,54889;1,879914;0,8293634;1,306001;0,6190022;-1,915046;2,951898;-0,9483411;-1,821217;-1,490514;0,9841293;-3,342462;-0,5449306;1,096355;0,0289112;0,1908686
26|TOP2|0,03376541|1,861017;0,9148666;-3,521022;0,8376045;0,4571238;-1,525069;2,277803;-1,879735;-1,825976;1,968734;-0,461298;-0,6790679;0,843639;1,210276;1,879914;1,163926;1,306001;0,665898;-2,322236;3,013227;-0,9483411;-1,329255;-1,089937;0,9991814;-3,342462;-0,531203;1,30641;0,02819142;0,1908686
27|TOP2|0,03330094|1,719005;0,9148666;-3,710453;0,8376045;0,7406758;-1,182682;2,223833;-2,102773;-2,302954;1,538523;-0,461298;-0,9909058;0,5131273;0,8045166;1,955538;1,049822;1,517794;0,7948007;-2,322236;2,559112;-0,9483411;-1,621627;-1,490514;0,9991814;-2,984901;-0,9065599;1,293424;0,04193029;0,1908686
28|TOP2|0,03188555|1,373759;0,9852384;-3,490447;0,8376045;0,557012;-1,525069;2,310277;-1,745291;-1,825976;1,538523;-0,461298;-1,082112;0,756451;1,074851;1,879914;1,049822;1,306001;0,6582623;-1,927702;2,515675;-1,357938;-1,329255;-1,490514;0,9991814;-3,342462;-0,5495913;1,293424;-0,08117458;0,3651797
29|TOP2|0,03174774|0,9980348;0,9148666;-3,693955;0,8376045;0,4571238;-1,792867;2,310277;-1,947431;-1,611727;1,318653;-0,461298;-1,415035;0,8856616;1,243623;2,132113;1,1197;1,236586;0,5624319;-2,123582;2,559112;-0,6175618;-1,329255;-1,490514;0,9991814;-3,235039;-0,4666632;1,493048;-0,08117458;0,3703148
30|TotallyRandom|0,03112353|0,4047522;-0,9837813;-0,5591259;0,4510021;0,7572713;0,6778066;-0,6444678;0,9219019;0,9420948;-0,1461409;0,438344;0,823138;-0,9916241;-0,8803658;0,8999729;-0,4347414;0,6207218;0,9874578;0,7028069;0,6649086;0,3251636;-0,9923909;0,4015491;0,0848645;0,2655008;0,02569282;-0,1427635;-0,2813267;-0,2131404
31|TOP2|0,03067868|1,373759;0,9148666;-3,478039;0,9435641;0,2056231;-1,057112;2,443281;-1,465026;-2,023635;1,446522;-0,3861151;-1,082112;0,2060363;1,074851;1,571698;1,049822;1,306001;0,5106246;-2,322236;2,559112;-0,6768818;-1,329255;-1,137837;0,9651933;-3,746825;-0,4666632;1,293424;0,1620784;0,1908686
32|TOP2|0,03052705|1,373759;1,149222;-3,490447;0,8376045;0,5852481;-1,525069;2,325992;-1,879735;-1,825976;1,538523;-0,04821146;-1,082112;0,8786832;1,074851;1,879914;0,8877941;1,119849;0,5624319;-2,410417;2,559112;-0,9483411;-1,329255;-1,19731;0,9088781;-3,653401;0,012054;1,3838;0,1803028;0,1908686
33|TOP2|0,03005462|1,373759;0,9148666;-3,490447;0,8376045;0,4571238;-1,525069;2,463367;-1,706787;-1,825976;1,538523;-0,461298;-1,082112;0,5131273;1,074851;2,153641;1,049822;1,306001;0,5624319;-1,824309;2,209841;-1,18985;-1,097269;-1,774175;1,05305;-3,432088;-0,4666632;1,293424;0,1909299;0,1908686
34|TOP2|0,02969591|1,139148;0,9148666;-3,490447;0,8376045;0,4571238;-1,312095;2,310277;-1,698868;-1,825976;1,538523;-0,461298;-1,082112;0,5596665;1,242507;1,879914;1,008738;1,306001;0,5624319;-2,744788;2,88757;-0,9483411;-1,199763;-1,490514;0,9991814;-2,880464;-0,6555947;1,293424;-0,0225617;-0,213415
35|TOP2|0,02901265|1,373759;1,394551;-3,70606;0,8376045;0,4571238;-1,525069;2,34433;-1,879735;-1,825976;1,538523;-0,461298;-1,082112;0,3817284;1,386085;1,879914;1,049822;1,512834;0,5624319;-2,322236;2,909985;-1,362987;-1,329255;-1,490514;0,9991814;-3,422447;-0,4666632;1,293424;-0,08117458;0,5565199
36|TotallyRandom|0,02899881|0,9241974;0,09677231;0,8448391;-0,9603469;0,5704234;0,8620448;0,9578338;-0,0713135;-0,1025504;-0,9909711;0,4240899;-0,1050662;0,4913819;-0,2927397;-0,06499302;-0,3767956;0,4158973;0,8700645;-0,7024398;0,3434052;-0,4315881;0,2389408;-0,1725136;-0,1367127;0,5151303;0,07953608;-0,03866041;-0,2407326;0,4585325
37|TOP2|0,02838697|1,151894;0,663063;-3,391628;0,4558626;0,1057741;-1,042942;2,226949;-1,879735;-1,825976;1,15279;-0,461298;-1,082112;0,5131273;1,210886;1,879914;1,313604;1,306001;0,5624319;-2,425202;2,86716;-0,9483411;-1,329255;-1,03084;0,9991814;-3,342462;-0,4927335;1,293424;-0,08117458;0,6040183
38|TOP2|0,02732005|1,373759;1,267837;-3,490447;0,8376045;0,4571238;-1,154816;2,310277;-1,879735;-1,825976;1,538523;-0,578417;-1,082112;0,5131273;1,074851;1,879914;0,6015872;1,039445;0,2713683;-2,322236;2,801147;-0,6256284;-1,321481;-1,490514;0,9991814;-3,091066;-0,4666632;1,607902;-0,08117458;0,686337
39|RandomParents|0,0269036|1,629091;0,8287969;-3,579257;0,7537844;0,1631413;-1,509638;2,657129;-1,887206;-1,823676;1,538523;-0,4725969;-1,727461;0,3573381;1,483745;1,879914;0,5590938;1,764853;1,301484;-1,896598;2,525574;-0,9361824;-1,514156;-1,425223;1,196587;-3,681645;-0,4666632;0,8841848;0,3869391;0,1908686
40|TOP2|0,02644973|1,697887;0,9148666;-3,3194;0,7330243;0,5783038;-1,515644;2,310277;-1,700161;-2,174896;1,929314;-0,461298;-0,7748477;0,5131273;1,074851;1,879914;0,711055;1,306001;0,8471361;-2,322236;2,559112;-0,7508325;-1,088428;-1,490514;0,509961;-3,342462;-0,07485637;1,293424;0,03630266;0,6725841
41|RandomParents|0,02597503|-0,4730037;-0,507071;0,05088818;0,786474;-0,1811267;0,4393832;0,4812007;-0,2104355;-0,2264248;-0,3673047;-0,7687109;-0,4319159;0,5884411;-0,1248828;0,7061081;-0,4965841;0,4076509;0,2496318;-0,4853529;0,7257581;0,2707467;-0,1528243;0,9035017;-0,9231503;0,7953091;0,808224;-0,44692;-0,5110929;0,9472249
42|TOP2|0,02479412|1,809952;1,35264;-3,420998;0,8376045;0,4571238;-1,206296;2,011864;-1,879735;-1,825976;1,538523;-0,5780625;-0,7956586;0,5131273;1,074851;1,876284;1,049822;0,9157912;0,7365823;-2,322236;2,559112;-0,9483411;-1,144771;-1,071621;0,9991814;-3,342462;-0,3979938;1,293424;-0,5445476;0,1908686
43|TOP2|0,02316458|1,343851;0,9148666;-3,864076;0,8376045;0,7956487;-1,525069;2,310277;-2,122595;-1,825976;1,538523;-0,4325277;-1,563796;0,9481273;1,308818;1,793802;1,33881;1,7463;0,661025;-2,112279;2,233288;-0,9483411;-1,683905;-1,490514;1,035682;-3,342462;-0,5503616;1,133626;-0,5721129;0,1871831
44|TOP2|0,02244402|1,712208;0,9148666;-3,490447;0,8376045;0,1750493;-1,525069;1,925218;-1,879735;-1,354712;1,946048;-0,7482952;-0,871043;0,5131273;1,074851;1,879914;1,049822;1,306001;0,07549697;-2,322236;2,559112;-1,413366;-1,329255;-1,098256;1,343827;-3,138465;-0,4506766;1,649012;-0,4618859;0,1908686
45|RandomParents|0,02191073|1,228195;0,6150492;-3,117446;0,9835222;-0,4316643;-0,9249907;2,432666;-2,032471;-1,616288;1,931623;-0,9529855;-1,404584;0,3853083;1,333828;1,64994;0,7977433;1,001505;0,6080985;-1,594688;2,559112;-1,172848;-1,329255;-1,642577;0,6599782;-2,69275;-0,3596856;0,8152952;0,05340017;-0,489207
46|TOP2|0,02112705|1,331614;0,9148666;-3,747462;0,9996618;0,4571238;-1,868063;2,459684;-2,26581;-1,825976;1,538523;-0,461298;-1,082112;0,5131273;0,98302;1,48917;1,049822;1,761597;0,5979759;-2,065972;2,238971;-0,9483411;-1,329255;-1,490514;1,339969;-3,342462;-0,4666632;1,293424;0,269491;0,6706513
47|TotallyRandom|0,01767742|0,8982573;0,8376873;-0,5118484;0,9685855;0,1457471;0,247357;0,5396302;-0,5702178;0,3345952;-0,9803557;0,09433734;-0,6858761;0,2244083;0,8074996;0,5521789;0,2524223;0,384192;-0,1143993;-0,3393399;0,4280672;0,5875249;-0,9442322;-0,9051189;0,8244915;-0,7532933;-0,4408509;-0,9777844;-0,7103829;0,3237366
48|RandomParents|0,01728933|1,373759;1,263649;-3,72561;0,9835222;-0,8390046;-1,251408;1,91511;-1,879735;-1,825976;1,379418;-0,2069297;-1,400206;0,03163332;1,333828;1,992035;0,6645939;1,802891;0,593944;-2,153419;2,324479;-1,036992;-1,329255;-1,161879;0,9050813;-3,24578;-0,3819479;0,8152952;-0,06809631;-0,6764829
49|TotallyRandom|0,01638208|0,7822821;0,8760834;0,8573933;-0,2236475;-0,5071652;0,3751316;0,8065498;0,1863383;-0,3266979;0,1478306;-0,3110627;0,5998743
