Generation: 359 | maxFitness: 0,1549068 | maxFitnessGen: 0,1221092 | maxFitnessGenBuf: 0,1220572
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1220572|0,505798;0,8777322;-1,619947;-0,07178317;0,3891481;-1,208514;2,769486;-1,111995;-0,2298901;1,068074;-0,5902573;-2,116132;-0,3251034;0,7874112;0,2114432;0,3242911;0,4211569;1,787084;-3,82009;3,512254;-0,789266;-0,3444318;-2,627708;1,15456;-3,203129;-0,6355683;1,5287;0,1999185;-0,1208004
1|TOP2|0,1220545|0,505798;0,2628988;-1,619947;-0,2521747;0,5026079;-1,533852;2,769486;-1,169734;-0,128514;1,381077;-0,7852313;-2,116132;-0,3251034;1,195767;0,6527127;-0,02725329;0,01807776;1,787084;-3,82009;3,03336;-1,085407;-0,213486;-2,524254;1,15456;-3,414485;-0,6355683;1,5287;0,1999185;-0,1208004
2|TOP2|0,1220545|0,5431324;0,3899515;-1,942604;-0,2521747;0,674805;-1,533852;2,769486;-1,111995;0,1312578;0,6572764;-0,5902573;-2,291565;-0,7847655;0,8633264;0,6527127;-0,1564889;0,8294114;1,787084;-3,763044;3,813824;-0,7749014;-0,635772;-2,096324;1,15456;-3,130396;-0,9492012;1,97194;0,1999185;-0,1208004
3|TOP2|0,1220545|0,505798;0,4138378;-1,15291;-0,2521747;0,3891481;-1,533852;2,769486;-1,111995;-0,05492783;1,068074;-0,5902573;-1,741921;0,0304662;1,323388;0,6527127;-0,3748942;0,8301258;1,649643;-3,82009;3,512254;-1,185711;-0,3770287;-2,05566;1,15456;-3,203129;-0,6355683;1,798867;0,1999185;-0,1208004
4|TOP2|0,1180077|0,505798;0,3899515;-1,211344;-0,2521747;0,3891481;-1,959473;2,769486;-0,7320787;-0,1607224;0,7427517;-0,5902573;-2,406306;-0,3251034;1,195767;0,6527127;0,1367667;0,5952916;2,200101;-3,82009;3,512254;-0,8601611;-0,213486;-2,444304;1,15456;-3,698796;-1,018231;1,5287;0,1999185;-0,2036338
5|TOP2|0,1167724|0,505798;0,3899515;-1,619947;-0,6879898;0,4004107;-1,422499;2,769486;-1,111995;-0,2298901;1,331434;-0,146021;-2,116132;-0,2047693;0,6969359;0,9355047;-0,1564889;0,4250779;1,954556;-4,175771;3,348691;-0,789266;-0,1267679;-1,980942;0,676778;-3,203129;-0,6355683;1,5287;0,1999185;-0,1208004
6|TOP2|0,1164882|0,5653834;0,3899515;-2,048135;-0,2521747;0,3891481;-1,24458;2,769486;-1,111995;0,0552019;1,522418;-0,5902573;-1,735648;-0,3251034;1,195767;0,6527127;-0,1415189;0,4211569;1,943389;-3,733599;3,307386;-1,037119;-0,02309757;-2,832631;1,198347;-3,293771;-0,6355683;1,5287;0,1999185;-0,1208004
7|TOP2|0,1144999|0,1464615;0,3899515;-2,062345;-0,2521747;-0,09341326;-1,533852;2,960188;-1,111995;-0,2298901;0,8018379;-0,5902573;-2,116132;-0,3251034;1,049817;0,8241338;-0,1564889;0,4211569;1,787084;-4,157974;3,512254;-0,789266;-0,213486;-2,20981;1,641553;-3,203129;-0,6355683;1,81263;0,1999185;-0,2941554
