Generation: 403 | maxFitness: 0,1239055 | maxFitnessGen: 0,1239055 | maxFitnessGenBuf: 0,1774867
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1774867|1,373759;0,8141232;-3,061179;1,463076;0,5431798;-1,34831;2,702405;-1,828662;-1,832402;1,538523;0,1952793;-1,070908;0,08526215;1,404976;2,119517;0,4815886;1,000123;0,8259794;-1,896598;2,99859;-0,9483411;-0,4740263;-1,680987;0,9991814;-2,939557;-0,4666632;0,8152952;-0,08117458;0,1908686
1|TOP2|0,1774867|1,373759;0,6782981;-2,590613;1,463076;0,5288092;-1,34831;2,280615;-2,156543;-1,36278;1,417568;0,1952793;-1,098131;0,08526215;1,777285;2,019462;0,3304465;1,264958;0,8259794;-1,755281;3,39107;-0,9483411;-0,4740263;-1,792125;0,9991814;-2,939557;-0,4666632;1,216384;-0,08117458;0,1908686
2|TOP2|0,1774867|1,373759;0,3546981;-2,590613;1,463076;0,9497342;-1,73941;2,702405;-1,827196;-2,151232;1,763923;0,1952793;-1,325437;0,05433872;2,068002;2,100513;0,6145313;1,000123;0,8259794;-1,882153;3,39107;-0,5923576;-0,4740263;-1,93054;0,9991814;-3,103728;-0,3054284;0,7394564;-0,08117458;0,1908686
3|TOP2|0,1774867|1,373759;0,6782981;-2,17199;1,784882;1,099507;-1,34831;2,702405;-1,827196;-2,219667;1,763923;-0,278949;-1,557936;0,180592;1,891488;2,119517;0,3304465;1,000123;0,3420567;-1,665661;3,271738;-0,9483411;-0,4740263;-1,93054;0,9991814;-2,939557;-0,4666632;0,813328;-0,08117458;0,1908686
4|TOP2|0,1774867|1,373759;0,4429068;-2,519662;1,463076;0,9497342;-0,9624418;2,702405;-1,827196;-1,832402;1,695377;-0,2844122;-1,325437;0,5383676;1,891488;1,637296;0,3304465;0,9974557;1,19521;-1,665661;3,39107;-0,5778103;-0,4740263;-1,721317;0,9991814;-3,016662;-0,6244763;1,315789;-0,08117458;0,1908686
5|TOP2|0,1774867|1,373759;0,6782981;-2,590613;1,463076;0,6680082;-1,34831;2,702405;-1,827196;-2,312388;1,763923;0,6302761;-1,325437;0,4772016;1,891488;2,119517;0,3304465;0,7807274;1,135931;-1,665661;3,39107;-0,9483411;-0,6418397;-1,93054;0,9991814;-2,939557;-0,6195205;1,216384;-0,08117458;0,1908686
6|TOP2|0,1774867|0,9156998;0,6782981;-2,472269;1,463076;0,9497342;-1,34831;2,702405;-1,827196;-1,832402;1,763923;-0,009562016;-0,8571669;0,08526215;1,891488;2,119517;0,5213454;1,000123;0,6169983;-1,75139;3,39107;-0,6225103;-0,03660914;-1,499071;0,9991814;-2,939557;-0,7594017;1,626541;-0,08117458;0,1908686
7|TOP2|0,1774867|1,373759;0,4732886;-2,590613;1,463076;0,8440501;-1,34831;2,63141;-1,827196;-1,929575;1,763923;0,1952793;-1,325437;0,08526215;1,891488;2,119517;0,604128;0,6714423;0,8259794;-1,665661;3,342736;-1,152615;-0,4740263;-2,034261;0,9991814;-2,778763;-0,1861471;1,216384;-0,08117458;0,1908686
