Generation: 1126 | maxFitness: 0,2442866 | maxFitnessGen: 0,1319361 | maxFitnessGenBuf: 0,1313972
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 30 | Min Mutation: 0,727

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1313972|-0,3284686;-1,785327;-6,280943;0,1470774;1,316203;-0,8935065;1,897165;-3,584368;-3,079915;2,842048;0,2900937;-0,02207446;-3,806509;1,201911;2,127655;0,1293201;1,797473;2,460976;-1,079838;3,822017;-2,812943;-0,01241635;-0,3284867;-1,487081;-2,987525;1,127189;-2,380286;-1,532388;0,005960222
1|TOP2|0,1313635|-0,3582146;-1,746619;-5,627178;-0,2426261;1,444631;-0,753459;1,478632;-3,080139;-2,479787;2,540303;-0,0755199;0,34627;-3,366231;0,4957413;2,047673;0,5517908;1,967041;1,826239;-0,8181375;3,86326;-2,431112;-0,1583735;0,01334779;-1,678022;-2,987525;0,8260683;-3,132226;-1,056469;0,04944044
2|TOP2|0,1311325|-0,1254467;-2,170894;-6,05504;-0,5809169;0,7842457;-0,7595106;1,702996;-3,128876;-2,152366;2,311503;0,3513336;0,1910257;-3,058497;1,131686;2,452366;0,4395833;1,967041;2,334672;-0,8190849;3,779838;-2,573063;-0,514479;0,01334779;-1,487081;-3,401283;0,6962937;-2,853889;-1,177133;0,04944044
3|TOP2|0,1310086|-0,3582146;-2,170894;-6,05504;-0,2946532;1,079186;-0,6391076;1,698373;-2,74625;-2,484503;2,48675;0,0948506;-0,02207446;-3,73992;1,095374;2,047673;0,5611681;1,7714;2,461673;-0,5818693;4,120749;-2,061686;0,04347721;-0,06296863;-1,487081;-2,987525;0,2891943;-2,853889;-1,629104;0,0003772937
4|TOP2|0,1305783|-0,5052714;-2,170894;-5,773586;-0,4432631;1,079186;-0,8949686;1,309106;-3,494562;-2,150855;2,48675;-0,1100554;-0,02207446;-3,128358;1,02569;2,057951;-0,01638937;1,823337;2,204792;-0,9310638;3,764027;-2,034773;-0,06660865;0,01334779;-1,139337;-3,248132;0,6962937;-2,469887;-1,993425;0,04944044
5|TOP2|0,1305594|-0,1767469;-2,170894;-6,05504;-0,7353884;0,9149935;-1,237398;1,264143;-3,577124;-2,100392;2,725348;0,3868013;0,1945331;-3,366231;0,6785645;2,044878;0,8076965;2,140496;2,344783;-1,064191;3,991592;-2,094851;-0,6439164;0,01334779;-1,487081;-3,084594;0,464639;-2,453174;-1,532388;0,04944044
6|TOP2|0,1230068|-0,2611062;-2,170894;-6,047027;-0,7178392;1,079186;-0,8949686;1,698373;-3,549982;-2,426841;2,361141;0,1127076;0,3734127;-3,366231;0,7300197;2,047673;0,5501747;2,194249;2,389875;-1,057098;4,264529;-2,180161;0,06193116;0,01334779;-1,487081;-2,68302;0,6962937;-2,685292;-1,465562;-0,06369793
