Generation: 641 | maxFitness: 0,1691968 | maxFitnessGen: 0,1691968 | maxFitnessGenBuf: 0,1800571
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1800571|0,8058211;-0,1081567;-4,235384;1,791271;0,09871142;-1,850526;1,669203;-1,501207;-1,865662;1,570554;-0,03613839;-1,110005;-0,883035;0,8875894;1,212513;0,435738;1,117968;0,4328599;-1,377229;3,009242;-2,545607;-0,8486962;-1,66917;0,8265098;-3,377236;-0,812622;0,3550457;0,1534893;-0,01427586
1|TOP2|0,1763537|0,9058158;-0,2398083;-4,479665;1,403547;0,3206029;-1,56945;1,867614;-1,751942;-2,693691;0,9542485;-0,03566924;0,3784584;-0,8265834;1,499388;2,20779;0,1698074;0,6727073;-0,05168769;-2,686407;3,29081;-1,698894;-0,6096092;-1,319062;0,7976879;-3,864822;-0,238013;1,288638;0,16336;-0,01427586
2|TOP2|0,1721981|1,205431;-0,5558162;-4,430081;1,555186;0,003994197;-2,035771;1,867614;-1,751942;-2,792156;0,9542485;-0,4050651;0,3156719;-1,132187;1,557822;2,373553;0,6381677;0,6042875;-0,05168769;-2,192679;3,269357;-2,122653;-0,1468139;-1,247203;0,8265098;-3,38808;-0,6020736;1,288638;0,16336;-0,01427586
3|TotallyRandom|0,1344042|0,8733103;0,7498429;-0,8083699;0,4062273;0,4894621;-0,1873268;0,8560135;-0,2143542;0,08796251;0,5109499;-0,8330977;-0,4555615;0,4245946;-0,3137771;-0,1936072;0,8035891;0,5312545;0,1241173;0,6837289;0,9403656;0,7141783;-0,7286937;0,1128486;-0,3902785;0,4662256;0,7710764;-0,09017861;0,3904144;-0,3419513
4|TOP2|0,1249663|0,9058158;-0,5761216;-4,479902;1,758615;0,2740007;-1,38711;1,880821;-1,90037;-2,693691;0,9542485;-0,05831864;0,3309213;-0,8179972;1,694004;2,512108;0,2528911;0,5712781;-0,05168769;-2,192679;3,29081;-2,095905;0,1604374;-0,8703988;0,5126057;-3,909784;-0,5761792;1,288638;0,16336;-0,01427586
5|TOP2|0,1223056|0,9058158;-0,1840477;-4,479902;1,538473;0,003994197;-1,56945;1,397567;-1,720403;-2,693691;0,9542485;-0,8820281;-0,5038381;-1,221305;1,40243;2,512108;0,1698074;0,2206635;-0,05168769;-2,192679;3,29081;-1,808397;-0,1468139;-1,578222;0,3506582;-3,470346;-0,5761792;1,288638;0,16336;-0,01427586
6|TOP2|0,1207705|0,9058158;-0,4099908;-4,508238;1,758615;0,1161965;-1,55758;1,867614;-1,99002;-2,255047;0,9542485;-0,4050651;-0,4964006;-1,221305;1,960028;2,512108;0,1698074;0,7484664;-0,05168769;-2,353011;3,29081;-2,095905;-0,1468139;-1,607896;0,3622923;-3,864887;-0,5508424;0,9813375;0,16336;-0,01427586
7|TOP2|0,1190296|0,9058158;-0,1721758;-4,227142;1,758615;0,003994197;-1,56945;1,821709;-1,725437;-2,693691;1,35804;-0,7249564;-0,1645788;-1,221305;1,548312;2,512108;-0,3176595;0,616865;-0,05168769;-1,921211;3,39024;-2,095905;-0,1468139;-1,128101;0,6265061;-4,17732;-0,5761792;1,288638;0,16336;-0,01427586
