Generation: 1397 | maxFitness: 0,2442866 | maxFitnessGen: 0,1564941 | maxFitnessGenBuf: 0,1623944
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 30 | Min Mutation: 0,727

Index|Brain Type|Fitness|BrainData
0|TotallyRandom|0,1623944|0,528703;0,3341415;-0,1217142;-0,3968796;-0,2231542;-0,2927667;0,8254905;-0,783345;0,04537284;0,5925276;0,6889157;-0,2795237;-0,6084692;-0,04287708;-0,5455709;0,3944325;0,007249475;-0,5704989;-0,7198181;0,5450752;0,4976961;-0,5376077;-0,04249704;0,1888157;-0,5122633;0,68764;0,08697951;-0,221706;0,3211405
1|RandomParents|0,1622601|0,4114162;-2,102743;-5,554766;0,5468881;1,10788;-1,200987;1,358687;-2,991969;-2,571593;1,920358;0,1442938;-0,1476455;-3,492081;0,360419;2,534716;0,4485973;2,079053;2,54424;-0,08280432;3,827336;-3,282149;0,1149303;-0,8722981;-1,95525;-2,585816;0,6322201;-2,675404;-0,5418627;0,03591625
2|TOP2|0,1304952|-1,791049;-0,06250143;1,092343;-1,20785;0,5781515;1,088885;-0,5510883;-0,5015315;0,6537961;-0,3303522;0,5714706;-1,222776;-0,5409624;-0,5532106;0,7176003;-1,222977;0,4131074;0,2438211;-0,506302;0,5564217;-0,4676617;0,6732881;-1,222288;-0,2350156;1,113992;-1,085041;0,6141907;1,044997;0,7759216
3|TOP2|0,1229071|-1,492974;0,05854475;0,7037032;-1,220939;0,2942638;0,9346057;-0,5510883;-0,9738004;0,5891595;0,04476357;1,077534;-1,179339;-0,5409624;-0,4397729;1,111213;-1,445529;0,5944256;0,1637212;-0,506302;0,1686707;-0,3907713;0,4151773;-1,446799;0,1089476;0,8228403;-0,7170241;0,2980551;0,292109;0,2199669
4|TOP2|0,120942|-1,492974;-0,5291768;0,8586914;-1,560586;0,5781515;1,310625;-0,5510883;-1,19045;0,8949788;0,05444062;1,043919;-0,7615425;-0,894722;-0,5178331;0,9853894;-1,629438;0,5536997;0,1884826;-0,1140332;0,1686707;-0,422314;0,3097705;-1,542038;-0,3338777;0,3750652;-1,085041;0,6378525;0,6866756;0,3885272
5|TOP2|0,1161793|-1,697743;0,1490481;0,6360447;-0,9925133;0,4235944;1,347379;-0,6063999;-0,5063629;0,6537961;-0,8141809;0,5749972;-0,711166;-1,011269;-0,8161234;1,099101;-1,296345;0,8856757;0,6071545;-0,4420987;-0,1577564;-0,3539197;0,2464694;-1,097092;-0,6543406;0,7302536;-1,038507;0,7740831;0,9825622;0,3134595
6|TOP2|0,1110614|-1,492974;-0,03357965;0,7037032;-1,09454;0,7664451;1,132959;-0,5058764;-1,17927;0,4563745;-0,2394097;1,043919;-1,258223;-0,5409624;-0,9572496;1,507166;-1,205541;0,7696403;0,9395107;-0,03493333;-0,1461116;-0,6599422;0,02284892;-1,446799;-0,284911;1,051028;-1,303607;0,8280329;0,7398907;-0,008053839
