Generation: 496 | maxFitness: 0,1774867 | maxFitnessGen: 0,1324668 | maxFitnessGenBuf: 0,1344367
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1344367|1,543525;2,17706;-2,877565;0,6878987;0,8048917;-0,5943567;1,264964;-1,544394;-2,440207;2,029992;-0,9608938;-1,72952;-0,705907;2,403866;1,685854;0,8108665;0,4350964;1,022337;-1,39942;3,650298;-0,8193001;-1,740201;-1,528975;0,6774806;-3,988047;-0,1354527;-0,03381962;-0,05022007;-0,02363522
1|TOP2|0,1344367|1,301358;2,586444;-2,959951;0,6878987;0,8525645;-1,084575;1,264964;-1,510254;-2,724603;2,524814;-0,9608938;-1,871365;-0,5465404;2,358091;1,761259;0,8108665;0,4745538;0,6878156;-1,577683;4,081188;-0,8193001;-1,411901;-1,534323;0,6774806;-3,727283;-0,6297018;-0,8870617;-0,05022007;-0,02363522
2|TOP2|0,1344367|1,301358;2,236076;-2,955807;0,6878987;0,8525645;-1,161492;1,264964;-1,723528;-2,724603;2,537408;-1,354208;-1,485869;-0,4466828;2,358091;1,007563;0,8108665;0,6987537;0,7065698;-1,486245;3,829646;-0,8948544;-1,262037;-1,323235;0,6774806;-3,673633;-0,1354527;-0,8783494;-0,05022007;-0,02363522
3|TOP2|0,1344367|0,9416627;2,17706;-2,959951;0,6878987;0,8525645;-0,8508021;0,9159245;-1,723528;-3,144865;2,739163;-1,180772;-1,08538;-0,8883855;2,06129;1,726593;0,8108665;0,4472256;0,2224085;-1,39942;4,054204;-0,4354194;-1,411901;-0,8575683;0,6774806;-4,148407;0,1257703;-0,5088143;-0,05022007;-0,02363522
4|TOP2|0,1331484|1,301358;2,17706;-3,091775;0,7276746;0,8525645;-1,084575;0,9506636;-1,723528;-2,939989;2,361232;-0,5643718;-1,781683;-0,08899164;2,6369;1,362323;0,5255427;0,6987537;0,7065698;-1,131013;3,771173;-0,8193001;-1,411901;-1,323235;0,7055754;-3,988047;-0,1354527;-0,5088143;-0,05022007;-0,02363522
5|TOP2|0,1315107|1,566585;2,412988;-3,119239;0,6878987;0,8525645;-1,540444;1,264964;-1,723528;-2,295505;2,644446;-1,270421;-1,485869;-0,5465404;2,358091;0,9456009;0,7881327;0,2456193;0,7065698;-1,064929;3,829646;-0,9426702;-1,121372;-1,323235;0,6972365;-4,363416;-0,1354527;-0,388835;-0,4940323;0,4568034
6|TOP2|0,1292152|1,301358;2,113003;-2,959951;0,7938095;0,6404483;-1,084575;1,264964;-1,723528;-3,180349;2,648485;-0,9608938;-1,190904;-0,5465404;2,255755;1,658017;1,011906;1,116901;0,7065698;-1,822766;3,829646;-0,6823896;-1,411901;-0,923185;0,1845888;-3,572409;-0,1354527;-0,03985864;0,1423483;0,08934616
7|TOP2|0,1254677|1,288336;2,17706;-3,081451;0,5385275;0,8525645;-1,084575;1,397434;-1,723528;-2,724603;1,882823;-0,9608938;-1,805559;-0,1120288;2,699586;1,362323;0,8747013;0,3972538;0,7065698;-1,39942;3,712461;-0,5389588;-1,411901;-1,323235;0,5642714;-3,988047;-0,1354527;-0,6022722;-0,05022007;-0,02363522
