Generation: 686 | maxFitness: 0,1794657 | maxFitnessGen: 0,1791088 | maxFitnessGenBuf: 0,1712063
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1712063|1,054008;-1,013771;-5,532362;0,8193966;0,645312;-1,650615;3,027644;-2,011415;-2,01935;1,402215;0,8755432;-0,6513503;-1,72751;1,806224;0,9205368;1,851751;0,8882133;-0,351303;-0,9337841;3,228141;-2,938775;-0,08343548;-1,533592;0,01465896;-2,026461;0,02961954;-0,2846751;0,4306653;0,1133844
1|TOP2|0,1680681|1,269275;-1,870457;-5,95885;1,029007;0,1802927;-1,650615;3,891866;-2,108076;-2,446589;1,811242;0,8755432;-0,2329287;-1,366655;1,806224;1,405172;1,760977;0,8444707;-0,8399499;-0,7377172;2,665867;-3,000535;0,3229377;-1,533592;-0,5325676;-2,348173;0,02961954;0,4174511;-0,3579192;0,1133844
2|TOP2|0,1675259|1,054008;-1,439875;-5,532362;0,5636528;0,1802927;-1,650615;3,477256;-1,845722;-2,01935;2,181036;0,8755432;-0,6513503;-1,945359;1,806224;0,9205368;1,741378;1,186838;-0,8399499;-0,9514316;3,122447;-3,400521;0,3639774;-1,533592;-0,09644309;-2,237005;0,02961954;0,1583761;0,2942919;0,1133844
3|TOP2|0,1657519|1,054008;-1,386794;-5,532362;0,4942267;0,1802927;-1,650615;3,477256;-2,108076;-2,096566;1,827912;0,8755432;-0,6513503;-1,401714;1,806224;0,9205368;1,851751;0,8882133;-1,251766;-0,7202765;3,031841;-3,396065;0,3945005;-1,488749;-0,4454909;-2,286314;0,02961954;0,1583761;-0,04632768;0,1133844
4|TOP2|0,1592394|1,054008;-1,400459;-5,449142;0,7251022;0,05567124;-1,650615;3,477256;-2,431524;-2,507938;2,315474;0,6059925;-0,6513503;-1,72751;1,806224;0,5184953;1,365996;1,374134;-0,8399499;-0,7449468;3,122447;-3,003342;-0,04273415;-1,533592;-0,09644309;-2,810085;0,02961954;0,1583761;0,165524;0,1133844
5|TOP2|0,1592394|1,054008;-1,439875;-5,605307;0,5636528;0,1802927;-1,650615;3,303092;-1,927962;-2,01935;1,516879;0,7539378;-0,213499;-1,72751;1,806224;0,9205368;1,44809;0,7147154;-0,8399499;-0,9514316;3,122447;-3,365117;-0,04360599;-1,999687;-0,09644309;-2,348173;-0,4009121;-0,2588577;-0,1757644;0,1133844
6|TOP2|0,1592394|1,054008;-1,349252;-5,80688;0,5636528;-0,07449654;-1,650615;3,477256;-2,108076;-2,01935;2,235976;0,8755432;-0,6513503;-1,72751;2,06181;0,9205368;1,851751;0,4023559;-0,4115931;-1,255499;3,122447;-3,631243;-0,04273415;-1,820962;-0,09644309;-2,348173;0,02961954;0,1583761;-0,1901685;0,1133844
7|TOP2|0,1592394|0,7243959;-1,447713;-5,381641;0,5636528;0,02102128;-1,812578;3,477256;-2,487448;-2,01935;1,827912;1,337714;-0,2554457;-1,72751;1,806224;0,4370489;1,851751;0,8810444;-0,8399499;-0,9514316;3,481584;-3,089261;-0,04273415;-1,280389;-0,09644309;-2,348173;-0,03247771;-0,1414825;0,1399906;0,1133844
