Generation: 884 | maxFitness: 0,2442535 | maxFitnessGen: 0,158827 | maxFitnessGenBuf: 0,1958687
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1958687|0,9431053;-2,132083;-4,580314;-0,264929;2,053884;-0,1716815;0,1071536;-1,17843;-1,760337;2,030623;0,8622042;0,6957169;-2,899506;1,095916;1,361989;3,099174;1,740137;0,3089626;-0,3195469;2,575655;-3,169079;0,3325051;-0,9846261;-0,7223118;-1,944754;0,6853547;-0,04701832;0,8223526;-0,2817365
1|RandomParents|0,1867284|0,2841727;-1,912431;-5,456228;0,8492503;1,690023;-0,3215911;1,549668;-1,595913;-1,960349;1,716062;0,5993513;-0,1624807;-2,911944;1,163559;0,4767834;1,719121;1,668569;1,168193;-1,062756;3,7034;-4,007539;0,1149303;-0,7580652;-1,607288;-2,718611;0,6322201;-1,245798;-0,4502879;0,03591625
2|TOP2|0,1833199|0,9431053;-1,967881;-4,787887;-0,264929;1,902608;-0,1716815;0,1071536;-1,317543;-2,098105;1,82686;0,4374613;0,7134112;-2,730187;0,7889294;0,918837;2,683726;1,740137;0,3797546;-0,5191609;3,12452;-3,485925;0,005436867;-0,887498;-0,7648404;-2,177778;0,2629682;0,06615284;0,578358;-0,06603196
3|TOP2|0,1814581|1,264547;-2,355373;-4,580314;0,2171436;2,334476;-0,05431226;0,1071536;-1,159724;-1,702806;1,549018;0,5392647;0,7134112;-2,826584;0,4013346;1,361989;2,848812;1,740137;0,4399924;-0,6411157;2,894317;-3,169079;-0,05623439;-0,887498;-0,8929278;-2,123474;0,6853547;0,06615284;0,6688262;-0,06603196
4|TOP2|0,1814581|0,8910667;-2,453128;-4,260804;-0,3409802;2,20854;-0,1716815;0,1071536;-0,8942413;-1,919706;1,848427;0,4374613;0,7134112;-2,899506;0,7889294;1,361989;2,665751;1,740137;0,3089626;-0,3195469;3,302186;-3,169079;-0,3107392;-0,887498;-0,6289137;-2,363845;0,4682826;-0,2753057;0,8628106;-0,06603196
5|TOP2|0,1814581|0,9431053;-2,132083;-4,580314;-0,264929;2,648438;-0,02530943;-0,05172323;-1,285666;-1,389;1,549018;0,4374613;1,023965;-2,851241;0,4069249;1,361989;2,669883;1,388051;0,3089626;-0,3195469;2,713614;-2,844167;-0,02102461;-0,887498;-0,8929278;-1,944754;0,6853547;-0,09304109;0,2142922;-0,06603196
6|TOP2|0,1814581|0,9431053;-2,132083;-4,580314;0,1976528;2,522124;-0,1716815;0,1071536;-0,8942413;-1,702806;1,549018;0,2295305;0,7134112;-2,754001;0,7889294;0,9807837;2,665751;1,740137;0,3089626;-0,3195469;2,894317;-3,169079;-0,00408116;-0,7678747;-0,8929278;-2,380991;0,6853547;0,4330207;1,058952;-0,06603196
7|TOP2|0,1814581|0,6990128;-2,533426;-4,988692;-0,264929;2,041631;-0,1716815;0,1071536;-0,7738802;-1,968701;1,549018;0,4374613;0,7134112;-2,899506;0,7889294;1,140212;3,029895;2,090799;0,3089626;0,04834619;2,894317;-3,169079;-0,1260146;-1,312302;-0,8738005;-1,523701;0,8071064;0,004051894;0,6908832;-0,06603196
