Generation: 938 | maxFitness: 0,2442866 | maxFitnessGen: 0,1333931 | maxFitnessGenBuf: 0,1367898
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 30 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1367898|0,9798215;-1,596101;-5,774191;0,7704551;1,264981;-1,202258;1,358687;-3,198956;-2,083651;1,663498;0,03173162;-0,4407574;-3,615458;0,7810628;2,628694;1,061869;2,292912;2,363293;-0,08280432;3,827336;-3,913632;0,1149303;-1,086612;-1,137184;-2,585816;0,7803225;-3,161558;-0,07929707;0,03591625
1|TOP2|0,1367898|0,7444692;-1,726865;-5,774191;0,1506716;1,264981;-0,9095881;1,358687;-2,862445;-1,60124;1,759305;0,2163002;-0,002200365;-3,615458;0,7810628;2,514437;0,7377985;2,292912;2,363293;-0,08280432;3,827336;-3,425135;0,1149303;-1,230739;-1,399238;-2,585816;0,7803225;-2,960207;-0,4111216;0,03591625
2|TOP2|0,1367898|0,636265;-1,726865;-5,389805;0,06855595;1,236157;-1,202258;1,358687;-3,714692;-2,083651;1,96989;0,1842806;-0,002200365;-3,615458;1,22845;2,859477;0,3935974;2,292912;2,569257;-0,08280432;3,872413;-3,425135;0,1149303;-1,230739;-1,838547;-2,588361;0,7803225;-2,960207;-0,4111216;0,03591625
3|TOP2|0,1367898|0,8978959;-1,887135;-5,774191;0,1205413;0,8507388;-1,202258;1,358687;-3,321555;-1,941385;1,478982;0,2163002;-0,3570335;-3,615458;0,3181074;2,760546;0,7377985;2,292912;2,026028;0,001454175;3,827336;-3,425135;0,1149303;-1,230739;-1,593972;-2,450247;0,7803225;-3,22709;-0,4111216;0,03591625
4|TOP2|0,1367896|0,7444692;-1,726865;-5,880963;0,8855996;1,264981;-1,202155;1,708493;-3,321555;-2,083651;1,539324;0,2163002;0,1032286;-3,447955;1,198083;2,64923;1,004225;2,292912;2,363293;-0,08280432;3,827336;-3,655523;0,1149303;-1,230739;-1,53249;-2,585816;0,7803225;-2,944908;-0,4111216;0,03591625
5|TOP2|0,1287367|0,7444692;-1,726865;-5,774191;0,5468881;1,264981;-1,202258;1,358687;-2,976581;-1,600531;1,59998;0,4663306;0,3723358;-3,615458;1,239559;2,648144;0,4647769;2,048755;2,304906;-0,08280432;3,673868;-3,425135;-0,1861038;-1,625395;-1,279447;-2,585816;0,7803225;-2,660046;-0,7554266;0,01205299
6|RandomParents|0,1194975|0,08423522;-2,102743;-5,960854;0,4605889;1,146476;-0,8245318;1,358687;-3,464597;-1,915865;1,536202;0,3621104;-0,944887;-3,492081;-0,06097889;2,570897;0,4485973;2,17208;2,54424;-0,05806085;3,827336;-3,012801;-0,2584957;-0,9571697;-2,23666;-2,209784;0,594097;-3,042868;-0,2199336;0,03591625
7|TOP2|0,1194975|0,398632;-1,726865;-5,774191;0,197448;1,161124;-1,202258;1,343919;-3,245471;-1,620444;1,539324;0,2163002;-0,002200365;-3,615458;0,7810628;2,546435;0,9272377;2,117306;2,363293;0,1849445;3,995169;-3,7275;-0,009476215;-1,230739;-1,872531;-2,585816;0,961255;-2,629908;-0,4111216;0,03591625
8|TOP2|0,1167438|0,8766047;-1,726865;-6,001102;0,5468881;0,9872057;-1,202258;0,9362214;-3,321555;-2,083651;1,152806;0,2163002;-0,002200365;-3,363828;0,7810628;3,106225;0,4374867;2,610194;2,829841;-0,08280432;3,827336;-3,779169;0,579477;-1,683441;-1,237535;-3,082308;0,3122222;-2,960207;-0,3964475;-0,2410565
9|RandomParents|0,1091655|0,4114162;-2,102743;-5,554766;0,5468881;1,10788;-1,131142;1,358687;-2,527583;-2,571593;1,920358;-0,3028089;-0,1476455;-3,108027;0,3886442;2,182933;0,3450796;2,079053;2,54424;-0,08280432;4,203799;-3,282149;0,225054;-0,8722981;-2,219934;-2,189553;0,1919699;-2,675404;-0,5418627;-0,1130175
10|TOP2|0,1080521|0,7444692;-1,726865;-5,403058;0,2007598;1,264981;-1,640275;1,358687;-3,142471;-2,083651;1,881515;0,08037235;-0,322998;-3,354493;0,7810628;3,128652;0,8842446;2,460987;2,607777;-0,08280432;3,827336;-3,425135;0,08846089;-1,349852;-1,892089;-2,585816;0,7803225;-3,192375;-0,2605206;-0,08906414
11|TOP2|0,09864355|0,7444692;-2,048146;-5,774191;0,3391261;1,264981;-1,202258;1,629047;-2,95683;-2,030178;1,539324;0,2163002;-0,002200365;-3,939973;0,7810628;2,648144;0,7377985;2,292912;2,553773;0,1575826;3,670501;-3,384044;0,1149303;-1,230739;-1,225763;-2,536457;0,8799845;-2,960207;-0,749684;-0,1511963
12|RandomParents|0,09801316|0,4114162;-2,102743;-5,554766;0,5468881;1,10788;-1,200987;1,358687;-2,991969;-2,571593;1,920358;0,1442938;-0,1476455;-3,492081;0,360419;2,534716;0,4485973;2,079053;2,54424;-0,08280432;3,827336;-3,282149;0,1149303;-0,8722981;-1,95525;-2,585816;0,6322201;-2,675404;-0,5418627;0,03591625
13|TOP2|0,09117333|0,2639769;-2,187068;-5,869334;0,3797309;0,8915449;-1,202258;1,358687;-3,221485;-1,745884;1,885373;0,5467202;0,3045827;-3,615458;0,7810628;3,042761;0,7377985;1,926051;2,363293;-0,4677814;3,827336;-3,425135;0,1149303;-1,230739;-1,395706;-3,027442;0,7803225;-2,550107;-0,4111216;0,01033757
14|TotallyRandom|0,09021035|0,9045546;-0,7128582;-0,0003601313;0,6006124;-0,5071123;-0,2179815;0,3065636;0,5828178;-0,7267969;-0,01395428;0,4973142;0,2544896;0,3124656;-0,6489487;-0,773241;0,01191556;-0,9755104;-0,9000738;-0,8247406;-0,3751813;0,2264811;-0,4649111;0,1382936;0,4401116;-0,774399;-0,5484893;0,226993;-0,4687048;0,4236347
