Generation: 161 | maxFitness: 0,147291 | maxFitnessGen: 0,1457686 | maxFitnessGenBuf: 0,1443095
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1443095|2,283161;-1,348278;-1,384769;-0,2118816;0,6884589;-0,9386097;2,687648;-1,067021;-0,3053315;0,843153;0,7043166;-1,615545;0,7238711;0,5967414;0,6888989;-0,4131145;-1,609707;-0,8263289;-3,201184;3,32251;-2,422096;0,6009103;-0,11755;1,161496;-2,404727;-0,3361644;1,63173;0,2424781;0,02725928
1|RandomParents|0,1443095|2,101314;-0,8640061;-1,384769;0,1194132;0,6932815;-0,9386097;2,409322;-0,7462323;-0,3053315;0,843153;0,7043166;-1,838351;0,6265295;1,024549;0,6888989;-0,4131145;-1,609707;-0,8263289;-3,201184;3,32251;-2,422096;0,6009103;-0,5299575;1,161496;-2,404727;-0,3361644;1,63173;0,2424781;0,02725928
2|TOP2|0,1420523|2,101314;-1,193756;-1,539389;0,4376728;0,2398005;-0,9386097;2,409322;-0,7462323;-0,3053315;0,843153;0,7043166;-1,838351;0,6265295;1,024549;0,651572;-0,4131145;-1,754233;-1,191625;-3,097843;2,954645;-2,422096;0,590161;-0,8122404;1,161496;-1,990171;-0,3361644;1,455281;0,2424781;0,02725928
3|TOP2|0,1364605|1,85588;-0,8640061;-1,384769;0,1194132;0,6932815;-0,9386097;2,409322;-0,7462323;-0,3053315;0,843153;0,7043166;-2,111332;0,6136625;1,024549;1,012641;-0,4131145;-1,850769;-0,8263289;-3,201184;3,022681;-2,834851;0,5604817;-0,8347283;1,509134;-2,404727;-0,7125899;2,088227;0,6058341;-0,395598
4|TOP2|0,12556|2,101314;-0,8591614;-1,253874;0,1194132;0,8391703;-1,045585;2,224057;-0,7462323;-0,3053315;0,843153;0,7043166;-1,838351;0,6265295;1,024549;0,6888989;-0,4131145;-1,609707;-0,6547133;-3,159817;3,32251;-2,879886;0,5942071;-0,9097165;1,133633;-2,143793;-0,07114917;1,63173;0,0134044;0,02725928
5|TOP2|0,1086353|2,101314;-0,7531135;-1,384769;0,0637306;0,573074;-0,9386097;2,409322;-0,7462323;-0,3053315;0,843153;0,7043166;-1,838351;0,9669458;1,024549;0,6888989;-0,600338;-1,644029;-0,8263289;-3,201184;3,643047;-2,717762;0,6009103;-0,4270215;1,161496;-2,404727;-0,2154022;1,781298;0,17157;0,02725928
6|TOP2|0,1009903|2,101314;-1,327315;-1,384769;0,1444383;0,6932815;-1,230505;2,812365;-0,7462323;-0,5464489;1,280509;0,7043166;-1,838351;0,6265295;1,112868;0,6888989;-0,8749142;-1,852856;-0,8263289;-3,163739;3,32251;-2,626538;0,317046;-0,5299575;1,006615;-2,404727;-0,5209248;1,537724;0,125522;0,1261512
7|TOP2|0,09917431|2,101314;-0,404422;-1,138925;0,1194132;1,134105;-0,7559034;2,409322;-1,058609;-0,3053315;1,191207;0,7043166;-1,838351;0,6265295;1,024549;0,6888989;-0,4131145;-1,609707;-0,8402438;-3,201184;3,32251;-2,422096;0,6009103;-0,8959903;0,9121894;-2,404727;-0,3444833;2,113306;0,2424781;0,02725928
