Generation: 1026 | maxFitness: 0,2442866 | maxFitnessGen: 0,1303089 | maxFitnessGenBuf: 0,1355905
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 30 | Min Mutation: 0,727

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1355905|0,2385103;-2,618183;-5,188581;0,1245183;0,8136533;-1,435578;1,541749;-3,312099;-3,879575;2,295366;0,04069075;-1,368664;-3,840404;0,6541535;2,587002;0,6903442;1,494622;1,643584;0,930068;4,066113;-3,698021;-0,3695602;-0,3658172;-2,45179;-3,648962;0,7644708;-3,862189;-1,572643;-0,01132507
1|TOP2|0,1355904|0,2756342;-2,94041;-5,369604;0,1245183;0,9354362;-1,56036;1,045199;-3,377583;-3,887946;2,549168;0,1471859;-1,426389;-3,661647;0,5578698;2,81373;0,9872561;0,9451302;2,310781;1,426529;3,660839;-3,049791;-0,5095752;-1,028998;-2,57773;-3,239255;0,7644708;-3,784024;-1,860565;-0,01132507
2|TOP2|0,1355904|0,4451068;-2,777552;-5,296095;-0,2637372;0,518034;-1,000312;1,507169;-3,400938;-3,766098;2,575483;0,6595798;-1,321964;-4,007006;-0,06776433;2,910467;0,5380004;0,9326309;2,315172;1,190466;3,660839;-3,412602;-0,3330979;-0,7753361;-2,45179;-3,273629;1,066799;-3,801563;-1,153933;-0,01132507
3|TOP2|0,1355904|0,2385103;-2,549114;-5,296095;-0,1882165;0,7916253;-1,607855;0,5942128;-3,049565;-3,531731;2,406584;0,7638913;-0,7042283;-3,621906;0,1654133;2,81373;0,9872561;1,221619;2,339277;1,248194;4,110717;-3,203415;-0,1530709;-0,7753361;-2,076658;-3,224165;0,6826364;-4,28118;-1,809323;-0,01132507
4|TOP2|0,1355904|0,2904693;-3,237568;-5,125174;0,05675253;0,844891;-1,114037;1,045199;-3,752032;-3,531731;2,836164;0,7112932;-0,7314429;-3,491769;0,1933215;2,753595;0,9473205;1,221619;2,325835;0,930068;3,660839;-3,363032;-0,2182702;-0,7753361;-2,821103;-3,244244;0,4238451;-3,869476;-1,778939;-0,01132507
5|TOP2|0,1355904|0,01905547;-3,186844;-4,970631;0,1070157;0,617663;-1,289932;1,421793;-3,775857;-3,097488;2,549168;0,7266191;-1,010171;-3,840404;0,581557;3,24804;0,8107876;1,530514;1,91786;1,126258;3,866375;-3,602891;-0,1657162;-0,7753361;-2,572961;-3,23269;1,158348;-3,784024;-1,229347;-0,01132507
6|TOP2|0,135353|0,4938696;-3,13886;-5,018843;0,547853;0,9354362;-1,435578;1,18992;-3,64558;-3,348265;2,396614;0,6749313;-1,161362;-3,383921;-0,2209402;2,520408;0,9302539;1,60511;1,91786;1,073996;3,733477;-3,226941;0,06317039;-0,7753361;-2,018104;-3,590282;0,3004103;-3,663111;-1,889684;-0,01132507
