Generation: 14 | maxFitness: 0,1327547 | maxFitnessGen: 0,1267444 | maxFitnessGenBuf: 0,1316656
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1316656|2,233954;2,117433;0,3545209;0,03231865;0,9441132;0,4048631;0,8541813;-0,8080502;-0,7123315;2,210242;-0,5611514;0,7388446;-0,5955732;-0,08749226;1,233631;0,05289757;-0,5605683;-1,234486;-0,3306471;0,8674953;0,1253991;-2,124736;-0,2030942;-0,2792936;-0,1101286;-1,988473;-2,797855;0,5260451;0,1184132
1|TOP2|0,1289806|2,794218;1,202481;0,3545209;1,837409;0,8110867;1,331111;0,8541813;-0,7676873;-0,8690761;2,74027;-0,9162893;0,7388446;-0,5955732;-0,08749226;1,233631;0,3966771;-0,9052942;-0,6088613;-0,3306471;0,8674953;0,4740619;-2,962085;-0,2798869;-0,195319;-0,02286394;-2,597509;-1,851778;0,5260451;0,1184132
2|TOP2|0,1268958|2,233954;1,7441;0,3545209;0,9455355;1,869457;1,46843;0,8541813;-1,432178;-0,8690761;2,74027;-0,5611514;0,7388446;-1,306592;-0,08749226;1,365526;0,5723528;-0,5605683;-1,938885;-0,2852485;0,8674953;0,1253991;-2,124736;-0,5059493;-0,4228932;-0,2611429;-1,11544;-0,9791002;0,9115112;0,1437646
3|TOP2|0,1241656|1,399555;0,9837855;0,3007674;1,553214;1,92287;1,331111;0,8541813;-1,432178;-0,8690761;2,74027;-0,5611514;1,543534;-0,5955732;-0,2063581;1,233631;0,2907436;-0,5605683;-1,234486;-1,222659;0,8674953;0,1253991;-2,124736;-0,8675107;-0,5098314;-0,02435823;-1,988473;-1,851778;0,7851822;0,1184132
4|TOP2|0,1241107|1,379974;1,338553;1,343194;-0,006208122;0,9441132;1,331111;-0,09138203;-1,432178;-0,8690761;2,553359;-0,5611514;-0,1091428;-1,125627;-0,08749226;1,233631;0,5723528;-1,288005;-1,234486;-1,069785;0,8674953;0,1253991;-2,124736;-0,5059493;-0,5098314;-0,02286394;-1,988473;-2,562823;0,5260451;0,1184132
5|TOP2|0,1241107|2,656117;0,8107917;-0,1203575;0,5881938;0,9441132;1,331111;0,8541813;-1,432178;-1,868759;3,330173;0,1457373;0,7388446;-1,304428;0,2282464;1,233631;0,5723528;-0,5605683;-1,393314;-0,7812519;0,8674953;0,1253991;-2,124736;-0,9683914;-0,5098314;-0,02286394;-2,316526;-1,475274;0,6113747;0,1184132
6|TOP2|0,1241107|2,233954;0,825052;0,9232355;1,27114;1,825363;1,331111;0,8541813;-0,452781;-0,8690761;2,74027;-1,184268;0,2396277;0,3999522;-0,8812077;1,208924;0,5723528;-0,5605683;-1,234486;-0,7488518;0,8674953;0,1253991;-2,124736;-0,5059493;-0,5098314;-0,02286394;-2,422467;-2,421955;0,5260451;0,1184132
7|TOP2|0,1241107|2,233954;1,338553;0,125241;0,9455355;1,774289;1,331111;0,8541813;-1,1303;-0,8690761;2,74027;-0,5611514;0,7388446;-1,468401;-0,8503785;0,3605152;0,5723528;-0,638511;-0,6491359;0,2572795;1,765998;0,1253991;-1,701491;-0,5059493;-0,1571627;-0,02286394;-1,988473;-2,164463;0,5260451;0,1184132
