Generation: 1335 | maxFitness: 0,2442866 | maxFitnessGen: 0,1369078 | maxFitnessGenBuf: 0,1452529
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 30 | Min Mutation: 0,727

Index|Brain Type|Fitness|BrainData
0|TotallyRandom|0,1452529|0,7060602;0,7342925;-0,05851066;0,1398038;-0,8822854;-0,8569915;-0,3607653;-0,3051749;0,8224826;-0,3000282;0,7460148;0,5315487;-0,9808249;-0,1823164;0,2557504;-0,1924275;0,4686007;0,4800331;-0,3851482;0,4235658;-0,5358963;0,4818248;0,1499609;0,08095443;-0,2238969;0,7467287;0,7270911;-0,2246312;-0,3284312
1|TOP2|0,1347754|1,713955;-1,038346;-0,6080453;1,441126;-0,8545721;-1,172541;0,01455039;0,5307732;1,848068;1,577373;0,1726499;0,428832;1,314409;0,8885595;-0,5922967;0,9443324;1,772502;-0,6200379;-0,8441981;-2,95992;-1,343556;-1,359787;-0,690676;-0,6143626;-1,207017;-0,3763592;0,86567;-1,15698;-0,01141564
2|TOP2|0,1347754|1,133299;-1,038346;-0,7824208;1,816104;-0,9740409;-1,172541;-0,441801;1,011338;1,062644;1,616856;-0,296392;-0,1252097;1,160807;0,699593;-0,1676495;1,072693;1,644831;-0,6200379;-0,6958882;-2,147799;-0,9806346;-1,151579;-0,3386807;-1,254667;-1,259179;0,09992018;0,9513796;-0,4274699;-0,01141564
3|TOP2|0,1347754|1,031269;-0,7132461;-0,7629139;1,877467;-1,216563;-1,172541;-0,441801;0,5307732;1,114037;1,993274;-0,2094405;0,4211083;1,740368;0,3879692;-0,6592787;0,8640285;2,158561;-1,009528;-0,6958882;-2,640471;-0,8519342;-1,297945;-0,5259042;-1,088081;-1,65732;-0,3763592;0,3869781;-0,849176;-0,01141564
4|TOP2|0,1347754|0,8772078;-1,038346;-0,8128276;1,441126;-0,9228563;-1,534146;-0,441801;0,2094629;1,491824;1,616856;-0,1821731;0,4270446;1,314409;1,061516;-0,5395856;0,8640285;1,688718;-0,9504403;-0,9061797;-2,337749;-1,129135;-1,478119;-0,356406;-1,402767;-0,7784158;-0,3763592;0,8761513;-1,240101;-0,01141564
5|TOP2|0,1347754|0,7551951;-0,7055376;-1,187204;1,096433;-0,9228563;-1,585494;-0,00659138;0,6775479;1,401674;1,616856;-0,1821731;0,1714865;1,314409;0,4058564;-0,7715831;0,8193421;1,772502;-0,6151318;-0,6645347;-2,634197;-0,9922773;-1,842766;-0,4080057;-1,499465;-1,207017;-0,3763592;0,120768;-0,849176;-0,01141564
6|TOP2|0,1347754|0,7621245;-1,038346;-0,917894;1,078547;-0,9228563;-1,172541;-0,7467877;0,5917519;1,840863;1,448291;-0,1821731;0,1133632;1,545074;0,514203;-0,7658955;0,9240705;2,082946;-0,3446397;-0,6926455;-2,640471;-1,249453;-1,795379;-0,9786898;-1,061829;-1,207978;-0,3763592;0,1883182;-0,849176;-0,01141564
