Generation: 1083 | maxFitness: 0,2442866 | maxFitnessGen: 0,1458205 | maxFitnessGenBuf: 0,1424527
7|TOP2|0,0641002|1,1457;-2,516454;-6,131804;0,5991595;2,516018;-2,670908;0,7235606;-2,285134;-3,668882;3,52112;0,2660421;-0,04243687;-2,724006;-0,2854869;4,23735;0,952458;1,058703;1,90667;-0,5927377;3,232975;-4,21151;-0,9917931;-0,2687303;-1,505488;-3,399253;2,075919;-1,414759;-1,212214;0,1562173
8|TOP2|0,06381856|0,4747437;-2,643759;-6,277553;0,3749369;2,803774;-2,746341;1,278578;-2,131109;-3,561783;3,506492;-0,0499835;-0,04243687;-2,856098;-0,2854869;4,23735;1,310362;1,520727;2,273874;-0,4620646;3,30473;-4,21151;-0,5644949;-0,009672947;-1,551697;-3,399253;1,762354;-0,9208845;-1,463687;-0,07991236
9|RandomParents|0,05571928|0,546546;-0,9118781;-0,469941;0,3011196;0,3402112;0,8177876;0,3213291;-0,5154065;-0,08565682;0,0625633;-0,1048225;0,8190412;-0,4512916;-0,4097012;1,329329;0,3522589;0,03441322;-0,7354999;-0,4026076;0,07513034;0,04473418;-0,5116055;-1,325703;0,3312468;1,004188;0,4321687;0,8091059;0,1710133;-0,06667578
10|TOP2|0,05560658|0,4154887;-1,968277;-6,334206;0,5517266;3,090813;-2,746341;1,010394;-2,000289;-3,250652;3,011752;-0,07499671;0,236536;-3,168102;-0,2199183;3,775426;0,8257471;0,6471275;2,436192;-0,7709463;3,509294;-4,21151;-0,5420354;-0,1978967;-1,02263;-3,020116;2,075919;-1,09625;-1,538035;-0,13843
11|TOP2|0,05470087|0,9323793;-2,243013;-6,225247;0,7818879;2,794826;-2,746341;0,9417732;-2,85736;-3,250652;3,416129;0,07032931;0,1834853;-3,168102;-0,4964452;4,601646;0,8508276;0,8087407;1,808768;-0,1033247;3,354384;-3,773314;-0,5123034;-0,4871161;-1,648401;-2,995865;2,314642;-1,032186;-0,9781564;-0,1422418
12|TOP2|0,05445642|0,2840802;-2,261309;-6,484127;0,6508324;2,935517;-2,746341;1,443479;-2,006713;-3,107638;3,495108;0,629027;-0,1880971;-3,24941;-0,2854869;4,23735;1,144815;1,220821;2,298284;-0,4620646;3,083733;-4,200705;-0,5487956;-0,5304378;-1,505488;-3,401247;2,075919;-1,49178;-1,122542;-0,1437248
13|TOP2|0,05213066|1,054657;-2,377275;-6,030727;0,4193659;2,742811;-3,231174;1,234497;-2,021233;-3,250652;3,495108;0,04273105;-0,4854065;-2,81822;0,1632742;4,23735;0,7372876;1,058703;2,003624;-0,9588889;3,133874;-4,176724;-0,9917931;0,2901763;-1,562974;-3,225052;2,075919;-0,9468009;-1,243917;0,1209271
14|TOP2|0,04828294|0,7835002;-2,666301;-6,431443;0,4782317;3,053472;-2,256574;0,8962146;-2,948925;-3,250652;3,934451;-0,07129836;0,4319472;-3,299501;0,1003094;3,920235;0,6700459;1,285037;2,273874;-0,3923502;3,083733;-4,21151;-0,9917931;-0,5519621;-1,276062;-3,385556;2,075919;-1,342797;-1,463687;0,2293772
15|TotallyRandom|0,04782022|-0,8949008;-0,1889778;-0,6394775;-0,4862272;0,7740135;-0,1526612;-0,6187432;0,3421917;-0,5269878;-0,2271482;-0,4321972;0,6733389;-0,1879066;-0,01818335;-0,3972639;0,9809039;0,9100232;0,9455714;-0,7238488;0,3159115;0,1878511;-0,1699179;-0,1843082;0,2276567;-0,6441534;-0,5580125;0,7427683;-0,9570589;0,6018682
16|TOP2|0,04778228|0,9082159;-2,48581;-6,225247;0,4973256;2,794826;-3,153601;0,9763188;-2,444252;-3,129364;3,811003;0,4252612;-0,4461961;-3,559025;-0,492021;4,421235;1,144815;0,7253379;1,852637;-0,933731;3,083733;-4,21151;-0,9048156;0,01828287;-1,776819;-3,425788;2,423524;-1,575997;-1,731578;0,2961639
17|TOP2|0,04763708|0,6691039;-2,522155;-6,225247;1,004712;2,794826;-3,006824;1,058938;-2,486102;-3,422049;3,495108;0,1710638;-0,4819281;-2,97681;-0,3934608;4,388523;1,520256;1,147215;2,273874;-0,2958103;3,242532;-3,860542;-1,314579;-0,1088214;-1,779377;-3,718744;2,075919;-1,414759;-1,216331;0,2812121
18|TOP2|0,0476179|0,6036887;-2,210451;-6,225247;1,119508;2,794826;-2,530245;0,9763188;-2,241895;-3,178479;3,267688;0,4564493;0,4053144;-3,015661;-0,1311747;3,775827;1,42314;1,265204;2,379928;-0,1180415;2,97637;-4,423541;-1,466516;0,1700549;-1,979404;-3,135072;2,498693;-1,132949;-1,381334;0,478073
19|TOP2|0,04603302|0,7132978;-1,8872;-6,088902;0,8030366;2,794826;-2,746341;0,9763188;-2,539893;-2,971768;3,150792;0,5403502;0,09150477;-2,692162;0,1058289;3,913438;1,144815;1,220048;2,273874;-0,4620646;2,703784;-4,035048;-0,9917931;-0,1088214;-1,222014;-3,648264;2,075919;-1,660631;-1,913895;-0,1952006
20|TOP2|0,04370491|1,165;-2,805034;-6,225247;0,6508324;2,452321;-3,195653;0,8647197;-2,168446;-3,19036;3,304434;0,7688029;-0,1674822;-3,22744;-0,2854869;4,416702;1,144815;0,6711257;1,974331;-0,3011411;3,083733;-4,158453;-1,245496;-0,2903724;-1,308998;-3,818831;2,470871;-1,749158;-1,398083;-0,2162025
21|TOP2|0,04036583|0,7132978;-2,831246;-5,986907;0,9531583;2,602066;-2,269325;0,6127741;-2,486102;-3,250652;3,36863;0,3950765;-0,04243687;-3,168102;-0,158323;4,23735;1,56092;0,7559128;2,273874;-0,7349341;2,949205;-4,21151;-1,202989;0,2978604;-1,505488;-3,077308;1,811821;-1,317847;-1,346991;0,1372922
22|TOP2|0,03975179|0,7132978;-2,437682;-6,619015;0,6508324;2,650329;-2,614753;0,9763188;-2,778919;-3,250652;3,207483;0,3950765;-0,4561786;-3,335295;-0,696227;4,456345;1,144815;1,058703;2,273874;-0,7542508;3,31303;-4,282047;-0,6816539;0,02614305;-1,505488;-3,805552;1,671558;-0,931929;-1,463687;-0,2389773
23|RandomParents|0,03892674|-0,3432025;-0,1798185;0,1577796;0,1730028;0,3772556;-0,6297803;-0,8389065;0,7877707;0,7759197;-0,07888877;-0,4974564;0,03992093;0,404942;-0,851294;-0,8255603;0,5304945;-0,6229243;0,2703101;0,8063776;-0,906661;-0,8577983;0,8251915;-0,646595;-0,9989364;-0,9683635;0,1590711;0,4448974;-0,6953866;0,1702875
24|TOP2|0,0381199|1,06153;-2,040967;-6,225247;0,4433821;3,005825;-2,746341;1,380972;-2,548419;-3,616897;3,196716;0,3950765;-0,435075;-3,643198;-0,02024779;4,460347;1,51057;1,215148;2,628714;-0,05483279;3,150503;-4,139268;-1,299143;-0,2030128;-1,535244;-3,132612;2,488876;-1,35139;-1,511422;0,4845526
25|TOP2|0,03803111|0,8410732;-2,548634;-5,808096;1,066745;3,17052;-2,746341;0,8324172;-2,486102;-3,213587;3,495108;0,5608459;-0,2397572;-3,475688;-0,6478473;4,079018;1,144815;1,134649;2,618189;-0,08713111;3,083733;-3,92439;-1,284791;-0,2868389;-1,505488;-3,245201;2,075919;-1,414759;-1,499682;0,532999
26|TotallyRandom|0,03796978|0,4521935;0,5127623;-0,7617352;0,2516434;-0,9488723;-0,01933491;0,8712788;0,5095479;0,6645207;0,5977459;0,3040518;-0,2031769;-0,03969634;0,9439821;-0,3461982;-0,2952396;0,5522056;-0,5737765;0,346735;-0,4999381;0,4552774;-0,07549965;-0,7923431;0,1304799;-0,2218653;0,2209471;0,06607544;0,4889123;0,4138021
27|TotallyRandom|0,03690539|-0,2758964;0,5117521;-0,928915;0,625458;0,6166296;-0,7194343;-0,7650237;0,5993071;-0,5594332;0,8622184;-0,424105;0,9500787;-0,2600337;0,1540347;0,308794;0,4160208;0,2362493;0,3214667;0,8724163;0,3755147;-0,5921397;-0,00706017;0,2843513;-0,4735483;0,02211702;0,7138805;0,8519924;-0,384832;-0,5448668
28|TOP2|0,03683589|0,2310249;-2,377275;-6,225247;0,6508324;2,761098;-2,865934;0,9763188;-2,486102;-2,800811;3,868541;-0,05696023;-0,109287;-2,964682;-0,6011051;4,585671;1,144815;1,232359;2,012142;-0,1050787;2,889098;-4,600626;-1,381927;-0,3394887;-1,928679;-3,31547;2,075919;-1,235727;-1,853954;0,5738957
29|TOP2|0,03667658|1,060857;-2,375237;-6,225247;0,644824;3,283423;-2,511383;1,460452;-2,290977;-3,250652;3,495108;0,6755655;-0,2140491;-2,9647;-0,6680171;4,23735;1,411698;1,058703;2,273874;-0,6574752;3,083733;-3,858603;-0,6058567;-0,4219266;-1,311804;-3,399253;2,075919;-1,043608;-1,258558;0,5850967
30|TOP2|0,03630048|0,9037239;-2,377275;-5,744586;0,6508324;2,794826;-2,563634;1,186601;-2,359236;-3,250652;3,414622;0,2330732;-0,04243687;-3,41426;0,1525386;3,740356;1,48875;1,058703;2,273874;-0,5460795;3,083733;-4,21151;-0,5451754;-0,5354252;-1,099296;-3,245585;2,133491;-1,414759;-1,843665;-0,3135772
31|TOP2|0,03626892|1,197654;-2,769168;-5,76529;0,4634164;2,794826;-2,746341;0,4780549;-2,447633;-3,118591;3,274499;0,3950765;-0,04243687;-3,168102;-0,04789828;4,23735;1,052701;1,058703;1,998194;-0,681277;3,473339;-4,216142;-0,9917931;0,3077707;-1,29254;-3,547295;2,075919;-1,414759;-1,911454;0,1209271
32|TOP2|0,03559386|0,666716;-2,781291;-5,756204;0,6508324;2,372821;-2,464847;0,9763188;-2,287817;-2,97828;3,807786;-0,05048597;0,2121939;-2,795209;0,03697792;4,419439;1,144815;1,058703;2,137007;-0,5074074;2,646573;-4,003722;-0,9917931;-0,1088214;-1,773351;-3,28349;2,313968;-1,414759;-1,876224;-0,3267988
33|TOP2|0,03513396|0,727679;-2,724981;-5,950662;0,5333758;2,997068;-2,746341;1,327341;-2,895288;-3,22681;3,556394;0,3950765;-0,2412166;-3,00467;-0,64869;4,488038;1,53818;1,074888;2,36934;-0,3505433;3,122952;-4,21151;-1,139525;0,3346987;-1,666286;-3,399253;2,041017;-0,9687569;-1,722253;-0,01075345
34|TotallyRandom|0,03261333|-0,7309003;0,3619289;-0,3988773;0,7157953;0,8716342;0,4214661;-0,6430507;-0,9019027;-0,9175031;0,06661308;0,7657909;0,828943;-0,1729237;0,1650203;-0,1043581;-0,7517607;-0,398254;-0,6565964;0,9964445;-0,9903159;-0,7650139;0,8643165;0,466356;0,1865257;0,6438282;-0,3347608;0,1864604;-0,2377738;-0,1443638
35|TOP2|0,03197105|0,7132978;-2,427627;-6,225247;0,6508324;3,074539;-2,746341;0,9763188;-2,943434;-3,640337;3,205411;0,8330027;0,3340467;-2,872868;-0,2854869;3,784656;0,7520846;1,058703;2,100105;-0,4620646;2,859136;-4,352209;-1,264142;0,3739678;-1,505488;-3,399253;2,075919;-1,414759;-1,343293;0,1209271
36|TOP2|0,03196256|0,7132978;-2,459197;-6,270913;0,5312297;2,794826;-2,810596;0,5069171;-2,007386;-3,250652;3,378061;0,3914067;-0,2714131;-3,496835;-0,5424557;4,233014;1,644648;1,058703;2,235677;-0,5127792;3,317189;-4,11957;-0,9209408;0,3214954;-1,395783;-3,399253;2,472169;-1,599789;-1,898618;0,105908
37|RandomParents|0,03006509|1,071926;-1,948479;-6,478157;0,9020454;2,248501;-3,218772;0,9672953;-2,097035;-3,381201;3,166196;0,7883652;0,7472122;-3,183274;0,02553138;4,120856;1,764787;1,058727;2,774575;-0,4952778;3,080367;-4,231533;-0,7784187;-0,4402474;-1,793365;-3,64789;1,975664;-1,916568;-1,337873;-0,4635927
38|TOP2|0,0280658|0,9767006;-2,356753;-6,086576;0,6508324;2,794826;-2,849527;0,6392817;-2,693582;-3,068956;3,495108;0,3950765;-0,1862606;-3,168102;-0,7356832;3,737538;1,069778;1,425919;2,273874;-0,4620646;3,434366;-4,174416;-1,410055;0,2539792;-1,505488;-2,92106;2,075919;-1,414759;-1,463687;-0,1760914
39|RandomParents|0,02050551|0,5977088;-1,5
