Generation: 1057 | maxFitness: 0,2442866 | maxFitnessGen: 0,1438945 | maxFitnessGenBuf: 0,1488008
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 30 | Min Mutation: 0,727

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1488008|0,1429839;-3,995814;-5,373207;-0,5641336;-0,5786689;-3,044467;3,007915;-2,468575;-5,071219;0,5307892;4,534977;1,101017;-5,247993;0,9387425;0,6312378;1,170048;3,021363;5,62129;-0,6896895;4,652246;-3,835359;-0,5530258;-1,136719;-3,31457;-3,609267;1,725264;-5,65671;-2,518328;0,1185091
1|TOP2|0,1488008|0,1429839;-4,088845;-5,08455;-0,4398637;-1,029402;-2,862822;3,136569;-2,631379;-5,589996;0,638833;4,534977;1,095967;-4,738551;0,6236467;0,3324799;1,193034;3,2557;5,772072;-0,8607077;4,162717;-3,655297;-0,5149624;-1,142373;-3,354661;-3,346878;2,056491;-5,875785;-2,44942;0,1185091
2|TOP2|0,1488008|0,1603808;-3,682885;-5,204417;-0,1290626;-0,693665;-3,00506;3,332097;-2,631379;-5,093605;0,3435041;4,534977;1,059765;-4,6373;0,3318889;0,1930928;1,316379;2,85191;5,191305;-0,84484;3,66501;-3,655297;-0,1553681;-0,9900613;-2,913392;-3,346878;1,725264;-5,65671;-2,470359;0,1185091
3|TOP2|0,1488008|0,2746817;-4,533331;-4,979206;0,2380849;-0,693665;-3,656087;2,860629;-2,326909;-5,639841;0,5307892;4,360649;1,841259;-5,538604;0,3305672;0,6312378;1,16504;2,758548;4,99706;-0,6896895;3,713448;-3,655297;-0,9462834;-0,9900613;-3,084588;-3,346878;2,049482;-5,769427;-2,518328;0,1185091
4|TOP2|0,1488008|0,1429839;-3,802261;-5,18281;-0,4024277;-0,8755959;-3,354678;3,308918;-2,687125;-5,551683;0,3361101;4,91494;1,424278;-4,738722;0,6236467;0,1715288;1,16504;2,469294;5,313225;-0,6896895;4,249032;-3,310218;-0,5530258;-1,419195;-2,912006;-3,819674;1,734556;-5,929635;-2,55497;0,1185091
5|TOP2|0,1488008|0,1429839;-4,088845;-4,894633;-0,5644354;-1,173488;-3,57381;2,483088;-2,631379;-4,731732;0,5307892;4,581657;1,390382;-5,418309;0,5494617;0,313312;1,132963;2,847976;5,359706;-0,7319679;3,829243;-3,588525;-0,9101924;-0,5042245;-3,005844;-3,384616;1,961422;-5,207593;-2,795231;0,1185091
6|TOP2|0,1384|-0,2094325;-4,100565;-5,096942;-0,2199408;-0,693665;-3,286535;2,382947;-2,601316;-5,394897;0,8589026;4,534977;1,409735;-5,521651;1,061023;0,6312378;1,16504;3,289776;5,364253;-0,6896895;4,47017;-3,989749;-0,5530258;-0,8634273;-3,451426;-3,346878;1,885573;-5,274558;-2,518328;0,005599007
