Generation: 13 | maxFitness: 0,1291513 | maxFitnessGen: 0,1291066 | maxFitnessGenBuf: 0,1283569
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1283569|1,034427;-0,2116981;-2,012089;0,7824183;-1,489298;-0,8776969;0,637054;1,052433;-0,5599018;1,02919;2,246475;1,521853;0,3692921;-1,594773;2,274393;-1,752138;2,283879;3,462176;-0,7687362;-1,212556;0,6122551;-1,810199;-0,8855683;0,7029682;0,833501;1,535608;-1,801132;-1,317004;0,6731048
1|TOP2|0,1283569|1,766508;-0,2116981;-2,456769;0,7824183;-1,489298;-0,6684301;0,637054;-0,08472455;0,42387;0,7991096;1,800104;1,00279;0,6096243;-1,340686;2,28227;-2,53301;2,546663;2,697601;-0,7687362;-1,42111;0,6122551;-2,057802;-0,5153039;0,7029682;0,833501;2,066721;-0,9523698;-1,317004;0,6731048
2|RandomParents|0,1283569|1,034427;-0,2116981;-2,456769;0,7824183;-1,489298;-0,6684301;0,637054;0,9073335;-0,5599018;0,7991096;1,651897;1,00279;0,6096243;-1,594773;2,274393;-1,752138;1,913764;2,697601;-0,7687362;-1,212556;0,6122551;-2,057802;-0,5153039;0,7029682;0,833501;1,209292;-0,9523698;-1,317004;0,6731048
3|RandomParents|0,1179315|0,5444155;-0,6259321;-0,7675077;0,8853905;-0,6063137;0,3881809;-0,2122671;-0,7478614;0,4089369;0,1361219;0,1093259;-0,5577282;-0,6324337;0,3334624;0,6146195;-0,1849304;-1,065759;-0,3233951;-0,0791024;-0,4920214;-0,7218475;0,4465315;-1,191935;0,04703391;-1,66815;-0,1923209;-0,7843709;-1,278728;0,1801411
4|TOP2|0,114493|1,034427;-0,2116981;-2,379893;0,1488331;-1,489298;-0,04671097;1,296294;0,499433;-0,5599018;0,7991096;1,651897;1,00279;0,6096243;-2,416958;2,274393;-1,491557;1,913764;2,697601;-1,400374;-1,246307;0,6122551;-2,011578;0,2472832;0,7029682;0,6329131;0,7321258;-1,834735;-0,6625597;0,774203
5|TOP2|0,1055388|1,034427;0,5941374;-3,41592;-0,1440584;-0,7701877;-0,05918598;0,637054;0,9073335;-0,9906315;0,7991096;1,651897;1,00279;0,9737159;-1,594773;2,274393;-2,447624;1,913764;2,697601;-1,433117;-1,561952;0,6122551;-2,057802;0,2077119;0,4095368;0,2471942;1,209292;-0,9523698;-1,317004;0,6731048
6|TOP2|0,09728263|1,034427;-0,2116981;-2,456769;0,7824183;-1,489298;-0,6684301;0,637054;0,9073335;0,02614206;0,7991096;2,019019;1,00279;1,210083;-1,340517;1,695345;-1,752138;1,913764;3,456868;-0,7687362;-0,6497439;0,6122551;-1,07937;-1,378972;0,7029682;1,291346;1,209292;-1,404483;-1,317004;0,2626464
7|TOP2|0,09706824|1,034427;-1,077112;-2,456769;1,451991;-1,489298;-0,6684301;0,1363888;0,9073335;-0,5599018;0,7991096;2,609421;0,1930196;-0,244062;-2,375064;2,738004;-1,752138;1,913764;3,557358;-0,6344916;-0,8227972;0,6122551;-2,057802;-0,5153039;0,7259793;0,833501;1,740973;-0,9523698;-1,317004;0,6731048
