Generation: 292 | maxFitness: 0,1514289 | maxFitnessGen: 0,1477547 | maxFitnessGenBuf: 0,1464921
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1464921|2,175196;-0,5863641;-1,675029;-0,3181494;0,8326189;-1,118229;1,789371;-2,039759;-0,3842261;1,070579;0,2872519;-3,027305;0,8293492;1,628721;1,222334;0,5239782;-1,457472;1,046768;-3,057637;4,038069;-1,403294;0,1220601;-2,628208;0,7063043;-3,057817;-0,735491;3,017859;0,2424781;0,02725928
1|TOP2|0,1464921|2,175196;-0,4658105;-1,913101;-0,3181494;0,3925793;-1,118229;1,789371;-2,696623;-0,5848849;1,070579;0,6815165;-3,494329;0,9514085;1,454549;1,222334;0,5239782;-1,457472;1,067995;-3,075963;3,622945;-1,976876;0,1220601;-2,351656;0,7063043;-3,057817;-0,735491;3,017859;0,2424781;0,02725928
2|TOP2|0,1464921|2,120386;-0,5863641;-2,001458;-0,3181494;0,8326189;-1,118229;1,789371;-2,211198;0,04638526;1,014466;0,6815165;-3,282684;1,206918;1,299016;1,222334;0,9743071;-1,143665;0,4434928;-3,007518;3,622945;-1,088983;0,1220601;-2,467417;0,7063043;-2,842309;-0,735491;3,017859;0,2424781;0,02725928
3|TOP2|0,1464921|1,789257;-0,7485566;-1,913101;-0,1652202;0,8326189;-1,118229;1,820264;-2,044429;-0,3842261;1,132077;0,5201166;-3,027305;0,8029636;1,299016;1,356981;0,8108581;-1,221986;0,8192281;-3,007518;3,470155;-1,553758;0,1220601;-2,351656;0,7063043;-3,057817;-0,735491;2,737399;0,2424781;0,02725928
4|RandomParents|0,1464921|2,070171;-0,1493556;-1,126214;-0,3799721;0,532563;-1,307141;2,310051;-2,211198;0,4070118;1,326472;0,08962376;-2,797476;0,6791868;1,068394;1,563906;0,4213133;-0,9823411;0,2858821;-3,071697;3,570653;-1,81542;0,1220601;-2,046245;0,7063043;-2,802464;-0,735491;2,604127;0,2424781;0,02725928
5|RandomParents|0,1406006|2,129539;-0,5863641;-1,48713;-0,8055269;1,281279;-0,9652902;1,880972;-2,637336;-0,3263394;1,031995;0,580071;-2,537849;0,3148828;1,116771;1,02813;-0,1022225;-1,574582;0,8192281;-3,007518;3,230554;-1,81542;-0,1507588;-2,711435;0,7063043;-3,420739;-0,647543;2,770797;-0,05454662;0,02725928
6|TOP2|0,1378685|2,175196;-0,5863641;-1,819104;-0,3181494;0,8326189;-1,118229;1,881419;-2,607401;-0,3842261;0,7854401;1,058877;-3,027305;0,7742913;1,06856;1,222334;0,4949719;-1,457472;0,8192281;-3,394108;3,824363;-1,510786;0,1220601;-2,48266;0,3663088;-3,057817;-0,5024483;3,017859;0,1125127;0,02725928
7|TOP2|0,1368317|2,175196;-0,705554;-2,020211;-0,3181494;0,8326189;-1,118229;1,391358;-2,551332;-0,2590213;1,070579;0,6815165;-3,485869;0,4331464;1,299016;1,222334;0,5239782;-1,457472;0,8192281;-3,070591;4,070172;-1,553758;0,1220601;-2,351656;0,4236888;-3,185515;-0,735491;2,943623;0,1929198;0,02725928
