Generation: 9 | maxFitness: 0,1228076 | maxFitnessGen: 0,1228076 | maxFitnessGenBuf: 0,124473
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,124473|0,9065307;1,708589;0,3297801;-1,048775;0,05055413;0,4048631;0,8541813;0,1692311;-1,090548;1,521349;0,5337305;-0,5197601;-0,7000102;-0,2178742;0,3285902;-1,064072;-1,921843;-1,234486;-1,005925;1,817599;-0,05915698;-2,569965;-0,2030942;-0,0935491;0,1234786;-2,165807;-1,133345;0,2600023;0,1184132
1|TOP2|0,124473|0,8058037;1,737197;1,146156;-0,7673638;0,06723401;1,395094;0,1223459;1,62743;-2,081595;0,05363578;0,3730282;-0,7757961;0,1360088;0,7581413;0,02614444;-2,042918;-2,131708;-1,234486;-1,005925;1,817599;-0,05915698;-1,895221;-1,002259;-0,2999246;0,1234786;-2,708188;-0,9250822;-0,1602361;0,1184132
2|RandomParents|0,124473|0,9065307;1,737197;0,3297801;-0,7673638;0,06723401;0,4048631;0,8541813;1,098564;-1,090548;0,8339192;0,01039958;0,1878839;-0,4307749;0,3999179;0,3285902;-1,064072;-2,131708;-1,234486;-1,005925;1,817599;-0,05915698;-1,895221;-0,1774097;-0,0935491;0,1234786;-2,165807;-1,528399;0,2600023;0,1184132
3|TOP2|0,1244626|0,7972085;1,737197;0,3297801;-1,526683;-0,9273677;0,4048631;0,3307681;1,098564;-1,090548;0,8339192;0,01039958;0,1878839;0,07823876;0,7599721;-0,5532524;-1,064072;-1,36832;-1,234486;-1,005925;1,817599;-0,05915698;-1,895221;-0,4153349;-0,0935491;0,1234786;-2,165807;-1,528399;0,2600023;0,1184132
4|TOP2|0,1244626|0,9065307;2,573987;0,3297801;-0,7673638;0,06723401;0,4048631;0,8541813;1,354699;-0,8665115;0,2148563;0,4573993;0,4438736;-0,5344414;0,3999179;0,3285902;-1,064072;-2,131708;-0,5479587;-0,03616655;1,041499;-0,03006932;-1,895221;-0,1774097;-0,0935491;0,1234786;-2,165807;-1,528399;0,7772986;0,1184132
5|TOP2|0,1244626|0,5206086;1,737197;0,3297801;-1,041893;0,06723401;0,4048631;0,8541813;0,1488618;-1,090548;1,011635;0,01039958;-0,2517303;-0,4307749;1,12764;0,5336732;-1,064072;-2,107177;-1,846951;-1,005925;0,8743882;-0,05915698;-1,895221;-1,103383;-0,3111424;0,1234786;-2,575368;-1,948155;0,2600023;0,1184132
6|TOP2|0,1244626|0,9065307;2,293987;1,096386;-0,7673638;0,02483091;0,3312975;1,366028;2,093153;-1,464519;0,8339192;0,7509155;0,1878839;0,5138588;0,3999179;0,3285902;-1,064072;-2,131708;-1,234486;-0,323594;1,817599;-0,05915698;-1,895221;-0,4366691;-0,0935491;-0,01488512;-1,445822;-0,7565467;1,064803;0,1184132
7|TOP2|0,1244626|1,332354;2,55665;0,3297801;-0,7673638;0,06723401;0,4048631;0,8342563;1,754768;-0,5020964;0,8339192;-0,7892282;1,101126;-0,4307749;0,134252;0,472692;-0,6467232;-2,131708;-1,234486;-1,005925;1,472032;-0,05915698;-1,895221;-0,1774097;-0,0935491;-0,1621088;-2,11858;-1,528399;0,2600023;0,1184132
