Generation: 381 | maxFitness: 0,1550017 | maxFitnessGen: 0,1503309 | maxFitnessGenBuf: 0,1304173
8|RandomParents|0,117604|1,267005;0,6498473;-2,59283;0,6953182;0,6100361;-0,5894452;2,802341;-2,058973;-2,181046;2,384284;0,2557403;-2,611747;0,2567663;1,471995;1,661994;0,8248254;1,31004;1,54073;-1,928188;2,660666;-0,6258408;-1,098645;-2,245471;0,9891322;-3,120149;-0,1118233;1,123125;-0,08117458;0,1208989
9|TOP2|0,1145745|0,8879889;-0,2372176;-2,409595;0,2268547;0,5019004;-0,1909761;2,757798;-1,560363;-2,203187;2,531575;-0,06901807;-2,107683;0,2653192;1,549826;1,009776;1,154262;0,9625505;1,120374;-1,810593;2,7176;-0,7411969;-0,4225639;-2,803438;0,9891322;-3,378961;0,001330853;1,954876;-0,5352643;0,5785463
10|TOP2|0,1097577|1,077536;0,09187089;-2,092578;0,6333125;0,0983234;-0,1909761;2,757798;-1,944266;-1,776624;2,457283;-0,1821977;-2,472608;0,1327291;1,253516;1,29631;0,8846315;0,9625505;1,54073;-2,490068;2,710069;-0,7520891;-0,3988885;-2,834726;0,7354198;-3,052351;0,05135727;1,369019;-0,3308589;0,1908686
11|TOP2|0,1078922|0,8879889;0,09187089;-2,478747;0,54292;0,07550591;-0,2109088;2,634659;-1,944266;-1,845587;2,210032;0,2511024;-1,854848;0,3023786;1,099402;1,766696;1,154262;0,5581409;1,829971;-2,071677;2,7176;-0,8720065;-0,3988885;-2,760824;1,028676;-3,052351;0,1451053;1,518493;-0,08117458;0,1908686
12|TOP2|0,1057776|0,5563773;0,09187089;-2,478747;0,07074149;0,5019004;0,2309498;2,757798;-1,808839;-1,617924;2,110538;0,1533949;-2,471836;-0,1321224;1,265407;1,29631;1,154262;0,9625505;1,338177;-1,601761;2,83363;-0,7520891;-0,2758482;-2,803438;0,9891322;-2,980109;0,1451053;1,52712;-0,2299773;0,3319604
13|TOP2|0,07338733|0,7695721;0,4868685;-2,871631;0,2268547;0,4858202;-0,1909761;2,761801;-2,161778;-1,7906;1,924454;0,2511024;-2,107683;0,28553;1,549826;1,248487;1,154262;1,348149;1,54073;-2,071677;2,7176;-0,6964527;-0,517143;-3,083212;0,5821641;-3,087562;0,5041493;1,52712;-0,3948574;0,1985008
14|TOP2|0,05899943|0,8879889;-0,2056067;-2,478747;0,2268547;0,8163009;-0,467441;3,227497;-1,45706;-1,548233;2,364586;0,2511024;-2,443389;0,2653192;1,549826;1,29631;0,9323465;0,9625505;1,943176;-2,071677;2,7176;-0,7520891;-0,1639568;-2,386107;0,8069371;-3,052351;0,1451053;1,574393;-0,08117458;0,1908686
15|TOP2|0,05323531|1,086161;-0,2966208;-2,55104;0,1167223;0,9029061;-0,1909761;2,729568;-1,944266;-2,320081;2,210032;0,05910015;-2,107683;0,715784;1,332243;1,25255;1,154262;1,137801;1,54073;-2,001082;2,76905;-0,7007664;-0,3988885;-2,803438;0,7410896;-3,240307;-0,03918397;1,084876;-0,08117458;0,1908686
16|RandomParents|0,05205358|0,7870294;0,1486264;-2,174711;0,7408209;0,5017686;-0,1867082;2,507971;-1,944266;-1,526648;2,313441;0,2557403;-3,042804;0,2566712;1,957707;1,478544;1,724557;1,501822;1,315907;-2,071677;3,050408;-1,0191;-0,1968787;-2,149203;1,144986;-3,052351;-0,5620601;1,52712;-0,08117458;0,2430728
17|TOP2|0,05184342|0,8879889;0,432667;-2,478747;-0,2727826;0,6133779;-0,1909761;2,739215;-1,944266;-1,45563;2,210032;0,2251946;-2,107683;0,4709167;1,549826;1,29631;0,9954765;1,453064;1,290611;-2,489814;2,7176;-0,7520891;-0,3988885;-2,803438;0,5337066;-3,12753;-0,2501276;1,811435;-0,08117458;0,1908686
18|RandomParents|0,0511023|1,267005;-0,2235432;-2,053116;0,2268547;0,2788544;-0,6312345;3,190411;-2,138251;-1,785091;2,210032;0,5651993;-2,604811;0,2076789;1,15388;1,115951;1,154262;0,9625505;1,078174;-1,645976;3,239249;-0,7520891;-0,7381572;-2,334198;1,470487;-2,626176;-0,5034553;2,017982;-0,08117458;0,2831368
19|TOP2|0,0502973|1,029372;0,09187089;-2,070826;0,2268547;0,5019004;-0,1909761;2,757798;-2,370236;-1,407816;2,210032;0,0538398;-2,107683;0,6797564;1,700503;1,29631;1,154262;0,9625505;1,54073;-1,620523;3,01688;-0,7520891;-0,5137028;-2,803438;0,9891322;-3,124658;0,1451053;1,52712;-0,08117458;0,2569438
20|TOP2|0,04964825|0,5547382;0,4292933;-2,817747;0,3124631;0,5019004;-0,1278175;2,726838;-1,944266;-1,406292;2,336361;0,2511024;-2,579356;0,727186;1,549826;1,29631;1,154262;0,8769746;1,54073;-2,071677;2,7176;-0,9634583;-0,3988885;-3,303079;0,9891322;-3,052351;0,1451053;1,28034;-0,08117458;0,2684702
21|RandomParents|0,04945345|0,6300726;0,4912519;-0,7989628;-0,7450421;-0,9036565;-0,5356793;0,4015882;-0,8666964;-0,1364962;0,6044002;-0,3937951;0,2823085;0,4651994;0,2335118;-0,7965055;-0,01332748;-0,9228373;-0,6683047;0,1624562;-0,6488988;0,9673915;-0,9801688;0,5807028;-0,6346345;0,01830041;0,0021981;-0,6718397;0,5586696;0,5640948
22|TOP2|0,04732981|0,5103077;0,1680403;-2,478747;0,6094187;0,6760963;-0,1909761;2,757798;-1,717324;-2,140019;2,210032;0,1122247;-2,107683;0,2653192;1,479887;0,9551775;1,154262;0,9625505;1,54073;-2,071677;2,614791;-0,8238803;-0,0464634;-2,803438;0,7712247;-3,052351;0,1451053;1,52712;-0,08117458;-0,03160842
23|TOP2|0,04295629|0,8879889;0,09187089;-2,478747;0,2268547;0,5399755;-0,1909761;3,171537;-1,944266;-1,845587;2,210032;0,02746773;-1,664869;0,2653192;1,494227;1,693897;0,7254233;0,9625505;1,54073;-2,202862;3,070076;-0,8450261;-0,3988885;-2,803438;0,7151911;-3,052351;0,1451053;1,774003;-0,07741061;-0,05696721
24|TOP2|0,03950249|0,6533101;0,2166552;-2,655421;0,2268547;0,5019004;-0,1909761;2,757798;-2,412097;-1,680989;2,266419;0,2511024;-2,00894;0,2653192;2,003026;1,29631;1,112042;0,9625505;1,060678;-2,071677;2,958461;-0,4311183;-0,3988885;-3,059964;0,9891322;-3,486285;0,2860356;1,52712;-0,3241344;0,1908686
25|TOP2|0,03728025|0,8879889;0,2885432;-2,552163;0,2268547;0,7793379;-0,1909761;2,438496;-1,944266;-1,985659;2,302462;0,2511024;-2,107683;-0,1548295;1,137962;1,29631;1,154262;0,9625505;1,283219;-2,091782;2,7176;-0,9504195;-0,8536898;-2,803438;0,9891322;-2,823775;-0,05063701;1,261602;-0,3382142;0,1908686
26|TOP2|0,03444742|0,8879889;0,09187089;-2,478747;0,2268547;0,3597816;-0,1909761;2,757798;-2,031551;-1,845587;2,069308;0,2942809;-2,078128;0,2099241;1,056511;1,29631;1,457301;0,7901962;1,54073;-2,071677;2,7176;-0,7520891;-0,3434494;-2,803438;0,8635875;-2,554263;-0,1397505;1,345103;-0,4207157;0,1908686
27|TOP2|0,03363444|0,6526752;-0,35537;-2,883568;-0,05439399;0,5019004;-0,1909761;2,365768;-1,944266;-1,379388;2,297139;-0,1047072;-2,107683;0,2653192;1,549826;1,29631;1,120353;0,9625505;1,996342;-2,071677;2,7176;-0,4992113;-0,8100007;-2,780993;0,9891322;-3,052351;0,06571209;1,52712;0,181796;0,0867639
28|TOP2|0,033444|0,8879889;0,01979069;-2,859555;0,4701196;0,5019004;-0,1909761;3,239244;-1,944266;-1,428857;2,210032;0,5643567;-2,107683;0,6928504;1,549826;1,064506;1,215805;0,5273898;1,692822;-2,295448;2,769886;-1,220282;-0,60138;-2,803438;0,9891322;-3,052875;0,01146615;1,649634;0,08457841;0,1908686
29|TOP2|0,03256405|0,8573968;0,074634;-2,478747;0,2268547;0,5019004;-0,4206437;2,476037;-1,944266;-2,036271;2,210032;0,3437762;-2,107683;0,2653192;1,549826;1,29631;1,154262;0,9625505;1,54073;-2,071677;3,128115;-0,7520891;-0,8911976;-2,803438;0,691261;-3,052351;0,5383756;1,52712;-0,08117458;0,3701094
30|TOP2|0,03239027|1,062608;0,2308049;-2,478747;-0,01332776;0,5019004;-0,1909761;2,858821;-1,944266;-1,462697;2,210032;0,2511024;-2,308939;0,2653192;1,243396;1,29631;1,588307;0,4814907;1,483256;-1,904436;2,680409;-0,7520891;0,0682281;-2,803438;0,9891322;-2,910551;-0,3445027;1,52712;-0,2304967;0,5759288
31|TOP2|0,03237039|0,7372034;-0,1726676;-2,478747;0,4844744;0,5019004;-0,3598849;2,757798;-1,892834;-1,845587;2,210032;-0,008631885;-2,107683;0,405055;1,549685;1,47368;1,073678;0,7049954;1,54073;-1,950598;2,7176;-0,862407;-0,3295531;-2,870753;1,311536;-2,625889;0,07939887;1,703135;0,1039361;0,1908686
32|TOP2|0,03189958|0,4718494;0,4384128;-2,478747;-0,2664608;0,1168538;-0,1909761;2,638728;-2,376317;-1,845587;2,217041;0,413617;-2,107683;0,2653192;1,549826;1,29631;1,154262;0,9625505;1,54073;-2,509132;2,475151;-0,7520891;-0,1594043;-2,803438;0,7520574;-3,236089;0,3951226;1,586934;0,3054954;0,1251886
33|TOP2|0,03174424|0,8879889;0,09187089;-2,35754;0,2268547;0,4575232;-0,1909761;2,493769;-1,714226;-2,049406;2,489635;0,2511024;-2,459528;0,2539925;1,932692;1,29631;1,347656;0,9625505;1,54073;-2,071677;2,7176;-0,7520891;-0,4335977;-2,39877;0,8976989;-3,052351;0,2746996;1,901856;-0,08117458;0,4423158
34|TOP2|0,03127775|1,200007;-0,4046652;-2,639034;0,3518232;0,9251854;-0,1909761;2,293076;-1,684912;-1,425216;2,063642;0,2511024;-2,107683;0,2653192;1,549826;0,8883598;1,154262;0,9625505;1,54073;-1,887999;2,581447;-0,7520891;-0,3922387;-2,803438;1,200687;-2,892558;0,1451053;1,536069;-0,08117458;0,5072762
35|TOP2|0,0311819|0,8879889;-0,1820786;-2,478747;0,1843262;0,6510035;-0,3330046;2,757798;-1,944266;-1,845587;2,670142;-0,2141033;-2,162967;0,1502967;1,30862;0,8507314;1,154262;0,9734409;1,54073;-1,669262;2,7176;-1,074275;-0,3988885;-2,803438;1,071289;-3,094985;0,1451053;1,229612;-0,3913986;0,1908686
36|TOP2|0,03100763|1,150324;0,09187089;-2,791676;0,2268547;0,7218706;-0,009250492;2,757798;-1,944266;-2,257035;1,900297;-0,1826797;-2,107683;-0,08640376;1,549826;1,29631;1,117354;0,9625505;1,54073;-2,559299;2,7176;-0,96893;-0,3988885;-2,803438;0,9891322;-3,052351;0,4846348;1,52712;0,1345035;0,2966779
37|TotallyRandom|0,03096462|-0,9962327;0,6900797;-0,4782125;0,9326873;0,3692822;0,548351;0,05344355;-0,4042908;-0,9943938;-0,55425;0,4546432;0,3735103;0,3357436;-0,3158363;-0,1681606;-0,1129605;0,7887533;-0,1804038;-0,01248229;0,7413487;-0,04662836;0,869945;0,4229915;-0,4527582;-0,8117664;0,3422775;0,8246365;-0,2143174;-0,2092186
38|TOP2|0,03062904|0,6231703;0,2115272;-2,896677;-0,06773351;0,5019004;-0,4740469;2,757798;-1,944266;-1,794052;2,210032;0,5315699;-2,390547;0,1626485;1,549826;1,29631;1,154262;0,9625505;1,259777;-1,680277;2,7176;-1,117912;-0,757232;-2,803438;0,9891322;-3,205625;0,1451053;1,11546;-0,1134055;0,5730523
39|TOP2|0,03055435|0,8879889;0,09187089;-2,478747;0,2268547;0,1846784;0,1165445;3,127307;-1,731563;-1,845587;2,027512;0,2511024;-1,756779;0,4105145;1,540473;1,29631;1,154262;0,7399676;1,54073;-1,592551;2,506719;-0,7520891;-0,3988885;-3,180251;0,9891322;-3,052351;0,1451053;1,967192;-0,438558;0,1908686
40|TOP2|0,02876676|0,8879889;0,1967868;-2,550824;0,2268547;0,5019004;-0,1909761;2,957958;-2,379486;-1,945289;2,210032;0,5248016;-2,107683;0,3746689;1,549826;1,29631;0,8165697;0,9625505;1,54073;-1,641569;2,857045;-0,4076913;-0,3988885;-3,024674;1,165005;-2,575168;0,64294;1,52712;-0,08117458;-0,180915
41|TOP2|0,02835378|0,5382726;0,09187089;-2,478747;0,2268547;0,5019004;-0,1477403;2,757798;-1,944266;-1,731184;2,210032;0,2511024;-1,849254;0,4518504;1,230519;1,29631;1,453907;0,9625505;1,54073;-2,071677;2,672807;-0,7520891;-0,3988885;-2,71458;1,279932;-3,052351;0,1451053;1,824923;0,06645848;0,5591503
42|TOP2|0,02775428|1,149545;-0,1900528;-1,992751;-0,1201198;0,6217382;-0,1909761;2,757798;-1,944266;-1,845587;1,730787;-0,09096736;-2,107683;0,2653192;1,549826;1,398182;1,399232;0,9625505;1,14402;-2,112114;2,580673;-0,7520891;-0,6553732;-2,803438;0,9891322;-2,977215;0,4234002;1,261375;0,188869;0,5242974
43|TOP2|0,02771546|0,8879889;0,09187089;-2,478747;-0,06693672;0,9992428;-0,1909761;2,698381;-1,97204;-1,429588;2,210032;0,328678;-2,107683;0,2653192;1,369743;1,499503;1,154262;1,11413;1,54073;-2,071677;2,7176;-0,7520891;-0,3988885;-2,803438;0,9891322;-3,052351;0,1451053;1,52712;0,06256057;0,657117
44|TOP2|0,0250806|1,163629;-0,09960766;-2,541089;0,6500227;0,5019004;-0,1909761;3,194387;-1,656187;-1,933388;2,340029;0,2511024;-1,70089;0,2653192;1,568191;1,29631;0,7565084;1,003645;1,54073;-2,071677;2,367558;-0,7520891;-0,8314593;-3,192846;1,268578;-3,052351;0,3045147;1,52712;-0,214407;-0,08823158
45|TOP2|0,02480548|0,8879889;0,09187089;-2,478747;0,2268547;0,5019004;-0,2345199;2,757798;-1,944266;-1,845587;2,202911;-0,01367921;-2,107683;0,7614343;1,549826;1,602203;1,154262;0,9625505;1,54073;-2,445816;2,7176;-1,149806;-0,3988885;-2,803438;0,9891322;-3,052351;0,3938839;1,52712;-0,2403745;-0,128042
46|RandomParents|0,02362083|1,385421;0,2242738;-2,816388;-0,1344839;0,4205604;-0,1953253;2,757798;-1,902718;-1,845587;2,284593;0,2557403;-2,167634;-0,2096305;1,554862;1,29631;1,326352;0,7449805;1,471668;-1,614048;3,062139;-0,6196874;0,006292552;-2,057526;0,7022519;-3,342784;0,2263456;1,52712;-0,4563591;-0,08377792
47|TotallyRandom|0,02277214|-0,4956475;0,5844996;-0,1686834;-0,3534409;0,5524931;0,538394;-0,3523942;-0,9320056;0,8273704;0,7440677;0,9003799;0,4903912;-0,5279083;0,9233947;0,5484011;0,1283456;0,7109699;-0,01482785;-0,4449469;0,9817069;-0,1070367;0,618212;-0,6601939;-0,01350772;0,2775674;-0,8131149;-0,4139823;-0,4186767;0,06709659
48|TOP2|0,01920706|1,01243;0,3296253;-2,478747;-0,253515;0,5019004;-0,1909761;2,757798;-1,88358;-1,845587;1,831902;0,1897621;-1,84041;0,08521345;1,71303;1,496365;1,154262;0,9625505;1,54073;-2,071677;2,7176;-0,5879607;-0,3988885;-2,974418;0,9891322;-3,033398;-0,2077306;1,961282;-0,506369;-0,1209078
49|TotallyRandom|0,01817703|-0,1701585;0,8303342;0,02418506;-0,9480619;0,8586752;0,8385897;0,1925446;0,4180479;0,1313046;0
