Generation: 654 | maxFitness: 0,1811103 | maxFitnessGen: 0,1792674 | maxFitnessGenBuf: 0,1796015
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1796015|1,020214;-0,2599268;-4,867148;0,847338;0,6916679;-2,863868;2,797131;-1,255232;-1,095565;2,347471;0,652386;-1,016517;-1,22923;1,439923;0,7911748;0,7625201;1,124494;-0,4890109;-0,5627065;3,187781;-2,752695;-0,7136272;-1,330032;0,8177948;-3,74824;-1,339408;-0,03352195;0,01695754;0,09849009
1|TOP2|0,1740422|0,81397;0,4720539;-5,439052;0,9013956;0,9325413;-3,181061;2,469716;-1,255232;-1,386707;2,347471;0,5522829;-1,945037;-0,6548458;1,786769;0,6199488;0,7625201;1,124494;-0,4467597;-0,2671354;2,737551;-2,391852;-1,288567;-1,268803;1,19403;-3,74824;-1,339408;0,2336292;0,01695754;0,09849009
2|TOP2|0,1727573|0,7092524;-0,2532901;-4,976972;0,5920283;0,6616632;-2,726234;2,644011;-1,059136;-1,04146;2,713892;0,4171779;-2,074538;-0,7994845;1,699819;0,5903292;0,7625201;1,40119;0,07754729;-0,6566046;2,427386;-1,951682;-0,9408795;-1,330032;1,204043;-3,476621;-1,339408;-0,1048094;0,01695754;0,09849009
3|TOP2|0,1723842|0,7092524;0,04570174;-5,131484;1,086112;0,5371047;-3,676904;2,469716;-1,700627;-1,04146;2,347471;0,4356074;-1,768807;-1,276305;1,592867;0,5903292;0,2741044;1,124494;-0,1013794;-0,2671354;3,19495;-1,960643;-0,6697237;-0,830425;1,248728;-3,74824;-1,339408;0,2336292;0,01695754;0,09849009
4|TOP2|0,1713167|0,680869;0,04570174;-4,976972;0,704507;1,014216;-3,181061;2,469716;-1,143646;-1,04146;2,347471;0,5522829;-1,362117;-0,5093694;2,065709;0,5903292;0,7625201;1,124494;0,01925533;0,1072348;2,35613;-2,335711;-0,6468617;-1,254857;0,3293314;-3,74824;-1,339408;0,6368787;0,0702904;0,09849009
5|TOP2|0,1599147|0,4546692;0,04570174;-4,521293;0,6601811;0,6616632;-3,181061;2,157588;-1,484188;-1,122008;2,347471;0,5522829;-1,768807;-0,7994845;1,450938;0,6596728;0,9026986;1,090164;-0,1013794;-0,7383814;3,032121;-2,391852;-0,8081023;-1,589951;0,7757549;-3,980582;-1,500586;0,2336292;0,01695754;0,09849009
6|TOP2|0,1599147|0,7092524;0,2974018;-4,79609;0,7336745;0,6616632;-3,181061;1,989393;-1,202378;-1,516901;2,082537;0,5522829;-1,778058;-0,7994845;1,699819;0,5903292;0,7625201;1,124494;0,1759862;-0,04949395;2,649768;-2,391852;-0,5168226;-1,330032;0,7757549;-3,74824;-1,235694;0,2336292;0,01695754;0,09849009
7|TOP2|0,1599147|0,7092524;0,04570174;-4,976972;0,9658128;0,6350929;-3,181061;2,610237;-0,9281018;-1,04146;2,195287;0,5066175;-1,768807;-0,7994845;1,699819;0,5903292;0,7625201;1,404876;0,04414759;-0,5912851;2,737551;-2,064248;-0,8081023;-1,500302;0,7757549;-3,522297;-1,339408;0,2336292;0,01695754;0,09849009
