Generation: 696 | maxFitness: 0,1801335 | maxFitnessGen: 0,1792281 | maxFitnessGenBuf: 0,1789705
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1789705|0,1869008;-0,9736099;-4,504261;1,543049;0,5391861;-2,601921;2,275527;-0,5038899;-2,778562;1,842089;0,5722601;-1,265795;-1,568364;1,490319;1,616395;2,570116;1,139356;0,179531;-1,186697;3,658423;-4,094028;0,06942505;-1,639817;-0,8185313;-1,990224;0,4443104;-0,7918988;-0,8078839;0,08215914
1|TOP2|0,1789705|-0,2575552;-1,118917;-4,504261;0,7704763;0,7178558;-2,601921;2,936671;-0,09143043;-2,732047;1,387267;0,5544004;-1,565218;-1,717135;1,448418;1,616395;3,059742;1,470408;0,179531;-1,186697;3,160789;-4,285828;0,06942505;-2,011952;-0,9366649;-1,990224;0,4443104;-0,537739;-0,6434447;0,08215914
2|TOP2|0,1789705|-0,2498175;-1,0055;-4,83005;0,983816;0,4131227;-2,434958;2,444583;-0,5038899;-3,000063;1,626969;0,5544004;-1,197369;-1,368647;1,620342;1,616395;2,371537;0,9607372;0,179531;-1,186697;3,160789;-3,792048;0,06942505;-1,23931;-0,9366649;-2,007617;0,4443104;-0,7918988;-0,8078839;0,08215914
3|TOP2|0,1789705|0,08523005;-1,273465;-4,504261;1,081466;0,3966125;-2,601921;2,444583;-0,5417162;-2,916019;1,435299;0,05980784;-1,197369;-1,368647;1,620342;1,824614;2,071035;1,139356;0,179531;-1,186697;3,631527;-3,996397;0,06942505;-1,639817;-1,407423;-1,990224;0,4443104;-0,3774638;-1,168561;0,08215914
4|TOP2|0,1789705|-0,2331741;-1,229688;-4,728608;1,081466;0,6328372;-2,175155;2,176495;-0,9761773;-2,778562;1,01158;0,9121476;-0,9125198;-1,563993;1,620342;1,278971;2,795311;0,7362431;0,179531;-1,186697;2,664665;-3,996397;0,06942505;-1,281935;-0,9366649;-1,990224;0,4443104;-0,4542199;-1,002074;0,08215914
5|RandomParents|0,1789705|-0,2575552;-0,9736099;-4,504261;1,081466;0,5391861;-2,601921;2,444583;-0,5038899;-2,778562;1,387267;0,5544004;-1,197369;-1,368647;1,620342;1,616395;2,570116;1,139356;0,179531;-1,186697;3,160789;-3,996397;0,06942505;-1,639817;-0,9366649;-1,990224;0,4443104;-0,7918988;-0,8078839;0,08215914
6|TOP2|0,1789677|-0,6742709;-0,9736099;-4,504261;1,081466;0,2594856;-2,601921;2,078707;-0,5038899;-2,778562;1,677761;0,5544004;-1,054924;-1,368647;1,78585;1,534435;2,523942;1,477402;0,179531;-1,186697;3,160789;-4,465925;0,06942505;-1,639817;-1,406241;-1,795391;0,4443104;-0,7918988;-1,101799;0,08215914
7|TOP2|0,1730848|-0,3562964;-0,6745543;-4,504261;1,081466;0,8888286;-2,601921;2,653716;-0,5277494;-2,778562;1,004287;0,5544004;-1,282951;-1,368647;1,620342;1,616395;2,241027;1,139356;0,5384438;-1,186697;3,160789;-4,253894;-0,3066669;-1,910638;-1,236717;-1,990224;0,57301;-0,8189067;-0,8078839;0,1180709
