Generation: 1419 | maxFitness: 0,2442866 | maxFitnessGen: 0,1531726 | maxFitnessGenBuf: 0,1556509
7|TOP2|0,108721|-0,7061407;-0,5529991;-4,84691;0,1777915;2,629482;-2,715105;1,71459;-2,266669;-2,737882;2,695799;0,6949702;-0,8008573;-3,213491;0,8462659;1,858223;-0,02193968;3,610699;2,24236;0,6549094;3,00006;-2,864435;0,6854665;-0,9300551;-1,106149;-0,8886933;0,1723512;-2,770644;-1,298836;-0,007507652
8|RandomParents|0,105777|0,4114162;-2,102743;-5,554766;0,5468881;1,10788;-1,200987;1,358687;-2,991969;-2,571593;1,920358;0,1442938;-0,1476455;-3,492081;0,360419;2,534716;0,4485973;2,079053;2,54424;-0,08280432;3,827336;-3,282149;0,1149303;-0,8722981;-1,95525;-2,585816;0,6322201;-2,675404;-0,5418627;0,03591625
9|TOP2|0,1006972|-0,2626855;-0,3638734;-4,829023;0,1140362;2,599806;-2,321997;1,742794;-1,812454;-2,892258;2,561027;0,668029;-0,6593153;-2,259395;0,7020818;1,514664;-0,4020973;3,610699;2,232975;0,5134677;3,250566;-2,244315;0,8630837;-0,721296;-0,6720394;-1,033793;0,2393198;-2,575518;-1,813151;-0,1250824
10|TOP2|0,1006922|-0,6219101;-0,2604442;-4,843647;0,1020276;2,313708;-2,131975;1,502497;-2,52039;-2,476499;2,200078;0,2848049;-0,2056978;-2,748212;0,8077456;2,301419;0,03829993;3,523163;1,807415;0,4649584;2,790062;-2,873455;0,7109157;-0,301392;-0,5912973;-0,4869885;0,1723512;-2,770644;-1,625695;-0,02566311
11|TOP2|0,1000028|-0,9691856;-0,9832659;-5,280937;0,3492738;2,121163;-2,309647;1,773716;-2,551589;-2,269152;2,287426;0,6949702;-1,091745;-2,944926;1,059294;2,207474;-0,07367681;3,681241;1,880206;0,3030452;2,941299;-2,219551;0,7109157;-0,376998;-0,394179;-0,7341997;-0,2132068;-2,734544;-1,034139;0,2409432
12|TOP2|0,07731109|-1,053756;-0,1154903;-5,261877;0,1651424;2,525899;-1,990561;1,471258;-2,114431;-2,522843;2,258689;0,6949702;-0,2098213;-2,748212;1,059294;1,98536;0,1334383;3,455172;1,880206;0,7646073;2,61185;-2,409338;1,043337;-0,721296;-1,202497;-1,193377;0,1958307;-2,28842;-1,3837;-0,2876831
13|TOP2|0,07233223|-0,8970114;-0,06688768;-4,883039;-0,05618492;2,343622;-2,601842;1,416879;-1,925505;-2,410931;2,122576;0,6949702;-0,6619304;-2,403647;1,059294;1,575851;-0,02193968;3,635514;1,682555;0,5429164;2,303394;-2,181489;0,7109157;-0,9301382;-1,105337;-1,190968;0,04552568;-2,685655;-1,479768;-0,1250824
14|TOP2|0,06011917|-0,1718731;-0,5529991;-4,562778;0,1956809;2,104291;-2,24894;1,499732;-1,777079;-2,410931;2,738863;0,6949702;-0,6593153;-2,748212;1,431019;1,392298;-0,03932486;4,084416;1,647222;1,147299;2,556058;-1,994961;0,7109157;-0,540619;-0,5994761;-0,8886933;0,000127092;-2,465495;-1,185252;-0,1250824
15|TOP2|0,05404107|-0,4204148;-0,5443506;-4,656595;0,4207602;2,09602;-2,321997;1,366006;-1,776531;-2,778492;2,561027;1,045844;-0,2420831;-2,748212;1,083953;1,858223;0,4606337;3,833916;1,880206;0,4415327;2,9028;-2,409338;0,7109157;-0,721296;-0,9492612;-1,154606;-0,008674607;-2,763361;-1,777151;-0,1427991
16|TOP2|0,04792959|-0,6558024;-0,562763;-4,420611;0,2043578;2,077678;-2,321997;0,8966322;-2,324634;-2,410931;2,136524;0,246532;-0,6593153;-2,399404;0,7790016;1,858223;-0,164813;3,166979;1,880206;0,5183738;3,25913;-2,784487;0,7976766;-0,721296;-0,4090915;-0,8886933;0,1723512;-2,770644;-1,3837;-0,324355
17|TotallyRandom|0,04706023|0,05352247;-0,987807;0,6265783;0,8505349;0,2096246;0,1868967;0,20988;0,02305567;-0,2481652;0,8583751;0,9917204;-0,5629058;-0,4591097;-0,718328;0,7582932;0,03605711;-0,2196547;-0,7724264;-0,1091553;-0,2905184;-0,058864;-0,5519273;0,4976823;-0,1806284;0,4712929;-0,5731413;0,4266505;-0,7227833;0,054546
18|TOP2|0,04555023|-0,9958123;-0,5529991;-4,84691;0,1777915;2,508029;-1,937825;1,202305;-2,114431;-2,410931;2,561027;1,066101;-0,4428889;-2,250635;1,503458;1,745252;0,4242739;3,610699;1,880206;0,9244827;3,068816;-2,409338;0,253569;-0,6320783;-0,7972975;-0,8886933;0,3065923;-2,770644;-1,263323;0,2206943
19|TOP2|0,04421753|-0,1356225;-0,4511706;-4,964911;-0,1500988;2,53282;-2,028791;1,258203;-2,029413;-1,970215;2,775583;0,2128541;-0,6593153;-2,253487;0,5739697;1,858223;0,476154;3,610699;1,896615;0,7646073;2,386624;-2,908682;0,7901481;-0,7584955;-1,119866;-0,9063044;0,5817867;-2,770644;-1,253539;-0,1250824
20|RandomParents|0,04405266|-0,2645109;-0,2910182;-4,839177;-0,265071;2,146045;-1,0383;1,107563;-2,365457;-2,867832;1,758904;0,8258738;-0,5450363;-2,575844;0,8830051;2,208423;-0,4570034;3,816293;2,239907;0,4894143;2,329418;-2,300526;0,3331689;-0,8916366;-1,188595;-1,042983;0,5328432;-3,083331;-0,8191633;-0,3991385
21|TOP2|0,04383697|-0,8543518;-0,9740847;-4,482872;-0,1504448;2,593341;-2,126516;1,366006;-2,114431;-2,410931;2,727164;1,075893;-0,6612376;-2,780747;0,8603467;1,543048;0,004196778;3,148736;1,9064;0,7810276;2,460584;-2,077543;0,7109157;-1,199857;-0,8400807;-0,8295733;0,4528607;-2,770644;-1,263604;0,02434047
22|TOP2|0,04323906|-0,874108;-0,5529991;-4,352781;0,5562397;2,343622;-1,887204;1,366006;-2,114431;-1,96564;2,236244;0,6174881;-0,3179408;-2,748212;0,9429652;1,977056;-0,02193968;3,610699;1,923963;0,7646073;2,785249;-2,324735;0,4612303;-0,9629909;-0,7972975;-1,298699;-0,231758;-2,863813;-1,566097;-0,1250824
23|RandomParents|0,04266941|0,04134104;-1,051872;-5,223704;0,2648072;2,580922;-1,122877;0,9661637;-1,816186;-2,633545;2,41257;1,211761;-1,671258;-2,341545;0,8248976;1,49051;-0,391542;3,080792;1,679025;-0,152884;1,78309;-2,531735;0,2675132;-0,7838877;-1,558385;-1,186967;0,1687193;-2,938684;-1,007381;-0,2816713
24|TOP2|0,04264357|-0,7713963;-0,5529991;-4,84691;0,1755126;1,918925;-2,11062;1,366006;-2,114431;-2,369584;2,561027;0,464949;-0,6581399;-3,104215;1,278419;1,933788;-0,4748563;3,375462;1,387966;0,7768249;2,912653;-2,146392;0,9950423;-0,9738356;-0,4005175;-0,4496923;0,1913433;-2,494984;-0,9811764;0,194524
25|TOP2|0,04109105|-0,4084735;-0,4983395;-4,362433;-0,1157925;2,275587;-2,545634;1,477146;-2,114431;-2,101982;2,561027;0,4535916;-0,3480886;-2,748212;0,6625547;1,9213;0,4009468;3,857379;1,401584;0,4142823;2,711337;-2,409338;1,000076;-0,9699231;-0,7972975;-1,337826;0,5570766;-2,679337;-0,8920251;-0,1250824
26|TOP2|0,04105517|-0,8437309;-0,9583747;-4,84691;0,03610227;2,343622;-2,234189;1,775794;-1,970141;-2,383498;2,232636;0,6615394;-0,6593153;-2,393263;1,329574;2,355085;0,4243929;3,610699;1,838257;0,3883404;3,011633;-2,630064;0,7109157;-0,721296;-0,7972975;-1,088231;0,4985539;-2,441179;-1,3837;0,07952841
27|RandomParents|0,04088777|-0,563695;-0,2798335;-4,908242;0,4336933;2,157004;-1,409998;1,721086;-1,431299;-2,45107;2,274001;-0,01196963;-0,08812755;-2,792367;0,5094454;1,481484;-0,2689005;4,152656;1,826967;0,9277747;1,877195;-2,063358;1,322381;-0,8990335;-0,8649423;-0,640496;0,6625934;-3,563373;-1,500736;-0,4328904
28|TOP2|0,03826669|-0,6219101;-0,8900475;-5,096023;0,1777915;2,349728;-2,512351;1,053733;-2,319369;-2,629262;2,095697;0,9381369;-0,4529362;-2,748212;0,8514751;1,858223;-0,3564257;3,588012;1,880206;0,7646073;2,35707;-2,239182;1,116403;-0,3548048;-0,7972975;-0,8886933;0,3337962;-2,856246;-0,9205461;0,1450778
29|TOP2|0,03817938|-0,6219101;-0,7732069;-4,84691;0,1777915;2,747032;-2,652942;1,623704;-2,2981;-2,570625;2,561027;0,7514108;-0,4748159;-2,911911;1,059294;2,129273;0,1504278;3,610699;1,839139;0,5370294;3,005277;-2,716763;0,8579112;-0,6095228;-1,164947;-0,9764888;0,455291;-2,322607;-1,501064;0,1323567
30|TotallyRandom|0,03729513|-0,4828461;-0,6460781;0,5335164;-0,07714188;0,0717541;0,3019888;0,5987275;-0,8467543;0,9339576;-0,9759088;0,8354771;0,3441853;-0,004618049;0,4558873;-0,7680089;-0,6776943;0,3470032;0,8249779;0,5269127;0,8649285;0,6774368;-0,8149455;-0,1041001;0,6366868;0,2460307;0,2447103;-0,1912543;0,2832417;-0,6584084
31|TOP2|0,03687608|-0,6219101;-0,4594723;-5,00892;0,6015314;2,316328;-2,418069;1,223332;-2,501443;-2,314965;2,976347;0,6976823;-0,7102116;-2,748212;1,311718;2,168461;-0,02193968;3,610699;1,880206;1,249482;2,969957;-2,409338;0,9660242;-0,721296;-0,3784533;-0,8886933;0,4885989;-2,323593;-1,636494;0,09533496
32|TOP2|0,03555127|-0,8510559;-0,5529991;-5,012617;0,1777915;2,532374;-2,321997;1,106579;-2,305568;-2,331104;2,329535;0,5780156;-0,9583171;-2,748212;1,093946;1,858223;-0,2594899;3,130196;1,667115;0,7646073;3,050442;-2,876567;0,7109157;-0,5897935;-0,7972975;-0,8886933;0,1723512;-2,770644;-1,332311;-0,4589579
33|TOP2|0,03340032|-0,9719398;-0,5529991;-4,957076;0,1777915;2,343622;-2,293824;1,366006;-1,759203;-2,645575;2,561027;0,2738661;-0,9764535;-2,748212;1,000746;1,548179;-0,02193968;3,661169;1,392357;0,7646073;2,378973;-2,409338;0,9945683;-0,6262729;-0,7972975;-1,029985;-0,06476651;-2,949817;-1,3837;-0,3192953
34|TOP2|0,02924285|-0,6219101;-0,3838561;-4,394212;0,04847953;2,343622;-2,241683;1,607584;-2,114431;-2,517779;2,1422;0,345447;-0,6593153;-2,748212;0,8553911;1,674045;-0,5012524;3,119592;1,880206;0,7646073;3,036664;-2,767705;0,7109157;-0,4405265;-0,7972975;-0,8976293;-0,2640617;-2,800529;-1,68841;-0,3102716
35|RandomParents|0,02918978|-0,03058493;-0,2690352;0,7960176;-0,003470063;0,9461029;0,2774505;0,07545388;0,1022032;0,5198963;0,5025616;-0,06605732;0,07747304;-0,1628875;0,6310713;-0,6863842;-0,4848026;0,9323483;-0,9586143;-0,1069068;-0,4643692;-0,9272599;-0,9805713;0,9752667;-0,1079823;-0,8944592;0,6522102;0,796906;-0,8805079;0,3310229
36|TotallyRandom|0,02886772|-0,3299166;-0,7780921;-0,9289985;0,7225008;-0,8537126;-0,52075;-0,9104295;0,6017106;-0,3036257;0,09500587;-0,1913437;-0,7858105;0,3789532;-0,2996591;-0,5685103;-0,6471908;0,3962238;-0,3949691;-0,1772166;-0,5859425;0,08070838;0,0563637;-0,378719;-0,5100293;0,7730179;-0,8109074;-0,8707247;-0,3844036;-0,5183294
37|TotallyRandom|0,02836872|0,5293427;0,168754;0,2940304;-0,5695381;-0,5093606;-0,03646266;0,9044051;0,8643436;0,2270819;0,8529584;0,5567806;0,6798043;-0,8576472;0,9124486;0,9753835;0,7580926;0,8924556;-0,5352044;-0,7783763;0,6382833;0,05294144;-0,7194219;-0,551801;0,5989816;0,3171127;0,661289;-0,2461926;0,5205781;0,8755534
38|TOP2|0,02725233|-0,6219101;-0,6707065;-4,360894;0,1777915;2,376802;-2,321997;1,141992;-2,389961;-2,410931;2,550845;0,8390486;-0,9479639;-2,748212;1,185675;2,230524;0,356291;3,567704;1,924801;1,173092;2,785249;-1,910405;0,7109157;-0,3919794;-0,7972975;-0,8886933
