Generation: 555 | maxFitness: 0,1774867 | maxFitnessGen: 0,1329478 | maxFitnessGenBuf: 0,17428
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,17428|1,373759;0,8141232;-3,222821;0,9835222;0,2887576;-1,34831;2,310277;-1,828662;-1,854389;1,538523;-0,1686686;-1,488242;-0,3480931;1,333828;1,879914;0,4815886;1,239758;0,8259794;-1,896598;2,99859;-0,9483411;-0,9485776;-1,680987;0,9991814;-3,016567;-0,4666632;0,8152952;-0,08117458;0,1908686
1|TOP2|0,1740198|1,566056;0,923973;-2,65656;0,5798252;0,49443;-1,297713;2,642562;-1,751196;-1,729593;1,970585;0,001753569;-1,168321;-0,3927046;0,4705045;3,199725;0,7835602;1,747932;1,116265;-1,790426;2,678905;-0,2603354;-1,691614;-1,293502;1,07678;-3,297865;-0,6709253;0,3475378;-0,07481261;0,1908686
2|TOP2|0,1740171|1,566056;1,070583;-2,944145;0,3326303;0,8090737;-1,075542;2,716181;-1,254293;-0,8681319;1,596281;0,001753569;-1,168321;-0,2533545;0,5613943;3,382274;0,3883515;1,775514;1,298978;-1,907409;2,678905;-0,5843536;-1,440478;-1,736608;1,07678;-3,297865;-0,6709253;0,02354664;-0,07481261;0,1908686
3|TOP2|0,1740171|1,566056;1,394435;-2,6988;0,3326303;0,3660531;-1,242436;2,486353;-1,314942;-1,759267;2,044089;-0,005918562;-1,555042;-0,1029;0,6873179;3,382274;0,3883515;1,824773;1,298978;-1,907409;2,678905;-0,5753018;-1,401785;-1,287101;1,07678;-3,297865;-0,4053337;0,02354664;-0,07481261;0,1908686
4|TOP2|0,1740171|1,31947;1,394435;-2,963816;0,4786929;0,223437;-1,727667;2,716181;-1,54642;-1,586493;2,091387;0,2887741;-1,077968;0,3006172;0,6873179;3,605175;0,3883515;1,9338;0,8422852;-1,900805;2,678905;-0,2603354;-1,691614;-1,736608;1,07678;-3,756276;-0,5883552;0,02354664;-0,07481261;0,1908686
5|TOP2|0,1426091|1,566056;1,39365;-2,712972;0,3326303;0,49443;-1,242436;2,47422;-1,537745;-1,361835;1,596281;0,4242543;-1,168321;0,02958299;0,9169185;3,382274;0,07669872;2,028795;1,126896;-2,401137;2,345161;0,04184657;-1,691614;-1,354087;1,331766;-3,444311;-0,6709253;-0,3996037;-0,07481261;0,1908686
6|TOP2|0,1310165|1,566056;1,716863;-2,963816;0,1909307;0,49443;-1,452038;2,716181;-1,533546;-1,361835;1,209357;0,001753569;-1,168321;-0,1029;0,684671;3,382274;0,2026777;1,824773;1,298978;-2,254864;2,678905;-0,2603354;-1,691614;-1,736608;0,9880102;-3,297865;-0,6709253;0,02354664;-0,07481261;0,1908686
7|TOP2|0,1289073|1,139685;1,099815;-2,963816;-0,008308977;0,6940818;-1,242436;2,876687;-1,54642;-1,785079;1,576388;-0,0519473;-1,635337;-0,4856376;1,124205;3,382274;0,8650404;1,824773;1,298978;-2,176481;2,852779;-0,2603354;-1,691614;-1,736608;1,07678;-3,297865;-0,6709253;0,4680559;-0,1504901;0,1908686
