Generation: 966 | maxFitness: 0,2442866 | maxFitnessGen: 0,144117 | maxFitnessGenBuf: 0,1486388
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 30 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1486388|0,3545524;-1,648885;-6,15297;1,312994;0,6590652;-0,8848041;0,6111389;-2,105206;-2,419994;2,838018;0,8873535;-1,092619;-3,533213;0,4564113;2,398851;0,5356309;1,025092;1,639035;-0,6175538;4,02068;-2,72187;-0,6878428;-1,064004;-0,7906332;-3,056413;1,591083;-2,995918;-0,9304156;0,1198253
1|TOP2|0,1486388|0,3545524;-1,990748;-6,15297;1,074589;0,7484798;-1,540828;0,6111389;-2,112649;-2,419994;2,838018;0,8295517;-1,092619;-3,330452;0,5725319;2,398851;0,2748852;1,475605;1,639035;-0,4079349;3,732183;-2,923019;-0,693795;-1,064004;-1,242606;-3,056413;1,670105;-2,906597;-1,35021;0,1198253
2|TOP2|0,1486388|0,335259;-1,977482;-6,381214;1,260125;0,7572051;-1,36347;0,13101;-2,105206;-2,842423;2,838018;0,8873535;-1,092619;-3,533213;0,4564113;2,659704;0,6874743;1,475605;1,639035;-0,09505534;4,015431;-2,923019;-0,2594848;-0,5931925;-1,430751;-3,056413;1,355286;-2,995918;-1,35021;0,1198253
3|TOP2|0,1486387|0,3545524;-1,990748;-6,15297;1,438178;1,006968;-1,344765;1,08281;-1,772297;-2,419994;2,838018;0,7351463;-1,092619;-3,533213;0,4564113;2,665111;0,5356309;1,475605;1,90178;-0,479845;4,050233;-2,937223;-0,2594848;-0,7558489;-0,8842409;-2,709527;1,355286;-3,038267;-1,64413;0,1198253
4|TOP2|0,1486387|0,3545524;-2,422203;-6,15297;1,51623;1,006968;-1,310631;0,6111389;-1,699206;-2,419994;2,838018;0,8439701;-1,092619;-3,113514;0,4564113;2,625368;0,5356309;1,698856;1,639035;-0,4079349;3,708878;-2,923019;-0,2594848;-1,064004;-1,242606;-2,953999;0,8718807;-2,995918;-0,9318373;0,1198253
5|TOP2|0,1486387|0,3545524;-1,760024;-6,15297;1,756595;0,533331;-1,472292;0,6111389;-2,220408;-2,268827;2,838018;0,8283875;-1,092619;-3,877625;0,8094797;2,421811;0,6547302;1,7074;1,639035;-0,4079349;4,015431;-2,923019;-0,6876657;-1,064004;-1,096907;-3,056413;1,355286;-2,544835;-1,709377;0,1198253
6|TOP2|0,1486387|0,3545524;-1,696959;-6,15297;1,51623;1,389962;-1,310631;0,5303437;-2,105206;-2,378105;3,329477;0,8873535;-1,092619;-3,661704;0,4564113;2,696532;0,3841442;1,475605;1,9399;-0,4079349;4,015431;-2,780918;-0,4243517;-1,064004;-1,242606;-3,056413;1,355286;-2,995918;-1,35021;0,1198253
7|TOP2|0,1486387|0,3545524;-2,008623;-6,012663;1,51623;1,006968;-1,411577;0,9372329;-2,105206;-2,419994;2,838018;1,175997;-0,8484552;-3,533756;0,2079825;2,398851;0,3489505;1,475605;1,639035;-0,1163095;4,291022;-2,502812;-0,2594848;-0,8144516;-1,242606;-3,056413;1,355286;-2,583467;-1,409286;0,1198253
8|TOP2|0,1486387|0,3545524;-1,986166;-6,15297;1,62893;1,006968;-1,310631;0,783666;-2,105206;-2,419994;2,836317;0,8873535;-1,092619;-3,944766;0,1245921;1,961359;0,732744;1,61528;2,12832;-0,4079349;4,015431;-2,923019;-0,5837942;-1,064004;-0,8802862;-3,056413;0,9701054;-2,829193;-1,73704;0,1198253
9|TOP2|0,1486387|0,1454136;-1,990748;-6,270478;1,51623;1,092423;-1,310631;0,8506941;-1,969479;-2,419994;2,519827;0,6180082;-1,19581;-3,895662;0,7710463;2,803741;1,010343;1,872268;1,639035;-0,3057036;4,150337;-2,8866;-0,2594848;-1,064004;-0,9561669;-3,056413;1,050926;-2,717881;-1,35021;0,1198253
10|TOP2|0,1486387|0,1819406;-1,990748;-5,981387;1,144053;1,287919;-1,310631;0,7585936;-1,655625;-2,519523;2,838018;0,413111;-1,092619;-3,240602;0,3768502;2,687799;0,7086669;1,012607;1,533239;-0,09382141;4,015431;-2,923019;-0,2594848;-0,9522942;-1,242606;-3,279677;1,032251;-2,995918;-1,314909;0,1198253
11|TOP2|0,1486387|0,5055298;-1,55614;-6,15297;1,224735;1,006968;-1,310631;0,6111389;-2,105206;-2,097371;2,838018;0,568305;-1,083541;-3,533213;0,4715919;2,398851;0,7789777;1,924721;1,918665;-0,5212635;4,062602;-3,343692;-0,2594848;-1,064004;-1,242606;-3,064706;1,328289;-2,995918;-1,126422;0,1198253
12|TOP2|0,1486387|0,3545524;-1,990748;-6,15297;1,912947;1,006968;-1,537425;0,7103432;-2,105206;-2,059915;3,170936;0,8873535;-1,170178;-3,533213;0,5820101;2,398851;0,5356309;1,234421;1,639035;-0,276794;4,422086;-3,210768;-0,7257292;-1,064004;-1,680429;-3,056413;1,070149;-2,995918;-1,35021;0,1198253
13|TOP2|0,1486387|0,3545524;-1,990748;-6,60218;1,522727;1,006968;-1,701003;0,5048901;-2,539706;-2,763825;3,146041;0,8873535;-1,156036;-3,440979;0,4564113;2,398851;0,5356309;1,178903;1,639035;-0,282372;3,996876;-3,352599;-0,2594848;-0,9769731;-1,242606;-2,61637;1,19672;-2,985743;-1,35021;0,1198253
14|TOP2|0,1486387|0,6390196;-1,888941;-6,362762;1,51623;0,7952158;-1,276696;0,5568429;-2,105206;-2,729681;2,838018;0,5090989;-1,092619;-3,853148;0,6061414;2,037376;0,5356309;1,475605;1,639035;-0,6431084;4,379919;-2,636054;-0,6415169;-0,6820595;-1,498364;-2,79257;1,355286;-3,3126;-1,178433;0,1198253
