Generation: 1086 | maxFitness: 0,2442866 | maxFitnessGen: 0,1434239 | maxFitnessGenBuf: 0,139878
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 30 | Min Mutation: 0,727

Index|Brain Type|Fitness|BrainData
0|TOP2|0,139878|1,523019;-2,242888;-7,109001;0,06110737;2,98443;-3,041424;1,696401;-3,531873;-3,081475;4,13796;1,26098;-0,04152709;-3,01537;-0,7705516;4,174261;1,278091;1,288825;1,388524;-0,5442781;3,128877;-4,293215;-1,387472;-0,03717322;-1,132334;-3,478523;2,408407;-0,9027306;-1,4696;0,1209271
1|TOP2|0,139878|1,374736;-2,242888;-6,721113;0,5970539;2,496211;-3,412438;1,752594;-3,151464;-3,359149;3,647443;1,113846;0,1260777;-3,00847;0,0732705;4,246572;0,724095;1,153271;1,25164;-0,1295964;3,144546;-3,865706;-1,087807;-0,4808833;-1,132334;-3,136771;1,98068;-0,5050248;-1,962715;0,1209271
2|TOP2|0,139878|1,337375;-2,242888;-6,721113;0,5964029;2,995643;-3,301063;1,575807;-2,653955;-3,059135;4,026606;1,375651;0,2804669;-3,066997;-0,702285;3,802637;0,814779;1,116893;1,494451;-0,1287141;2,909461;-4,205837;-1,387472;-0,03717322;-0,7211188;-3,602612;1,526412;-1,388385;-1,700681;0,1209271
3|TOP2|0,139878|0,8811913;-1,960171;-7,075289;-0,1093177;2,794826;-3,041424;1,366125;-2,672277;-3,081475;3,682377;1,186194;-0,04152709;-3,286344;-0,7970498;4,119156;1,073799;1,59652;1,472655;-0,1368753;2,847968;-4,590934;-1,852423;-0,03717322;-1,132334;-3,453681;1,742073;-0,9027306;-1,387887;0,1209271
4|TOP2|0,139878|1,50996;-2,386426;-7,063215;0,7188678;3,074707;-2,727325;1,372994;-3,151464;-3,172312;4,026606;0,7801197;0,1429538;-3,17081;-0,421239;3,85947;0,9574807;1,153271;1,472655;-1,01177;3,430603;-4,184829;-1,315311;-0,1247516;-1,132334;-3,397362;1,492095;-0,9938033;-1,534833;0,1209271
5|TOP2|0,139878|0,7505536;-2,450123;-7,203867;-0,007052392;2,794826;-2,719025;1,916631;-3,574099;-3,081475;4,026606;0,7614375;-0,04152709;-3,00847;-0,5064045;4,240814;1,385735;1,205856;1,141179;-0,1245223;3,337395;-4,184829;-0,9663404;-0,03717322;-1,132334;-3,136771;1,96796;-1,16038;-1,534833;0,1209271
6|TOP2|0,1163254|1,19638;-2,693921;-6,721113;0,3409882;2,604339;-3,279562;1,877724;-3,130128;-3,081475;4,026606;0,9830224;0,1389181;-2,924803;-0,5931087;4,131825;0,9574807;0,9972413;1,514294;-0,5442781;3,373219;-4,682122;-1,632997;0,2042623;-1,068593;-2,970051;2,282732;-0,8956087;-2,032578;0,1209271
