Generation: 809 | maxFitness: 0,2507648 | maxFitnessGen: 0,2507648 | maxFitnessGenBuf: 0,1680824
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1680824|0,8593997;-1,644765;-5,340503;0,8716083;1,086179;-0,6642057;1,018464;-1,205108;-2,364848;2,064875;0,4061352;-0,6669776;-3,70066;1,982495;0,8824854;1,719764;1,285001;1,500581;-0,8372168;4,061845;-4,137831;0,1149303;-0,9772261;-1,707207;-2,722757;0,4201064;-0,7368481;0,1808304;0,07274149
1|TOP2|0,1666332|1,197437;-1,644765;-5,571982;0,8716083;1,086179;-0,3745228;0,7354431;-1,507687;-1,9065;2,11931;0,4061352;-1,081293;-3,247154;1,982495;0,6455238;1,601214;1,317389;1,098523;-0,9832642;4,061845;-3,377487;-0,1223119;-1,227632;-1,393314;-2,674028;0,3180455;-0,5175953;0,2775042;0,1235255
2|TOP2|0,1310403|0,7365072;-1,547475;-5,589383;0,8716083;1,086179;-0,6642057;1,195688;-1,325203;-2,364848;2,541538;0,04121435;-1,119031;-3,420363;1,8115;0,6455238;1,457429;1,317389;1,178955;-0,8372168;4,214606;-3,735207;0,1149303;-0,9772261;-1,393314;-3,134773;0,3180455;-0,2749801;0,1808304;0,07274149
3|TOP2|0,1310403|1,197437;-1,644765;-5,197888;0,8716083;0,8921704;-0,6642057;1,018464;-1,205108;-2,364848;2,541538;0,4061352;-0,6669776;-3,219495;2,02498;0,7760712;1,719764;1,317389;1,150691;-0,8372168;4,143791;-3,735207;0,1149303;-0,8583707;-1,391986;-2,722757;0,3180455;-0,2749801;-0,2291746;0,07274149
4|TOP2|0,1310403|1,197437;-1,85094;-5,119411;0,8716083;0,9790025;-0,6642057;1,018464;-1,057272;-2,182513;2,541538;0,8224005;-0,471659;-3,30031;1,982495;0,6455238;1,719764;1,317389;1,803549;-0,8372168;4,061845;-3,735207;0,1149303;-0,9772261;-1,82951;-2,870644;0,3180455;-0,326166;0,1808304;0,07274149
5|TOP2|0,1310403|1,08006;-1,298784;-5,254889;0,5864485;1,326168;-0,6642057;1,053436;-1,205108;-2,614027;2,831791;0,8361964;-0,4981443;-3,219495;1,982495;1,056745;1,719764;1,317389;1,496276;-0,9217198;3,821424;-3,504499;0,1149303;-0,6467751;-1,393314;-2,460202;0,3180455;-0,2749801;0,1710973;0,07274149
6|RandomParents|0,1310403|1,197437;-1,644765;-5,254889;0,8716083;1,086179;-0,6642057;1,018464;-1,205108;-2,364848;2,541538;0,4061352;-0,6669776;-3,219495;1,982495;0,6455238;1,719764;1,317389;1,500581;-0,8372168;4,061845;-3,735207;0,1149303;-0,9772261;-1,393314;-2,722757;0,3180455;-0,2749801;0,1808304;0,07274149
7|TOP2|0,1055329|1,197437;-1,418906;-4,971304;0,8716083;1,267989;-0,6642057;1,018464;-1,205108;-2,854874;2,541538;0,4061352;-0,6669776;-3,075251;1,982495;0,180604;1,719764;1,244736;1,500581;-0,8372168;4,061845;-4,095729;0,1149303;-0,9772261;-1,393314;-2,337949;0,3180455;-0,2749801;0,1808304;-0,1087285
