Generation: 1151 | maxFitness: 0,2442866 | maxFitnessGen: 0,1753937 | maxFitnessGenBuf: 0,1733565
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 30 | Min Mutation: 0,727

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1733565|0,7181771;-1,330737;-5,581017;0,5536807;1,855523;-0,455447;1,397887;-2,521341;-3,601083;2,109403;1,601899;-0,5159178;-3,332574;1,823201;2,320395;-0,1065513;2,837575;2,3376;0,152539;4,570405;-3,636136;0,02066934;-1,22773;-1,639733;-1,583401;0,4286967;-2,376764;-1,278675;0,1117784
1|TOP2|0,1608053|0,5522752;-1,38956;-5,595686;0,4189207;2,333329;-0,455447;1,230035;-2,095946;-3,552688;2,553358;1,260051;-0,09671803;-3,322606;1,635879;2,431035;-0,4170956;3,096239;2,544791;0,152539;4,214494;-3,264939;-0,8378098;-2,020267;-1,32949;-1,388001;0,631429;-3,198264;-1,346504;0,1117784
2|TOP2|0,1608053|0,4910821;-1,38956;-5,595686;0,4505731;1,641533;-0,2907686;1,979594;-2,440935;-3,753924;1,615909;1,260051;-0,2498793;-3,514035;1,716396;2,256353;0,116304;2,700722;2,86576;-0,3303996;4,750696;-3,636136;-0,4382043;-1,637226;-1,178737;-2,337495;0,3759879;-2,38099;-1,278675;0,1117784
3|TOP2|0,1608053|0,5522752;-1,694255;-5,95072;0,4189207;1,593268;-0,1576362;1,851622;-2,521341;-3,229953;2,11739;1,604306;-0,2498793;-3,760389;1,516613;2,256353;-0,4186577;2,743858;2,622458;-0,2038922;4,148311;-3,636136;-0,08451355;-1,29101;-1,151247;-1,763108;0,4286967;-3,047742;-1,278675;0,1117784
4|TOP2|0,1608053|0,8592213;-1,536997;-5,27736;0,06156951;1,527081;-0,1505179;1,847078;-2,836447;-3,027828;2,408604;1,145423;-0,2498793;-3,353858;1,950247;2,755254;0,5005971;2,743858;2,920851;-0,1777617;4,564132;-3,813216;-0,3700161;-2,020899;-1,466159;-1,360847;0,5177457;-2,734672;-1,00569;0,1117784
5|TOP2|0,1608053|0,4563271;-1,679333;-5,828412;0,4993026;1,855523;-0,3036643;1,385324;-2,251525;-2,964562;2,138477;1,720168;-0,2498793;-3,580334;2,160661;2,379586;-0,1183567;2,358111;2,093493;0,09656422;4,326725;-3,636136;-0,3700161;-1,362871;-1,107728;-1,402254;0,4501928;-2,93656;-1,278675;0,1117784
6|TOP2|0,1608053|0,1309854;-0,9966257;-5,268537;0,09331876;2,107301;-0,2920864;1,6637;-2,235167;-3,844159;2,491511;1,206381;-0,6167772;-3,852822;1,626444;1,855234;0,01714662;2,995446;2,768554;0,3279259;4,384118;-3,901696;-0,2813087;-1,637226;-1,813758;-1,763135;0,4286967;-2,936436;-1,533883;0,1117784
