Generation: 1168 | maxFitness: 0,2442866 | maxFitnessGen: 0,1623252 | maxFitnessGenBuf: 0,1341156
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 30 | Min Mutation: 0,727

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1341156|-0,201667;-3,153067;-5,05598;-0,06645983;0,7547367;-1,283277;1,33467;-0,8584939;-4,355207;3,384501;1,955438;-0,4839008;-3,312075;1,547418;1,611222;2,75241;3,864104;2,354271;0,381916;5,444602;-4,687865;0,04304759;-3,871263;-3,336443;-2,049996;-0,7086265;-2,443687;-1,330187;0,01380703
1|TOP2|0,1333621|-0,5801861;-3,298879;-4,983201;0,6787798;1,505086;-1,960548;1,442039;-0,8780049;-4,511022;2,904587;1,564723;-0,1457044;-2,944519;1,86086;1,340668;2,662417;4,277218;2,000391;0,5957427;5,758797;-5,106125;0,02352254;-3,437502;-3,06653;-1,502052;-0,2967809;-2,909666;-1,632236;0,01380703
2|RandomParents|0,1333521|-0,1050064;-3,045033;-4,346253;0,08863324;1,46684;-1,968219;1,33467;-1,246398;-3,94891;2,720863;1,963565;-0,1457044;-2,998729;1,945072;1,611222;3,107018;3,490674;2,35247;0,731324;5,649993;-5,418339;-0,3268752;-3,293514;-2,956958;-1,985826;-0,2967809;-3,103399;-1,090621;0,01380703
3|TOP2|0,1333521|-0,3756772;-3,689908;-4,768056;0,3222715;1,116691;-1,73288;1,42242;-0,5041857;-3,859154;3,081416;1,809387;0,1937487;-3,312075;1,750353;1,611222;2,48319;3,964144;2,571393;0,6607554;5,477682;-5,106125;-0,1674338;-3,59057;-2,851539;-1,550326;-0,1595433;-2,980518;-1,34235;0,01380703
4|TOP2|0,1333521|-0,7508116;-3,883182;-5,218505;-0,05927747;0,9282123;-2,201258;1,13381;-1,077957;-4,366906;2,720348;1,913947;-0,3169562;-2,947877;1,820606;1,611222;2,98692;3,964144;2,355269;0,3700667;5,758797;-5,550059;-0,1674338;-2,956466;-2,956958;-1,568478;-0,1072875;-3,266632;-1,000258;0,01380703
5|TOP2|0,1333521|-0,04837662;-3,144216;-4,925014;0,5913543;1,566311;-1,514225;1,523222;-0,9825267;-4,295924;2,743282;2,056315;-0,1576839;-3,312075;1,750353;1,39768;3,005902;3,668601;2,850883;0,5126495;6,234828;-5,255542;-0,5723079;-3,404167;-2,599588;-1,811736;-0,3331522;-3,040142;-0,8408529;0,01380703
6|TOP2|0,1333521|-0,4302532;-3,465116;-4,925128;0,6369155;1,216409;-2,163869;1,33467;-0,5624132;-4,463754;2,584305;1,953064;0,1735676;-3,312075;1,969764;2,042773;2,784632;4,121536;2,197088;-0,2448654;5,758797;-4,970112;-0,1674338;-3,720241;-2,743415;-1,550326;-0,1275594;-2,592989;-1,677185;0,01380703
