Generation: 634 | maxFitness: 0,1799502 | maxFitnessGen: 0,1750602 | maxFitnessGenBuf: 0,1797535
8|TOP2|0,1553082|1,246435;0,1231352;-4,669857;2,071762;-0,06840587;-1,621554;1,560485;-1,501207;-1,865662;1,679945;-0,03613839;-0,7757027;-0,9863024;0,8822128;1,212513;0,1058603;1,117968;0,5727798;-1,781517;3,353427;-2,46563;-0,8486962;-1,66917;0,5967352;-3,676728;-0,4415469;0,4753058;0,01862682;-0,01427586
9|TOP2|0,1552055|1,06377;-0,6954836;-4,235384;2,151099;0,4157149;-1,850526;1,782507;-1,501207;-1,865662;1,464224;-0,03613839;-0,9752246;-0,9863024;0,9043684;1,212513;0,2921405;0,9922221;0,3863595;-1,828931;3,009242;-2,545607;-0,8486962;-1,66917;0,8265098;-3,676728;-0,812622;0,4723121;0,00838913;-0,01427586
10|TOP2|0,1314559|0,7338527;-0,4044969;-4,034187;2,151099;-0,06840587;-1,850526;1,560485;-1,826497;-1,865662;1,464224;-0,03613839;-1,380722;-0,9863024;0,8875894;1,212513;0,2921405;1,390942;1,051185;-1,828931;3,406456;-2,545607;-0,5742311;-2,004336;0,3835753;-3,614591;-0,812622;0,3550457;0,11198;-0,01427586
11|RandomParents|0,1289754|0,8058211;0,2398004;-4,235384;2,144838;0,07272339;-1,385695;1,669203;-1,037619;-1,867374;1,032597;-0,03613839;-0,8554474;-0,5335978;0,8875894;1,545761;0,5926735;1,548856;0,8617918;-0,5305722;3,218771;-2,104506;-0,6797548;-1,66917;0,6824226;-3,377236;-0,8946489;0,478009;0,1725404;-0,01811299
12|TOP2|0,1229934|0,8324444;-0,6707963;-4,235384;2,560122;-0,06840587;-1,770691;1,895262;-1,501207;-1,454293;1,464224;0,08519086;-0,9752246;-0,9399713;0,8875894;1,136664;0,2921405;1,117968;0,5403376;-1,885375;3,009242;-2,545607;-0,7239034;-1,66917;0,3295982;-3,676728;-0,812622;0,3550457;0,1534893;-0,01427586
13|TOP2|0,1163103|1,06377;0,277137;-4,235384;2,151099;0,3474861;-1,850526;1,944976;-1,501207;-1,653786;1,464224;-0,5314069;-0,9752246;-0,9882506;0,8875894;1,212513;0,2921405;1,070127;0,5727798;-1,80516;3,009242;-2,471569;-0,8486962;-1,655505;0,8265098;-3,676728;-0,4098964;0,1066945;0,07773437;-0,01427586
14|RandomParents|0,1138859|0,8058211;-0,1609099;-3,853218;2,18088;-0,08665813;-2,028105;1,241206;-1,501948;-2,322029;2,273929;-0,03613839;-1,511294;-0,6065262;0,8875894;1,212513;0,252119;1,117968;0,7773129;-1,180531;2,921685;-2,545607;-0,9912429;-1,184977;0,08923018;-3,832655;-1,067157;0,1289321;0,2552477;-0,01427586
15|RandomParents|0,1138413|0,542713;-0,0894057;-3,701017;1,955178;-0,1159852;-2,018114;1,145308;-1,101591;-2,553856;1,439207;0,08869301;-1,01804;-0,990683;0,83049;1,477051;-0,03697118;1,110893;0,8741369;-2,357364;3,062629;-2,447786;-0,9059676;-1,219317;0,675067;-3,476894;-0,8458342;0,1652719;-0,4550665;0,3640068
16|TOP2|0,1128599|1,06377;0,2087109;-4,646283;2,151099;-0,06840587;-1,838856;1,560485;-1,085095;-1,865662;1,464224;-0,1611637;-0,9752246;-0,6192534;0,8976018;1,253476;0,2921405;1,117968;0,07914221;-1,828931;3,009242;-2,26852;-0,8486962;-1,66917;0,8265098;-3,761105;-0,812622;0,3584152;0,1181522;-0,03604664
17|TOP2|0,112616|0,8034823;-0,2081556;-4,235384;2,151099;-0,1174123;-1,444974;1,741082;-1,275754;-2,062308;1,547924;-0,03613839;-1,174398;-0,9863024;0,7186198;1,150598;-0,0457668;1,117968;0,5727798;-2,284984;3,009242;-2,545607;-0,8486962;-1,66917;0,510943;-3,676728;-0,812622;-0,0642626;0,1534893;-0,01427586
18|RandomParents|0,1123123|0,8058211;0,1592351;-4,179384;2,28241;-0,2774022;-1,850526;1,669203;-1,829535;-2,259251;1,715025;-0,3008667;-1,111793;-0,7165397;0,68765;1,212513;0,6818769;1,469863;0,9275037;-1,604734;3,415023;-2,959216;-0,4643774;-2,326263;0,9417112;-2,965479;-0,7000941;0,3550457;0,3382703;-0,3498837
19|TOP2|0,05690086|1,06377;-0,207893;-3,948912;2,151099;0,3130617;-1,453479;1,087025;-1,498981;-1,865662;1,464224;0,3949089;-0,9752246;-0,9863024;0,8875894;1,51098;0,08968183;0,9567793;0,5727798;-1,828931;3,009242;-2,545607;-0,8486962;-1,56103;0,6657088;-3,676728;-0,812622;0,3550457;-0,06209062;0,1709035
20|TOP2|0,05686958|1,06377;0,2723006;-3,848754;2,491278;-0,06840587;-1,850526;1,21639;-1,963918;-1,865662;1,464224;-0,03613839;-0,591109;-0,9863024;0,8875894;1,212513;0,1302268;1,547802;0,5727798;-2,298363;3,009242;-2,399729;-1,262249;-1,66917;0,8265098;-3,177411;-0,812622;0,5301113;0,1534893;-0,2004916
21|TOP2|0,05328508|1,20105;-0,2081556;-4,645272;2,151099;-0,06840587;-1,527727;1,811128;-1,501207;-1,865662;1,099102;-0,03613839;-0,7804985;-1,370617;0,8875894;1,212513;0,6126356;1,117968;0,5727798;-1,828931;3,131883;-2,248919;-0,9858392;-1,864283;1,205465;-3,676728;-0,812622;0,3550457;0,1534893;-0,01427586
22|TOP2|0,05252999|1,545155;-0,2081556;-3,839734;2,151099;-0,1260481;-1,771698;1,560485;-1,501207;-1,787918;1,464224;-0,03613839;-0,9752246;-0,9863024;0,8875894;1,465583;0,2921405;1,117968;0,6451811;-1,828931;3,05156;-2,347732;-0,7875409;-1,318285;1,291193;-3,216615;-0,3849476;0,3550457;0,1534893;-0,01427586
23|TOP2|0,05239865|0,7133461;0,1365332;-3,895911;2,483112;-0,06840587;-1,850526;1,082296;-1,104347;-1,865662;1,464224;-0,03613839;-0,8247328;-0,9857799;0,6775112;1,212513;-0,1801291;1,117968;0,5727798;-1,828931;3,009242;-2,545607;-0,5107862;-2,076784;1,308331;-3,577536;-1,30501;0,3819549;0,1534893;-0,01427586
24|TOP2|0,04662932|1,169266;-0,2081556;-4,433957;2,151099;-0,06840587;-1,984588;1,6333;-1,501207;-1,865662;1,464224;-0,03613839;-0,9752246;-1,274532;0,8875894;1,212513;0,3352346;1,117968;0,6659104;-2,254946;3,409598;-2,94743;-0,4269307;-1,66917;0,6831323;-3,808208;-0,812622;0,3550457;0,1534893;-0,2121984
25|TOP2|0,044317|1,466795;-0,2081556;-4,235384;2,192711;-0,09513026;-1,850526;1,560485;-1,501207;-1,865662;1,464224;0,09407546;-1,310925;-0,9863024;0,7896029;0,9911525;0,2921405;1,117968;0,5727798;-1,828931;2,809167;-2,408719;-0,7671152;-1,66917;1,26677;-4,023446;-0,812622;0,3550457;0,1534893;-0,3120409
26|TotallyRandom|0,04280915|0,7726319;0,4080076;-0,7414906;0,4014411;0,9505901;0,2889535;0,7151382;0,9350998;0,03028619;0,7200134;0,3132901;0,629565;0,813724;-0,9895992;-0,5771651;-0,1463603;0,8299782;-0,7774756;-0,7509408;0,8383434;-0,5018163;-0,8102913;-0,4362873;-0,6134763;0,5041943;-0,5742269;-0,7492044;-0,1706096;-0,1254121
27|TOP2|0,04274654|1,06377;-0,3794095;-4,031699;2,151099;-0,06840587;-1,850526;2,051546;-1,792724;-1,529502;1,464224;-0,03613839;-0,5028787;-0,7311407;0,8875894;1,212513;0,5476179;1,117968;0,5727798;-1,828931;3,009242;-2,662895;-0,9413083;-1,192807;0,8265098;-3,676728;-0,812622;0,3550457;0,07452942;-0,1876425
28|TOP2|0,04076105|1,06377;-0,2081556;-4,676312;1,671335;-0,2026033;-1,905413;1,854803;-1,501207;-1,865662;1,464224;-0,03613839;-0,9752246;-0,9863024;0,7811406;1,212513;0,2921405;1,117968;0,5727798;-1,424176;2,668828;-2,28731;-0,8597567;-1,66917;0,4919718;-3,193472;-1,230847;0,3550457;-0,2517267;-0,01427586
29|TOP2|0,03934725|1,06377;-0,2081556;-4,235384;2,151099;0,362238;-1,850526;1,855657;-1,501207;-1,801708;1,690127;-0,05368558;-1,44203;-1,19487;0,8875894;1,212513;0,2921405;0,8312377;0,5727798;-1,965928;2,780056;-2,545607;-1,347244;-1,70917;0,8265098;-3,676728;-0,812622;0,3550457;-0,1613002;-0,01427586
30|TOP2|0,03838778|0,8854079;-0,501462;-4,235384;2,151099;-0,3017669;-1,48276;1,560485;-1,501207;-2,14392;1,48698;-0,03613839;-1,443827;-0,9863024;0,7158324;1,212513;0,2921405;1,117968;0,692758;-1,945412;2,72506;-2,545607;-0,8486962;-1,975438;0,8265098;-3,676728;-0,812622;0,08434704;0,2628002;-0,01427586
31|TOP2|0,03802641|0,7346655;-0,5740004;-4,118665;2,151099;-0,06840587;-1,644846;1,560485;-1,829056;-1,865662;1,708747;-0,03613839;-1,246359;-0,6000475;0,8875894;0,7521545;0,2921405;1,117968;0,5727798;-1,822148;3,009242;-2,153958;-0,8486962;-1,66917;0,8265098;-3,676728;-0,812622;0,3167191;0,2733824;-0,01427586
32|TOP2|0,03743586|1,06377;-0,4968389;-4,235384;2,151099;-0,1834128;-1,850526;1,605455;-1,501207;-2,114646;1,464224;-0,03613839;-0,9752246;-0,9013796;0,8875894;1,212513;0,5959897;1,117968;0,2807076;-1,828931;3,009242;-2,814179;-0,8486962;-1,622676;0,8265098;-3,985555;-1,194081;0,3550457;0,1534893;-0,2906354
33|TOP2|0,0363504|1,06377;-0,2081556;-4,718607;2,151099;-0,06840587;-1,850526;1,560485;-1,501207;-1,417204;1,464224;-0,03613839;-0,9752246;-0,908848;0,8875894;1,317258;0,08808967;1,117968;0,1444063;-2,27329;3,425228;-2,242269;-0,8486962;-1,991861;0,657745;-3,676728;-0,8077513;0,3550457;0,1534893;-0,2803723
34|TOP2|0,03604304|1,06377;-0,6873816;-4,582994;2,151099;-0,08890826;-1,850526;1,560485;-1,501207;-1,744009;1,464224;-0,03613839;-0,9752246;-1,432693;1,221414;1,267628;0,2921405;1,117968;0,5727798;-1,905625;3,009242;-2,545607;-0,8486962;-1,66917;0,8265098;-3,676728;-0,812622;0,3550457;-0,2055713;-0,01427586
35|TotallyRandom|0,03494214|0,4210293;-0,0893544;-0,3905183;0,8716013;-0,8771822;0,7017243;-0,4501806;-0,5858197;0,6473765;-0,1897501;0,9429858;0,8732495;0,7174704;0,1852044;-0,9889822;-0,0001798868;-0,9242103;0,7779205;0,227003;-0,9403989;-0,2748615;0,980756;-0,1138786;-0,3490006;-0,2559503;0,1726938;-0,3231827;-0,5758915;0,1730229
36|TOP2|0,03409161|1,06377;-0,2081556;-3,86001;2,151099;-0,06840587;-2,283561;1,560485;-1,501207;-1,568745;1,420968;-0,03613839;-0,9752246;-0,8793212;0,8875894;0,9118849;0,2921405;1,117968;0,5727798;-1,52156;3,009242;-2,680246;-0,9823153;-1,66917;0,8265098;-3,848281;-0,812622;0,3550457;0,5189427;-0,01427586
37|TOP2|0,03376867|1,06377;-0,2081556;-4,088777;2,092921;-0,06840587;-1,850526;1,560485;-1,501207;-1,865662;1,464224;-0,4791609;-0,9752246;-0,9292685;0,8875894;1,212513;0,2921405;1,419354;0,5727798;-2,134391;3,009242;-2,297051;-0,8486962;-1,67772;0,8265098;-3,676728;-0,812622;0,239004;0,5672095;-0,01427586
38|TOP2|0,03360015|1,06377;-0,6181617;-4,235384;2,056588;-0,06840587;-1,871888;1,560485;-1,284996;-2,31153;1,911421;-0,4967376;-0,9752246;-0,9822176;0,8875894;1,212513;0,2921405;1,117968;0,5448599;-2,102318;2,531587;-2,545607;-0,8486962;-1,66917;0,8265098;-3,763756;-0,812622;0,101117;0,1534893;0,3304085
39|TOP2|0,0334344|1,37353;-0,2081556;-3,834194;2,151099;-0,06840587;-1,806736;1,560485;-1,501207;-2,24512;1,464224;-0,03613839;-1,389278;-1,349632;0,9497592;1,212513;0,1977073;1,287807;0,23151;-1,828931;3,424006;-2,545607;-1,18933;-1,66917;0,8265098;-3,676728;-0,812622;0,3550457;-0,2479011;-0,01427586
40|RandomParents|0,03276519|0,7828796;-0,7617948;-0,224358;0,9647145;0,8915563;-0,2475747;0,5731459;-0,8224208;-0,4516112;-0,9473903;0,6986463;-0,7932882;0,6727571;0,0005499125;-0,6395214;-0,5734274;0,08578789;0,01758826;0,8963923;0,8952005;-0,690949;-0,6663022;0,1595839;0,04442942;-0,2604574;0,806107;-0,326038;0,9578183;0,5327156
41|TOP2|0,02874367|1,06377;-0,6391977;-4,235384;2,553908;0,3241572;-1,631103;1,560485;-1,501207;-1,865662;1,464224;-0,03613839;-0,9752246;-0,7370044;0,8875894;1,212513;0,2921405;1,117968;0,3714921;-1,828931;3,009242;-2,94952;-0,8486962;-1,66917;1,196756;-3,676728;-0,812622;0,1895004;0,1534893;-0,4776869
42|TOP2|0,02835669|1,317233;-0,2081556;-4,235384;2,151099;-0,02324921;-1,850526;1,560485;-1,501207;-1,684701;0,9852616;-0,03613839;-1,084418;-0,9863024;0,8875894;1,566047;0,673623;1,117968;0,084113;-1,828931;3,401662;-2,545607;-0,8486962;-2,082687;1,31621;-3,831522;-0,5122414;-0,1305859;-0,2183363;-0,01427586
43|TOP2|0,02749923|1,06377;-0,2081556;-4,235384;2,371419;-0,06840587;-1,850526;1,560485;-1,619535;-1,534488;1,930521;0,09622897;-0,9752246;-0,9863024;0,8875894;1,212513;0,3322768;1,165287;0,09455705;-1,828931;3,009242;-2,545607;-0,8486962;-2,164164;0,8265098;-3,676728;-0,812622;-0,1107332;-0,1706712;-0,1801673
44|TOP2|0,02723677|1,228358;-0,2081556;-4,235384;2,151099;-0,06840587;-1,585765;1,560485;-1,501207;-1,887275;1,11733;-0,03613839;-0,9752246;-0,9863024;0,5452675;1,68306;0,2921405;1,339379;0,5727798;-1,828931;3,009242;-2,469941;-0,8486962;-1,693936;0,9392245;-3,676728;-0,812622;0,7531583;0,1534893;0,4552261
45|TOP2|0,02716579|1,06377;-0,3932795;-4,235384;2,209489;-0,06840587;-1,850526;1,110561;-1,501207;-1,865662;1,288975;0,2672499;-1,459451;-0,9863024;1,100141;0,8880008;0,2921405;0,9949742;0,3489234;-1,828931;3,009242;-2,545607;-0,4559978;-1,66917;0,8747429;-3,532118;-0,812622;0,5842215;0,1534893;0,4736088
46|TotallyRandom|0,0269506|0,7251353;0,5898578;0,06374204;0,02107561;-0,3990899;-0,6321054;-0,6707532;0,8202469;0,6255176;-0,578141;-0,02248752;0,194224;0,7684302;-0,7932649;0,8119392;0,4101081;0,9995329;0,445019;-0,5753732;0,1252939;0,5957875;-0,2959732;-0,0007623434;0,7559898;0,3840351;0,6048589;-0,2737845;-0,4300891;0,7140653
47|TotallyRandom|0,02640218|-0,6991398;-0,4792455;0,07259023;-0,7124808;-0,2430915;0,3569913;-0,358071;0,8585198;0,05297863;-0,7556615;-0,05205286;0,9828014;-0,6791403;-0,8873415;-0,9342933;0,518028;-0,07941163;0,1194137;0,9756179;-0,3992375;-0,1508809;0,02957523;0,6455519;0,6752102;-0,9360776;-0,5511866;-0,2464677;0,2081436;0,7080433
48|TOP2|0,02608173|0,9506703;-0,2081556;-4,451171;2,313238;-0,5382242;-1,850526;1,662142;-1,501207;-1,865662;1,464224;0,08450481;-0,9752246;-1,076003;0,6834127;1,65884
