Generation: 930 | maxFitness: 0,2442866 | maxFitnessGen: 0,1351209 | maxFitnessGenBuf: 0,1549999
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 30 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1549999|0,4114162;-2,020061;-5,871448;0,9008499;0,7807146;-1,667017;1,515073;-3,128443;-3,02618;1,920358;-0,114858;-0,1476455;-4,324744;0,6573313;2,231369;0,4845764;2,168878;2,109387;-0,08280432;4,270796;-3,13019;0,08116266;-1,014624;-1,95525;-2,311753;0,5620706;-2,359094;-0,7851798;-0,04624249
1|TOP2|0,1549999|0,5765415;-2,060745;-5,534029;1,294399;0,7260253;-1,200987;1,515073;-3,128443;-3,449082;1,920358;0,2106055;-0,1476455;-3,490039;0,8088161;2,422331;0,4845764;1,803923;2,109387;0,3822041;4,240725;-3,029211;0,08116266;-1,014624;-2,22646;-2,339109;0,5620706;-2,6769;-0,7851798;-0,04624249
2|TOP2|0,1549999|0,4114162;-2,357655;-5,871448;0,7971296;1,10788;-1,200987;1,125108;-3,128443;-3,287674;1,723446;-0,03416078;-0,1476455;-3,94239;0,6573313;2,231369;0,1419805;1,554307;2,109387;-0,08280432;4,364029;-2,968381;0,08116266;-0,8079119;-1,95525;-2,319756;0,5620706;-2,196467;-1,038137;-0,04624249
3|TOP2|0,1545437|0,8286567;-2,060745;-5,871448;1,229481;0,8102729;-1,200987;1,515073;-3,128443;-3,02618;1,920358;0,5649269;0,132192;-3,673517;0,6573313;2,590897;0,4845764;1,764088;2,109387;-0,3758535;4,140538;-3,029211;0,08116266;-0,6967095;-1,701002;-2,25083;0,5620706;-2,196467;-0,7851798;-0,05209978
4|TOP2|0,1545042|0,4114162;-1,762882;-5,546176;0,4032424;1,10788;-1,525762;1,515073;-3,128443;-2,540185;1,932285;-0,0855879;-0,1323732;-3,873304;0,6573313;2,231369;0,4845764;1,8518;2,109387;-0,08280432;4,240725;-2,933404;0,08116266;-0,8687721;-1,95525;-2,112062;0,4479857;-2,430014;-0,4074566;-0,04624249
5|TOP2|0,1432598|0,1083675;-2,060745;-5,871448;0,8540583;0,8882278;-1,400721;1,515073;-3,380354;-3,380585;1,920358;0,4670366;-0,1476455;-3,873304;0,6573313;2,231369;0,4845764;1,524935;2,109387;-0,5032907;4,503017;-3,029211;0,1033941;-1,014624;-1,850647;-2,319756;0,5620706;-2,159082;-1,024847;-0,04624249
6|TOP2|0,1389585|0,4114162;-2,397126;-5,546082;0,8884201;1,256403;-1,464508;1,6816;-3,128443;-3,02618;1,920358;0,1442938;-0,564128;-3,863335;0,8839783;2,231369;0,4845764;1,840252;2,109387;-0,5284251;4,240725;-2,536033;0,08116266;-0,7185712;-1,931417;-2,023638;0,7908609;-1,962518;-0,4169458;-0,04624249
7|TOP2|0,1377728|0,5782957;-2,060745;-5,862944;0,9114368;1,10788;-1,009362;1,515073;-3,128443;-3,02618;2,027359;0,3479105;0,009175494;-3,42717;1,12613;1,929625;-0,003154218;2,007465;2,084104;-0,08280432;4,004561;-3,029211;0,08116266;-1,201545;-1,625043;-2,319756;0,9597062;-2,262811;-0,7851798;-0,04624249
8|TOP2|0,1374788|0,3090321;-2,060745;-5,871448;1,345141;0,7262843;-1,365;1,515073;-3,128443;-3,02618;1,920358;0,1442938;-0,6134676;-3,873304;0,6573313;2,231369;0,4845764;2,177722;2,109387;-0,08280432;3,753493;-2,691451;-0,2730677;-1,406923;-1,95525;-2,024157;0,5620706;-2,168905;-0,7851798;0,02420847
9|TOP2|0,1355103|-0,02208957;-2,060745;-6,173226;0,7972956;1,592035;-1,200987;1,515073;-3,547334;-2,745297;2,092615;-0,2616612;-0,1476455;-3,813002;0,6573313;2,354389;0,2137255;2,358567;2,132472;0,0342229;4,240725;-2,653168;0,08116266;-1,014624;-1,95525;-2,536697;0,5620706;-1,709033;-0,7851798;-0,1033585
10|RandomParents|0,1354677|0,8586981;-0,0341779;-0,5710652;0,5265281;-0,1203715;0,04515874;0,2420217;0,1245078;0,6121538;-0,2327138;-0,8691092;-0,4038604;-0,3014001;0,4481556;-0,2127579;0,8051605;0,533457;-0,9230402;0,4056122;0,4740221;-0,2663249;0,1173769;-0,6170342;0,9290879;-0,8128588;-0,5832584;0,9983921;0,955524;-0,8772037
11|TOP2|0,1252422|0,4114162;-2,123944;-5,724138;0,9008499;1,094037;-1,636609;1,659062;-3,128443;-3,267361;1,920358;-0,2137258;0,2485481;-3,585094;1,153378;2,63196;0,1729426;2,280811;2,109387;-0,08280432;4,240725;-3,092333;0,08116266;-0,5277393;-2,123105;-2,00912;0,3138426;-2,060448;-0,7851798;-0,04624249
12|TOP2|0,1232127|0,4114162;-2,060745;-5,871448;0,9008499;0,881644;-1,200987;1,364123;-3,128443;-3,02618;2,265498;0,1442938;-0,4135937;-3,873304;1,091768;2,231369;0,4845764;2,007465;2,109387;-0,08280432;3,868986;-2,912548;-0,06480989;-1,476542;-1,95525;-2,689034;0,5620706;-2,196467;-0,6022572;-0,04802735
13|RandomParents|0,120614|0,4114162;-2,102743;-5,554766;0,5468881;1,10788;-1,200987;1,358687;-2,991969;-2,571593;1,920358;0,1442938;-0,1476455;-3,492081;0,360419;2,534716;0,4485973;2,079053;2,54424;-0,08280432;3,827336;-3,282149;0,1149303;-0,8722981;-1,95525;-2,585816;0,6322201;-2,675404;-0,5418627;0,03591625
14|TOP2|0,1159964|0,4114162;-2,060745;-5,871448;0,9008499;1,10788;-1,200987;1,515073;-3,128443;-3,02618;1,920358;-0,2913789;-0,1476455;-3,747228;0,6573313;2,097242;0,4500878;2,007465;1,692885;-0,3736919;4,033151;-3,029211;0,2284911;-1,014624;-1,456735;-2,459616;0,5620706;-2,196467;-0,296415;-0,07589443
