Generation: 40 | maxFitness: 0,1424519 | maxFitnessGen: 0,1424519 | maxFitnessGenBuf: 0,1277713
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1277713|4,183575;1,072421;1,265652;0,9313917;2,913783;0,7549418;2,156506;0,242748;-2,812592;1,971207;-1,077262;-1,449519;-1,287756;2,266982;0,8260078;0,2965274;0,7285262;-0,8014663;1,897356;5,94646;-0,4689403;-1,057185;-0,5371493;-2,593561;-0,4632585;-2,252147;-6,363925;0,6974441;0,102998
1|TOP2|0,1126333|4,183575;0,2766712;-0,3127868;1,300146;2,894812;0,4654655;1,797004;0,5728609;-3,497419;1,151728;-1,056751;-1,653316;-1,287756;2,266982;1,545721;0,5174317;0,7968836;-0,4573044;2,446769;5,005547;-0,3763427;-0,5324982;-0,5371493;-2,421207;-1,201667;-2,252147;-6,426347;-0,0322262;0,1096996
2|TOP2|0,1126333|3,580209;-0,6019871;0,4294426;0,7697307;2,446771;0,4754245;2,156506;0,242748;-3,497419;0,9926863;-0,5796195;-1,653316;-0,3492837;2,266982;0,8260078;0,5174317;0,1496744;-1,344181;1,303202;5,005547;-0,4689403;-0,4313594;-0,5371493;-2,536222;0,2624588;-1,637035;-6,397741;0,6974441;0,1096996
3|TOP2|0,1126333|4,183575;-0,2951777;-0,3685749;1,471093;2,389077;1,014985;2,156506;-0,2470731;-3,842005;1,151728;-0,2311653;-1,653316;-0,6213863;2,309577;0,485216;0,5174317;0,9548597;-1,344181;2,891278;5,88765;-0,4689403;-0,1463834;-0,8324108;-2,186315;-0,4632585;-3,090942;-5,255124;0,6974441;0,1096996
4|TOP2|0,1126333|4,847771;0,2766712;0,4294426;0,7697307;2,18363;0,7549418;2,545157;0,242748;-2,548793;1,922307;-1,077262;-1,653316;-0,8359644;2,266982;0,8260078;0,5174317;0,2253479;-1,450146;2,336398;5,005547;-0,4689403;-1,123673;-0,3493454;-2,186315;-1,019104;-2,252147;-5,469055;0,6974441;0,1096996
5|TOP2|0,1126333|4,183575;0,4201809;-0,3310204;0,7697307;3,327087;0,7549418;2,156506;1,021067;-3,497419;0,3248211;-1,077262;-1,760078;-1,287756;2,468804;1,140265;0,5174317;0,9548597;-2,284647;1,897356;5,005547;-0,4689403;-0,3907403;-1,327475;-2,186315;0,2911143;-2,686923;-6,031026;0,6974441;0,1096996
6|TOP2|0,1126333|4,129269;0,2766712;0,4294426;0,2286266;1,92741;-0,1028982;2,156506;0,5684947;-3,497419;1,218927;-1,077262;-1,653316;-1,268041;1,762861;0,8260078;-0,254041;0,9548597;-1,847216;2,656341;5,005547;-0,4689403;-0,2077039;-0,5371493;-2,186315;-0,4632585;-2,659858;-6,913745;0,5424678;0,1096996
7|TOP2|0,1126333|4,242342;0,2766712;0,4294426;1,152414;1,76487;0,7549418;2,156506;0,242748;-3,409956;1,151728;-0,9341962;-0,7559564;-1,287756;2,266982;0,8260078;0,5174317;1,147415;-1,344181;1,897356;5,005547;-0,4689403;-1,057185;-0,5371493;-2,186315;-1,279738;-3,173149;-6,031026;0,3771851;0,1096996
