Generation: 803 | maxFitness: 0,1808052 | maxFitnessGen: 0,1372127 | maxFitnessGenBuf: 0,133695
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,133695|0,2663518;-1,27698;-5,223354;1,053539;1,19324;-1,822083;0,806319;-0,5160286;-2,793118;1,584267;0,4319367;-0,8243154;-2,729305;1,475123;0,7714373;2,602035;1,035384;0,9161116;-0,9223027;3,703718;-3,735207;0,404294;-1,025122;-0,7410659;-2,900868;0,09568998;-0,5654041;-0,281651;0,08555106
1|TOP2|0,133695|-0,1827052;-1,221381;-5,223354;1,172171;1,076704;-1,822083;1,277161;-0,7100193;-3,287454;1,271367;0,1070781;-1,202894;-2,677948;1,07999;1,35313;2,560163;1,312597;0,7568558;-0,9223027;3,631807;-3,735207;0,404294;-1,281551;-0,3824357;-2,528527;0,09568998;-0,4450015;-0,281651;0,08555106
2|TOP2|0,133695|0,06040528;-1,258518;-5,223354;1,053539;0,5859274;-1,856315;1,277161;-0,6300668;-2,793118;1,584267;-0,04528776;-0,8243154;-2,651487;0,7742591;1,12477;2,582574;1,350106;0,4604113;-0,9223027;3,489925;-3,735207;0,404294;-1,027156;-0,7410659;-2,868503;0,09568998;-0,2724162;-0,6603522;0,08555106
3|TOP2|0,133695|-0,07381681;-1,258518;-5,223354;1,135257;0,5502469;-2,064274;1,277161;-0,2225184;-2,945778;1,424107;-0,04528776;-0,4802561;-2,677948;1,570771;1,12477;2,284957;1,344514;0,9935983;-0,9223027;3,631807;-3,735207;0,404294;-1,281551;-0,7410659;-2,916332;0,09568998;-0,1782408;-0,281651;0,08555106
4|TOP2|0,133695|0,2663649;-1,258518;-5,223354;1,053539;0,7835852;-1,822083;1,211972;-0,2225184;-2,997276;1,584267;-0,04528776;-0,8243154;-2,913873;1,516987;1,196398;2,155417;1,312597;0,7568558;-0,4338057;3,631807;-3,735207;0,404294;-1,281551;-0,7410659;-2,916332;0,09568998;-0,340979;-0,281651;0,08555106
5|TOP2|0,133695|0,5196204;-1,233781;-5,265372;1,053539;0,7835852;-1,98201;1,302396;-0,572502;-3,110461;1,584267;-0,04528776;-0,9360881;-2,677948;1,07999;0,6924419;1,825644;1,214736;0,7568558;-0,9223027;3,444182;-3,735207;0,404294;-1,281551;-0,7008933;-2,916332;0,09568998;0,1562614;-0,281651;0,08555106
6|TOP2|0,133695|0,2582646;-1,258518;-5,527964;1,053539;0,3215799;-1,822083;1,277161;-0,2225184;-2,352218;1,158507;-0,04528776;-0,8243154;-2,841791;1,07999;0,6273029;2,284957;1,312597;0,7568558;-0,7103621;4,010314;-3,735207;0,404294;-1,281551;-0,2799069;-2,916332;0,09568998;-0,1782408;-0,4982139;0,08555106
7|TOP2|0,1325504|0,3766653;-1,383629;-5,223354;1,053539;0,9583915;-1,343324;0,9899102;0,06058745;-2,793118;1,717655;-0,3425908;-0,7363279;-2,263511;1,550354;1,12477;2,348583;1,064795;0,7568558;-0,7228401;3,631807;-3,244277;0,3818037;-1,010497;-0,7410659;-2,916332;0,09930685;-0,1782408;-0,281651;0,08555106
