Generation: 568 | maxFitness: 0,1774867 | maxFitnessGen: 0,13302 | maxFitnessGenBuf: 0,1544654
8|TOP2|0,1494859|1,373759;0,9669836;-3,222821;1,317962;0,0558072;-1,34831;2,310277;-1,762856;-1,854389;1,538523;-0,1686686;-1,16427;-0,03488964;0,8910605;1,879914;0,4815886;1,413287;0,718925;-1,896598;3,285849;-0,9483411;-1,288517;-1,680987;1,044909;-3,016567;-0,07825074;0,8152952;-0,08117458;0,1908686
9|TOP2|0,1272623|1,390437;0,8709379;-3,222821;0,9835222;0,2887576;-0,8894812;2,310277;-1,441164;-2,094249;1,784582;-0,1686686;-1,35011;-0,2673392;1,333828;2,182823;0,9413979;1,239758;0,8259794;-1,873061;2,99859;-0,9175;-0,9485776;-1,680987;0,9991814;-3,016567;-0,4853033;1,022727;-0,1710548;0,1908686
10|TOP2|0,126829|1,373759;0,8141232;-3,222821;0,9835222;0,177572;-1,01983;2,310277;-1,828662;-1,879014;1,630501;0,1016463;-1,488242;-0,3480931;1,603168;2,130334;0,4815886;1,019321;0,3887263;-1,915651;2,99859;-0,889784;-0,9535817;-2,114169;0,9991814;-3,016567;-0,7955021;1,22823;-0,06749311;0,1908686
11|TOP2|0,1250688|1,373759;0,8141232;-3,025453;0,9835222;0,1867604;-1,34831;1,812984;-1,683972;-1,854389;1,538523;-0,1686686;-1,488242;-0,3480931;1,333828;1,879914;0,4815886;1,239758;1,203205;-1,710874;3,003939;-0,9483411;-0,9485776;-2,104338;0,9991814;-3,016567;-0,4666632;0,8152952;0,04397644;-0,04074915
12|TOP2|0,1242633|1,373759;0,6980137;-3,133128;0,9835222;0,2887576;-1,322992;2,310277;-1,828662;-2,325553;1,477279;0,1668428;-1,321806;-0,3480931;1,333828;1,879914;0,3462729;1,299538;0,8259794;-1,870734;2,99859;-0,9483411;-0,7901878;-1,752509;0,9991814;-3,016567;-0,4666632;0,8152952;-0,2317814;0,2297024
13|TOP2|0,1233329|1,350291;0,8141232;-3,376576;0,9835222;0,5010644;-1,34831;2,310277;-2,276432;-1,726831;1,538523;-0,6232824;-1,79901;-0,3480931;1,702627;1,733325;0,4815886;0,8989987;0,8259794;-2,276179;2,99859;-0,9483411;-0,9485776;-1,979122;0,9991814;-3,272588;-0,4391924;0,8152952;-0,09519604;0,1908686
14|TOP2|0,1223777|1,373759;0,8141232;-2,968178;0,6751823;0,2887576;-1,748456;2,310277;-1,828662;-1,854389;1,538523;-0,1686686;-1,488242;-0,3480931;1,441483;1,879914;0,9791645;1,150275;0,3555163;-2,140812;2,99859;-0,9483411;-0,5550761;-1,680987;1,183119;-3,06846;-0,4666632;1,190285;-0,08117458;0,1908686
15|TOP2|0,1189353|1,828303;0,6896141;-3,222821;0,9835222;0,2887576;-1,598818;2,310277;-1,492591;-1,854389;1,538523;-0,1686686;-1,513379;-0,5055263;1,333828;1,879914;0,4815886;1,239758;0,3665251;-1,896598;2,99859;-0,9483411;-0,9485776;-1,819198;1,055047;-3,016567;-0,4666632;1,206901;-0,08117458;0,1334728
16|TOP2|0,1138977|1,373759;0,8141232;-3,022494;0,9835222;-0,03330788;-1,34831;2,785815;-1,828662;-1,501975;1,860771;-0,07438186;-1,488242;-0,6823838;1,588924;1,879914;0,4815886;1,423914;0,8259794;-2,331822;2,99859;-0,9483411;-0,9485776;-1,680987;1,414641;-2,963336;-0,3859111;0,4322881;-0,08117458;0,1908686
17|TOP2|0,1025776|1,707706;0,5066921;-3,222821;0,9835222;0,2595651;-1,091557;2,310277;-1,820775;-1,654123;1,538523;-0,5569445;-1,488242;-0,3480931;1,200768;2,361809;0,3658455;1,239758;0,8259794;-1,896598;3,002058;-0,9483411;-0,9485776;-1,680987;0,9991814;-3,016567;-0,7554017;0,6293895;-0,2567942;0,1908686
18|TOP2|0,0546301|1,586614;0,809168;-3,637801;0,9835222;0,152934;-1,796145;2,544077;-2,150789;-1,438099;1,670336;-0,3019479;-1,488242;-0,3480931;1,333828;1,879914;0,2402876;1,239758;0,7336783;-1,896598;2,99859;-0,6368259;-0,9485776;-1,680987;0,6635634;-3,091922;-0,4666632;0,8152952;-0,08117458;0,1908686
19|TOP2|0,0541998|1,373759;0,8141232;-3,222821;0,9538309;0,08286366;-1,791856;2,170966;-1,464035;-1,854389;1,405237;-0,1686686;-1,533371;-0,1698941;1,333828;1,450481;0,3346246;1,404948;0,8259794;-2,390395;2,99859;-1,239436;-0,7455582;-1,680987;0,585863;-3,016567;-0,4666632;0,9593275;-0,08117458;0,1908686
20|TOP2|0,05203372|1,373759;0,8141232;-3,194346;0,9835222;0,2887576;-1,488557;2,028335;-1,828662;-1,854389;1,538523;-0,1686686;-1,488242;-0,2702547;0,9165245;1,879914;0,4489952;1,239758;0,8259794;-1,896598;2,99859;-0,8571612;-0,9485776;-1,718574;0,6333314;-3,016567;-0,4666632;0,4751527;-0,2850025;0,3562596
21|TOP2|0,04356462|1,528399;0,8141232;-3,222821;1,249499;0,2887576;-1,34831;2,395058;-1,828662;-1,854389;1,408863;-0,1686686;-1,448258;-0,8109804;1,471635;1,879914;0,1504518;1,239758;0,4884915;-1,485823;2,552522;-0,4973372;-0,5339931;-1,534344;0,9991814;-3,016567;-0,2600801;1,219141;-0,08117458;-0,03572281
22|TOP2|0,04321283|1,373759;0,8141232;-3,222821;1,085339;0,3669839;-1,144097;2,310277;-2,256907;-1,959557;1,238389;-0,1686686;-1,316058;-0,1666406;1,333828;1,879914;0,4815886;1,239758;0,8259794;-1,636238;2,99859;-0,9483411;-0,5103273;-1,680987;0,9991814;-3,016567;-0,872988;0,8152952;-0,08117458;-0,03697343
23|TOP2|0,03734306|1,373759;0,8141232;-3,222821;0,9835222;0,04156455;-1,281762;2,080431;-1,692358;-1,397273;1,538523;-0,1686686;-1,027527;-0,2753967;0,8731198;2,348257;0,8680766;1,239758;1,281247;-1,896598;3,180799;-1,132748;-0,9485776;-1,680987;1,101318;-2,578369;-0,4666632;0,8152952;-0,08117458;0,294592
24|TOP2|0,03702474|1,373759;0,8141232;-3,222821;0,9835222;0,2887576;-1,34831;2,24591;-1,828662;-1,854389;1,660253;-0,1686686;-1,488242;-0,3480931;1,399816;1,996306;0,3018616;1,239758;0,8259794;-1,541936;2,966977;-0,8702497;-0,9485776;-1,680987;1,219309;-3,016567;-0,4666632;1,070369;-0,2337336;0,1264555
25|TOP2|0,03686963|1,373759;1,273164;-2,892622;1,355373;0,7424537;-1,34831;1,873023;-1,828662;-1,654909;1,538523;-0,641802;-1,377135;-0,3480931;1,040302;1,903216;0,4815886;1,239758;0,8259794;-1,86117;2,99859;-0,7323036;-0,8053873;-1,680987;0,9991814;-3,232992;-0,7516277;0,8152952;0,217634;1,756847E-05
26|TOP2|0,03652825|1,52379;1,220432;-3,222821;0,9835222;0,2047689;-1,822805;2,553508;-2,178778;-1,975927;1,954593;-0,1686686;-1,488242;-0,4108101;1,567504;1,657652;0,3948843;1,239758;1,01605;-2,320904;2,99859;-0,9483411;-1,321158;-1,680987;0,5517775;-3,016567;-0,3568553;0,818116;0,2930357;0,06469207
27|TotallyRandom|0,03587734|0,05663598;0,971447;0,1890424;0,9974043;0,5164118;-0,7627919;-0,1295065;0,04777753;0,08038366;0,3386507;0,4516301;0,7647617;-0,3064567;-0,7516828;0,6394517;0,5049901;0,2583697;0,1066643;0,7087841;-0,650233;-0,4642936;-0,01896584;0,08314955;0,674078;0,7914746;-0,2191793;0,05748808;0,2180151;0,09561598
28|TOP2|0,03448395|1,725567;0,8469349;-3,49333;0,9835222;-0,05129084;-1,383613;2,310277;-1,828662;-1,854389;1,372752;-0,001588687;-1,488242;0,09245414;1,333828;1,879914;0,4815886;1,492493;0,5138214;-1,896598;2,99859;-0,9483411;-1,211936;-1,680987;0,9991814;-2,765909;-0,4666632;0,4709498;-0,2558872;0,5615109
29|TOP2|0,03395635|1,373759;1,222047;-3,222821;1,22748;0,2887576;-1,34831;2,453823;-1,828662;-1,881432;1,306497;-0,1686686;-1,488242;-0,3570502;1,333828;1,879914;0,9321628;1,239758;0,8259794;-2,353559;2,99859;-1,268728;-0,9485776;-1,680987;1,404737;-3,335868;-0,4666632;0,8152952;-0,08117458;0,4543451
30|TOP2|0,033368|1,056891;0,8141232;-3,222821;1,352715;0,2887576;-1,34831;2,332011;-1,819913;-1,854389;1,538523;-0,6656804;-1,834928;-0,3480931;1,355369;1,631334;0,4815886;1,239758;0,6089158;-1,897233;2,99859;-0,9483411;-1,203635;-1,680987;1,314932;-3,016567;-0,8052505;0,3379509;-0,08117458;-0,1086089
31|TotallyRandom|0,03315227|-0,2607547;0,9736419;0,7708473;-0,9154353;0,2146629;-0,4623882;-0,4808873;-0,3625587;-0,3348275;-0,6679559;0,5372424;0,195717;-0,7490284;-0,9409559;-0,4745747;0,4145794;-0,6623797;0,359236;0,8412969;-0,8369408;0,5965328;0,3307635;-0,5442472;0,07588685;-0,1542958;-0,7056835;0,02543437;0,1702021;0,09644711
32|TOP2|0,03226305|1,373759;1,274698;-3,222821;0,904541;0,5996706;-1,536885;2,721279;-1,828662;-1,854389;1,538523;-0,38417;-1,885237;-0,1842219;1,333828;1,879914;0,2671532;1,239758;0,8259794;-1,896598;3,243852;-1,098204;-0,5482189;-1,516277;0,9991814;-3,321592;-0,4666632;0,6568189;-0,08117458;0,5666467
33|TOP2|0,03209575|1,373759;0,3206524;-3,222821;0,9835222;-0,1913815;-1,012769;2,320007;-1,552566;-1,854389;1,067424;-0,1686686;-1,150694;-0,7724559;0,9558321;1,879914;0,3945443;1,607627;1,074011;-2,23659;2,99859;-0,8105537;-0,7714203;-1,680987;1,005013;-2,561154;-0,4666632;0,5235728;-0,08117458;-0,150216
34|TOP2|0,03208308|1,373759;0,8045517;-3,222821;0,9835222;0,2887576;-1,34831;2,010394;-1,828662;-2,278849;1,538523;-0,03166257;-1,488242;-0,3480931;1,33559;2,235481;0,4815886;1,239758;0,8259794;-1,896598;2,99859;-0,9483411;-1,359148;-1,730735;0,6125957;-2,817802;-0,784804;0,8152952;-0,08117458;0,5409598
35|TOP2|0,03012126|1,038744;0,8141232;-3,222821;0,9044597;0,7538195;-1,165671;2,310277;-1,828662;-1,584187;1,889457;-0,08720341;-1,197379;-0,3480931;1,333828;1,64723;0,05963433;1,239758;0,8259794;-1,896598;3,145508;-1,143734;-0,9485776;-1,680987;1,334988;-3,016567;-0,4666632;0,8152952;-0,08117458;-0,1519212
36|TOP2|0,02959796|1,761273;1,185468;-3,222821;0,9880427;0,2887576;-1,34831;1,990823;-1,828662;-2,137925;1,538523;-0,1686686;-1,346357;-0,3480931;1,185817;1,879914;0,1018522;1,239758;0,8259794;-1,896598;2,885425;-0,9483411;-0,9485776;-1,680987;0,9081895;-3,016567;-0,4666632;0,8152952;-0,5647062;0,2420109
37|RandomParents|0,02923966|2,03569;1,038155;-3,47984;1,09772;0,3705722;-1,68449;3,943589;-1,828662;-1,862006;1,178297;-0,2374815;-1,228387;-0,4956481;1,661897;1,160863;1,169237;1,193946;1,365815;-1,056808;3,086993;-1,331702;-0,9711068;-1,960847;0,9597344;-2,924323;-0,2166223;0,4411754;-0,08117458;-0,1987302
38|TotallyRandom|0,02830222|-0,7731078;0,3673572;-0,9823887;-0,236096;-0,8371415;-0,3542823;0,8737128;-0,2864171;0,835083;-0,4831454;0,7119393;0,5112903;0,782815;-0,7772219;0,6323569;-0,3652314;0,7764471;0,4374082;-0,6763918;-0,6425805;-0,2365175;-0,04665816;-0,4370831;-0,4417876;0,3092317;0,9123609;0,4921007;0,5783772;-0,2962235
39|TOP2|0,02597586|1,079712;0,8141232;-3,168097;1,331805;0,4848716;-1,648087;2,678988;-1,828662;-1,854389;1,45305;-0,1686686;-1,488242;-0,4989063;1,333828;2,212994;0,4815886;1,239758;0,8259794;-1,415658;3,454118;-0,5999754;-1,313268;-1,680987;0,9991814;-2,91788;-0,4666632;0,8152952;-0,5413957;0,1908686
40|RandomParents|0,02426733|-0,3959407;0,4628148;-0,6288972;-0,300912;0,1911339;0,5048671;-0,3412255;-0,06813252;-0,2924379;0,4125316;0,9418864;0,157473;-0,9197211;-0,942667;-0,4484793;0,4878409;0,8322215;-0,1051456;0,7512574;-0,1890296;0,4185683;0,2505877;0,4027376;0,04664505;0,2144302;0,9603834;-0,5469544;-0,8355033;0,7585809
41|TotallyRandom|0,02422734|-0,07521284;0,668112;0,4839687;-0,8427596;0,09143198;0,5099185;-0,8301325;0,2019216;-0,0003401041;0,4562759;0,2434438;0,2348365;0,9129455;-0,6219158;-0,9066837;-0,6802328;-0,4691731;-0,556536;0,3870415;0,8448591;0,2549984;-0,8885231;-0,6579819;0,08441222;-0,6150868;0,5538373;0,5377851;0,8676879;0,9210808
42|TotallyRandom|0,0233923|-0,6203098;0,221877;0,09001625;-0,4770616;0,7274299;-0,4798476;0,5998645;0,7036474;0,2646889;0,2850561;-0,01905978;0,4156048;-0,6954346;-0,6858776;0,5473459;-0,9563255;0,9409082;-0,172062;0,6067894;0,07493269;-0,02117264;0,4482078;-0,8920996;0,5176547;-0,6974864;-0,3637785;0,1742531;-0,2782351;-0,1308061
43|TOP2|0,02322895|1,373759;0,8710086;-3,222821;0,9835222;0,2887576;-1,774995;2,045213;-1,828662;-2,019091;1,538523;-0,06180921;-1,488242;-0,8376048;1,205898;1,413951;0,7152889;1,239758;0,8259794;-1,800289;3,020213;-0,5678589;-0,9485776;-1,864797;1,04996;-3,016567;-0,4666632;0,5760799;-0,453434;0,0368046
44|RandomParents|0,02230461|1,815972;1,030219;-3,083117;1,42716;-0,5460458;-1,168502;3,4616;-1,828662;-1,987316;1,432673;-0,4656584;-1,647151;-0,3480931;1,503904;1,396592;1,301227;0,6909746;1,215934;-1,156263;2,776971;-1,347641;-0,5711776;-1,408301;1,134657;-3,30787;-0,2368294;0,3230311;-0,5921794;0,1892351
45|TOP2|0,02112644|1,373759;0,8618423;-2,94002;0,9835222;-0,1669392;-1,012498;2,551687;-1,828662;-1,908761;1,701774;-0,4451241;-1,488242;-0,5671836;1,333828;1,41609;0,4815886;1,280307;0,8259794;-1,896598;2,868476;-0,9483411;-0,5982514;-1,381942;0,9991814;-3,016567;-0,4666632;0,7089261;-0,4099211;-0,1328405
46|RandomParents|0,02107343|1,382514;0,6752204;-3,598641;1,082932;-0,1666329;-1,253489;3,765205;-1,828662;-1,861122;1,32736;-0,2374815;-1,936232;-0,3480931;1,661897;1,396592;0,9648465;0,5561022;1,215934;-0,7326999;2,524913;-1,347641;-1,165451;-1,761324;0,9251693;-3,705919;-0,2204944;0,4851407;-0,3054802;-0,2639948
47|RandomParents|0,02031275|1,967836;0,8896732;-3,542396;0,9695789;-0,09937996;-1,255799;3,751287;-1,318036;-1,752446;1,385589;0,2484901;-1,847484;-0,3480931;1,661897;1,830557;1,399339;1,140803;0,7972094;-0,9847285;2,730109;-1,455691;-1,10262;-1,829132;0,9546338;-3,165688;0,1016334;0,7448997;-0,41435;-0,1965209
48|TOP2|0,02002637|1,373759;0,8141232;-3,020469;0,8298799;0,762898;-1,34831;2,310277;-1,589905;-1,854389;1,538523;-0,1686686;-1,37041;-0,3480931;0,9634979;1,879914;0,4815886;1,630017;0,8259794;-1,762752;2,751922;-0,9483411;-0,9485776;-1,680987;0,9991814;-3,016567;-0,9199017
