Generation: 430 | maxFitness: 0,1774867 | maxFitnessGen: 0,1258544 | maxFitnessGenBuf: 0,1271498
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1271498|1,193024;0,4179907;-3,774879;0,8523387;0,2887576;-1,34831;2,119356;-1,681827;-1,854389;2,023403;-0,5839716;-1,237534;-0,5087831;1,333828;1,879914;0,4815886;1,345299;0,8259794;-1,862212;2,96081;-0,6481829;-0,9485776;-2,089692;1,005426;-3,016567;-0,5178452;0,839986;-0,08117458;0,1908686
1|TOP2|0,1269879|1,120803;1,118928;-3,262748;0,5967029;0,5193838;-1,34831;2,119356;-2,029465;-1,854389;1,538523;-1,019749;-0,9695263;-0,492445;1,1282;1,879914;0,4815886;1,239758;0,3730736;-2,015859;3,426323;-0,9046146;-0,9485776;-1,477207;0,9991814;-3,016567;-0,2642038;0,6214609;-0,08117458;0,1908686
2|TOP2|0,1269879|1,475878;0,8141232;-3,486752;0,5732274;0,2887576;-1,34831;2,119356;-1,343041;-1,428859;1,538523;-0,5839716;-1,237534;-0,3480931;1,234888;1,879914;0,3676141;1,339741;0,8259794;-1,862212;3,412498;-1,083648;-0,8900528;-1,66662;0,9991814;-2,610779;0,05450046;0,4194928;-0,08117458;0,1908686
3|TOP2|0,1269879|1,544178;0,5685927;-3,634805;0,5967029;0,009393603;-1,34831;2,119356;-1,681827;-1,359972;1,785261;-0,5839716;-1,586455;-0,3480931;1,761343;1,879914;0,4815886;1,239758;0,8259794;-2,178503;3,231323;-0,9046146;-0,5169987;-1,680987;0,9991814;-2,86433;-0,1941714;0,8928832;-0,08117458;0,1908686
4|RandomParents|0,1269879|1,373759;0,8141232;-3,222821;0,9835222;0,2887576;-1,34831;2,310277;-1,828662;-1,854389;1,538523;-0,1686686;-1,488242;-0,3480931;1,333828;1,879914;0,4815886;1,239758;0,8259794;-1,896598;2,99859;-0,9483411;-0,9485776;-1,680987;0,9991814;-3,016567;-0,4666632;0,8152952;-0,08117458;0,1908686
5|TOP2|0,126839|1,115329;0,7319989;-3,417148;0,9284568;0,2887576;-1,571157;2,119356;-1,681827;-1,970383;1,538523;-1,053027;-1,237534;-0,3480931;1,349351;1,879914;0,7327025;1,05632;0,8259794;-1,862212;3,270898;-0,9046146;-0,9485776;-1,680987;0,9941413;-3,016567;-0,2642038;1,119277;-0,08117458;0,1908686
6|TOP2|0,122873|1,193024;0,8141232;-3,717706;1,069365;0,5034804;-1,54452;1,815553;-1,358426;-2,118917;1,946112;-0,3217052;-1,237534;0,04795712;1,333828;1,879914;0,4815886;1,239758;0,8259794;-1,439907;2,917415;-0,9046146;-0,6000804;-2,10247;0,5676413;-3,016567;-0,6394088;0,5617979;-0,08117458;0,1619063
7|TOP2|0,1223614|1,687911;0,4825231;-3,950165;0,5967029;-0,141033;-1,068131;2,119356;-1,681827;-1,793911;1,538523;-0,5839716;-1,237534;-0,3480931;1,524873;1,995133;0,6298643;1,00364;0,4299313;-1,862212;3,505438;-1,120215;-0,8446937;-1,680987;0,9991814;-3,016567;-0,5348315;0,8928832;-0,1612505;0,1908686
