Generation: 331 | maxFitness: 0,1180771 | maxFitnessGen: 0,1495645 | maxFitnessGenBuf: 0,1158913
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1158913|1,140529;0,3626254;-1,931183;-0,5363634;1,71422;-1,055622;3,553061;-1,803751;0,1703888;2,147415;0,1406599;-2,02055;-0,1665458;1,462814;1,026707;1,309522;-0,2022376;0,9227501;-2,918405;2,649566;-1,292854;0,2663532;-2,834055;1,028679;-3,439509;-0,4282163;1,846118;0,1915112;0,02725928
1|TOP2|0,1144869|0,9585525;0,3626254;-1,622312;-0,5363634;1,71422;-0,5785342;3,553061;-1,852262;0,1703888;2,147415;-0,08134028;-2,02055;-0,1665458;1,926747;1,026707;1,309522;-0,2022376;0,781975;-2,875134;2,978877;-1,65402;0,2663532;-2,834055;1,028679;-3,010801;-0,5150177;1,846118;0,1915112;-0,0488478
2|TOP2|0,1144743|1,140529;0,7443601;-1,931183;-0,9215057;1,874835;-1,321229;3,553061;-1,803751;0,482749;1,942115;-0,2348202;-2,417247;-0,3263057;1,462814;1,026707;1,309522;-0,2022376;0,9227501;-2,918405;2,726996;-1,292854;0,2359074;-2,94732;0,8336;-3,055522;-0,7412099;1,846118;0,1915112;0,02725928
3|TOP2|0,1143711|1,140529;0,3626254;-1,884123;-0,8301796;1,71422;-1,055622;3,553061;-1,803751;0,2975729;1,78994;0,4945371;-2,3931;0,03601104;1,462814;1,147544;1,309522;-0,2022376;1,066966;-2,964706;2,649566;-1,292854;0,1743613;-3,115608;0,5346566;-3,439509;-0,4282163;1,674236;-0,1268425;0,254745
4|RandomParents|0,112906|0,7750425;-0,02352679;0,6057196;-0,3379277;-0,372883;0,6277528;-0,6288362;0,6144733;-0,08012235;0,5817592;0,7028787;0,6595645;-0,1056176;0,7967668;-0,5528533;-0,388631;0,8476458;-0,2148982;0,3234534;-0,4383327;-0,8799486;0,8167961;-0,6045785;-0,7493148;-0,3700262;0,1488563;-0,1986736;-0,1326739;-0,1363512
5|TOP2|0,1115232|0,7822523;0,3626254;-1,454538;-0,7928199;1,98258;-1,055622;3,553061;-1,729937;0,1703888;2,147415;-0,05080256;-2,02055;-0,1665458;1,462814;1,026707;1,679074;-0,2022376;0,9227501;-2,918405;2,292136;-1,292854;0,2663532;-3,087937;0,616284;-3,104276;-0,1034807;1,846118;0,1915112;0,02725928
6|TOP2|0,0946483|0,6455734;0,3626254;-1,971935;-0,4078968;1,71422;-1,143332;3,150925;-1,378803;0,1703888;2,147415;-0,3255287;-2,02055;-0,2090659;1,462814;1,042486;1,475612;-0,2669895;1,25179;-2,608709;2,649566;-0,8399472;0,5763833;-2,834055;0,9959994;-3,439509;-0,4282163;2,023923;0,1915112;-0,00753499
7|TOP2|0,08357453|1,140529;0,3626254;-1,466013;-0,707424;1,71422;-1,51912;3,553061;-2,032831;0,1703888;2,147415;-0,3563823;-1,768656;-0,1665458;1,462814;1,392757;1,309522;-0,4251054;1,326571;-2,918405;2,29837;-1,292854;0,2663532;-2,834055;1,334527;-3,708395;-0,8282783;2,26728;0,1915112;0,02725928
