Generation: 788 | maxFitness: 0,1808052 | maxFitnessGen: 0,1407202 | maxFitnessGenBuf: 0,1671449
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1671449|0,5417437;0,563422;-0,2553681;0,8464253;-1,203514;-0,8249695;0,2154732;0,4353119;-0,4613739;-0,6687301;0,6691165;0,04448777;0,6301251;0,08768857;-0,6010075;0,2066627;-0,1928236;1,130026;-0,7380758;-0,7748149;0,7646856;-0,2790321;1,306562;-0,3944353;0,7598217;0,3884283;-0,8564072;1,062357;0,6617836
1|TOP2|0,1657024|0,5417437;0,563422;0,1582216;0,5513673;-0,8684375;-0,8249695;0,1009209;0,5914884;-0,7620755;-0,6687301;-0,1042915;0,0527029;1,054857;0,00592;-0,4694896;-0,1711926;-0,4879147;0,5355588;-0,8194103;-0,7748149;0,5864901;-0,2790321;0,9467745;-0,3944353;0,7598217;0,3884283;-0,807563;1,176567;0,4432816
2|RandomParents|0,1559233|-0,1581623;-0,9561752;-5,223354;1,053539;0,7835852;-1,477865;1,729284;-0,08938625;-2,817611;1,672709;0,1852943;-1,080056;-2,677948;1,07999;1,153267;2,765139;1,312597;0,7568558;-0,9223027;4,029675;-3,735207;0,08895926;-1,281551;-0,7410659;-2,916332;0,4443104;-0,1782408;-0,607233;0,07213149
3|TOP2|0,1251056|0,7064049;1,024;-0,2553681;0,8464253;-0,8290394;-0,8460004;0,1009209;0,8524854;-0,6286986;-0,9862952;0,1446694;0,04448777;0,7803136;0,08768857;-0,9287787;-0,6586435;-0,276328;0,827408;-0,7782453;-0,7748149;0,652086;0,2007171;0,9467745;-0,4753969;0,7598217;0,2658661;-1,118083;0,8734901;0,5299168
4|TOP2|0,1250734|0,5417437;0,2851861;-0,2553681;0,9012546;-0,8684375;-1,29965;0,1009209;0,5914884;-0,7620755;-0,6687301;0,2571316;0,04448777;0,7803136;-0,1251894;-0,1235773;-0,1711926;-0,276328;1,153873;-1,020364;-0,7748149;0,652086;-0,3745739;1,101911;-0,3944353;0,8195025;0,8330035;-0,8687892;0,8734901;0,4432816
5|TOP2|0,1142651|0,3177856;0,563422;-0,3545116;0,5876689;-0,8684375;-0,4478466;0,1009209;0,5914884;-1,249394;-0,6687301;0,2726352;-0,1434114;0,7803136;0,08768857;-1,03862;-0,1711926;-0,276328;0,7326881;-0,8194103;-1,236781;0,330986;-0,09503986;0,9467745;-0,5647393;1,162929;0,3884283;-0,8524238;1,113493;0,4615077
6|TOP2|0,1049027|0,5852518;0,3356309;0,1196908;0,8565775;-0,8684375;-1,262422;0,1009209;0,5914884;-1,18034;-0,6022557;0,1092533;0,2518099;0,3714578;0,3860257;-0,6010075;-0,1711926;-0,1828779;0,827408;-0,8194103;-1,15908;0,4904843;-0,2790321;0,6500436;0,001978517;0,7598217;0,6430966;-1,288158;0,8734901;0,4432816
7|TOP2|0,1022466|0,2197772;0,9775736;-0,2393767;0,8464253;-0,7133758;-1,109014;-0,2979877;0,5589327;-1,198745;-0,6687301;-0,2036079;0,04051101;0,4981585;-0,08477407;-0,6010075;-0,1711926;-0,05266373;1,32208;-1,164339;-0,7259175;0,652086;-0,2790321;0,8687509;-0,3911858;0,7598217;0,2034577;-1,149733;0,8734901;0,5530748
