Generation: 710 | maxFitness: 0,1808052 | maxFitnessGen: 0,1717544 | maxFitnessGenBuf: 0,1749312
8|TOP2|0,1285151|-0,9432287;-1,582847;-5,076183;1,022965;1,290797;-2,245287;1,39029;-0,3262807;-3,05292;1,577755;-0,8103039;-1,434604;-3,313747;0,4604357;0,3725294;2,313155;0,9962022;0,07997617;-0,6922606;4,243492;-4,923944;0,3123085;-1,521737;-1,985819;-4,388466;0,02478566;0,1013964;-0,7487614;0,09617297
9|TOP2|0,1242077|-1,265745;-1,582847;-5,076183;0,605155;1,290797;-2,720823;1,39029;0,06468907;-3,05292;1,786902;-1,252861;-1,275259;-3,872124;-0,05366284;0,1779683;2,313155;0,9962022;0,03392616;-0,6922606;3,836543;-4,657027;0,2558159;-1,48594;-1,514064;-4,388466;-0,1926829;0,3396766;-0,607233;0,09617297
10|TOP2|0,1182754|-1,033569;-1,582847;-5,076183;0,5884967;1,233309;-3,114966;1,326843;-0,8573589;-3,521234;1,577755;-0,8103039;-1,275259;-3,256163;0,3799041;0,1779683;2,345593;0,8228577;0,03392616;-1,051737;4,23315;-4,657027;-0,1488528;-1,521737;-1,596637;-4,504208;0,2947368;0,5383583;-0,2620724;0,09617297
11|TOP2|0,1100711|-0,5980983;-1,582847;-4,677975;0,7551707;0,9558359;-3,092875;1,39029;-0,4438416;-3,05292;1,577755;-0,8103039;-1,275259;-3,087135;0,6226816;-0,04673615;2,154974;0,9962022;0,2242347;-0,6367469;3,836543;-4,657027;0,3123085;-1,225374;-1,596637;-4,347545;-0,06137679;0,5550705;-0,8258109;0,09617297
12|RandomParents|0,1064389|-0,6357856;-1,650146;-4,885639;1,053539;0,661292;-2,767762;1,503033;0,5416931;-3,801875;1,250851;-0,2790616;-0,4154765;-3,228109;0,7376102;0,3237449;1,550074;0,9742347;0,5478055;-1,066112;4,106527;-4,769693;-0,3977299;-1,770591;-1,584147;-4,420238;-0,2212332;-0,07357293;-1,239355;-0,06585397
13|TOP2|0,09566008|-1,477459;-1,582847;-5,076183;1,022965;1,290797;-2,992201;1,39029;-0,06203946;-3,05292;1,672108;-0,8103039;-1,275259;-3,516044;0,2453858;0,1779683;2,39734;0,9962022;0,5219033;-0,6922606;3,836543;-4,657027;0,3258336;-1,521737;-1,734261;-4,388466;-0,2159777;1,0231;-0,607233;0,01776288
14|TOP2|0,07056471|-1,173303;-1,199933;-5,076183;1,501247;1,642628;-2,720823;1,39029;-0,3921419;-3,05292;1,577755;-0,8103039;-1,449376;-3,957878;0,3799041;0,5269893;2,313155;1,091062;0,03392616;-0,6922606;3,773105;-4,657027;0,3123085;-1,178246;-1,596637;-4,388466;0,070829;0,6635887;-0,607233;-0,05992819
15|TOP2|0,06529047|-1,033569;-1,582847;-5,076183;1,022965;1,692657;-2,866677;1,267841;-0,3893119;-2,908967;1,577755;-0,8103039;-1,275259;-3,301999;0,3391869;-0,05024722;2,803684;1,444054;-0,006823808;-0,9050561;4,119815;-4,470127;0,4445938;-1,521737;-1,491292;-4,320112;0,070829;0,5550705;-0,2158491;0,09617297
16|TOP2|0,05721114|-1,350735;-1,582847;-5,076183;1,147611;1,076644;-2,720823;1,39029;-0,6613017;-3,401367;1,670207;-0,8103039;-1,275259;-3,516044;0,3799041;-0,2895789;2,787562;0,9962022;0,03392616;-0,6922606;3,836543;-4,657027;0,6557195;-1,3842;-1,292774;-4,388466;0,070829;0,1952071;-0,607233;0,09617297
17|TOP2|0,05680433|-1,033569;-1,597839;-5,100927;1,454309;1,337817;-2,528443;1,144398;-0,7686737;-3,484742;1,577755;-0,9883855;-1,275259;-3,961174;0,3799041;-0,02595511;2,313155;0,9962022;0,03392616;-0,2881829;3,462982;-4,657027;0,6814184;-1,521737;-1,597608;-3,893852;0,070829;0,5550705;-0,7833947;0,09617297
18|TOP2|0,0542521|-1,033569;-1,582847;-5,076183;1,022965;0,8605692;-2,720823;1,819168;-0,729318;-3,05292;1,577755;-0,8103039;-1,275259;-3,516044;0,3278289;0,4733228;2,313155;0,9962022;0,03392616;-0,6922606;3,836543;-4,657027;0,1103326;-1,521737;-1,596637;-4,776733;0,070829;0,8285304;-0,4968491;0,1811391
19|TOP2|0,05390277|-1,033569;-1,582847;-5,076183;1,096931;1,006175;-2,58223;1,39029;-0,3921419;-3,05292;1,916111;-0,8103039;-1,275259;-3,516044;0,6693532;0,1779683;2,313155;0,8512793;0,03392616;-0,6922606;3,836543;-4,657027;0,3123085;-1,521737;-1,584594;-4,388466;0,3196141;0,7670686;-0,1890977;0,09617297
20|TOP2|0,04822123|-1,033569;-1,582847;-5,076183;1,022965;1,303637;-2,443589;1,093865;-0,6348566;-3,187061;1,978781;-0,3773024;-1,275259;-3,199604;0,4224008;0,40452;2,678406;0,9962022;0,03392616;-0,6922606;3,836543;-4,657027;0,2447946;-1,521737;-1,436089;-4,388466;0,1471426;0,5550705;-0,607233;-0,1446564
21|TOP2|0,03946058|-1,033569;-1,848717;-4,811316;1,022965;1,466133;-2,590767;1,39029;-0,4970913;-3,05292;1,590027;-0,3343902;-1,275259;-3,876339;0,5837298;0,1683333;2,313155;0,9233291;-0,4246932;-0,3997037;3,720997;-4,657027;0,7224517;-1,521737;-1,832119;-4,388466;-0,3564321;0,8157697;-0,607233;0,09617297
22|TOP2|0,03943962|-1,033569;-1,582847;-5,076183;1,022965;1,048943;-2,844151;1,495127;-0,3921419;-3,413681;1,13991;-0,8103039;-1,421875;-3,516044;0,4541434;0,2058019;2,021863;0,6726119;0,03392616;-0,2877175;3,836543;-4,657027;-0,08264631;-1,521737;-1,404578;-4,759978;0,01876082;0,334457;-0,382239;0,22824
23|TOP2|0,03870041|-1,033569;-1,38542;-5,168509;0,5307758;1,290797;-2,375879;1,39029;0,0608429;-2,831721;1,90661;-0,8103039;-1,478671;-3,516044;0,3799041;0,1779683;2,313155;1,327481;0,2103713;-0,6357339;3,966388;-4,657027;0,2862895;-1,521737;-1,831105;-4,388466;0,5471037;0,3554474;-0,607233;0,09617297
24|TOP2|0,03825183|-1,033569;-1,716938;-5,076183;1,022965;1,619767;-2,720823;1,761157;-0,06653592;-2,937171;1,194391;-1,159492;-1,275259;-3,516044;0,3799041;0,1779683;2,313155;1,370271;0,03392616;-0,6120812;4,024574;-4,657027;0,001285732;-1,521737;-1,596637;-4,842843;0,070829;0,9195269;-0,607233;0,2717626
25|RandomParents|0,03794483|-0,1657122;-1,167729;-6,28472;0,575678;0,6227553;-2,701159;2,081687;1,163711;-2,474887;0,7763485;-0,4552846;-0,6751212;-2,913676;0,2324127;0,3031047;2,328661;1,454478;0,007219017;-1,154654;4,408749;-5,151433;-0,2329474;-1,511706;-1,604639;-3,686653;-0,1726315;0,04445273;-0,607233;0,2858277
26|TOP2|0,03787312|-0,6193371;-1,620502;-5,076183;1,022965;1,250487;-2,720823;1,701204;-0,3921419;-3,05292;1,577755;-0,9257323;-1,026572;-3,240386;-0,05075914;0,45792;1,970104;0,6383693;-0,1361827;-0,5369314;3,836543;-4,657027;0,3123085;-1,521737;-1,596637;-4,821773;-0,3719759;0,5550705;-0,2825395;-0,06257488
27|TOP2|0,03759536|-1,408611;-1,582847;-5,076183;1,022965;1,290797;-2,423301;1,39029;-0,3921419;-3,05292;1,670666;-0,57796;-1,648994;-3,260569;0,5767325;0,1779683;2,313155;1,291067;-0,1939614;-0,6922606;3,836543;-4,657027;0,7350916;-1,770561;-1,596637;-4,388466;0,07041552;0,5550705;-0,607233;0,2534142
28|TotallyRandom|0,03757244|0,5532374;0,8747289;-0,8715069;-0,02779186;0,7898803;0,1957382;0,3235759;0,1800987;0,8080542;0,3535134;-0,5178609;0,8561602;0,1382123;0,1442972;-0,7921598;0,4374592;0,6069596;-0,7421408;0,3600857;0,007195115;-0,6030495;0,7143464;-0,1340824;-0,4885083;-0,3550693;-0,03740084;0,545325;-0,8329458;0,3334942
29|TOP2|0,03748202|-1,033569;-1,582847;-4,951425;0,5802704;1,290797;-2,721415;1,39029;-0,3921419;-2,838519;1,343122;-0,8103039;-0,9643365;-3,516044;0,5362929;0,01111242;2,313155;0,9962022;-0,4574963;-1,060846;4,068346;-4,838448;0,3123085;-1,832768;-1,596637;-4,388466;0,070829;0,5550705;-1,025733;-0,2036175
30|TotallyRandom|0,03674429|-0,01179326;0,3372631;-0,7069068;0,8514495;-0,1289831;0,2290272;-0,9432211;0,9750216;-0,2334911;0,9954824;-0,9518356;-0,5052221;0,3307612;0,9691823;-0,5836504;0,2817368;0,2943499;-0,6924829;0,4399752;-0,8193343;-0,8428175;-0,4147056;0,1674856;-0,2216953;0,06235111;0,01409853;-0,06859648;0,2256023;0,3809015
31|TOP2|0,03658773|-1,033569;-1,582847;-5,076183;1,273934;1,535854;-2,720823;1,869279;-0,6507242;-3,05292;1,289241;-0,8103039;-1,275259;-3,516044;0,3799041;0,01926515;2,047564;1,139166;0,03392616;-0,5851281;3,836543;-5,127269;0,3123085;-1,521737;-1,596637;-4,154228;0,070829;0,7098696;-0,607233;0,3685647
32|TOP2|0,03647187|-0,5743713;-1,817396;-5,033351;1,484867;1,290797;-2,720823;1,16293;-0,7390461;-3,05292;1,577755;-1,216993;-1,275259;-3,516044;0,6888321;0,5587859;2,313155;1,475725;0,03392616;-0,6922606;3,520494;-4,657027;0,3123085;-1,22054;-1,596637;-4,496573;0,1920493;0,6163949;-0,2106637;0,3436308
33|TOP2|0,03610167|-1,416784;-1,409798;-5,133854;1,022965;1,290797;-2,486075;1,39029;-0,05390009;-3,05292;1,466763;-0,8103039;-0,8203479;-3,516044;0,2262272;0,1779683;2,313155;1,349009;-0,105489;-0,4773183;3,459169;-4,657027;0,3123085;-1,989758;-1,596637;-4,388466;-0,3419193;1,02099;-0,3668473;0,5548611
34|RandomParents|0,03606844|-0,6606985;-1,016471;-5,55832;1,244669;0,6227553;-2,479739;1,38981;1,326229;-2,938899;1,183607;-0,4470041;-0,631232;-2,913883;1,165106;0,6559473;2,109321;0,8160877;0,2441242;-1,154654;3,952705;-4,696528;0,08528791;-1,583432;-1,513985;-3,686653;0,3212616;0,1259766;-0,607233;0,4276131
35|RandomParents|0,03452883|-0,8211098;-1,280112;-5,008067;1,041993;0,783071;-2,527303;2,000236;0,3962336;-3,262339;0,3006529;-0,3637192;-0,4154765;-2,22743;0,6922703;0,5047538;2,109321;0,9945111;0,6687006;-1,154654;4,263274;-4,769693;0,08895926;-1,569453;-1,836744;-3,686653;0,48897;0,4191544;-0,2094226;-0,2570844
36|TOP2|0,03210869|-0,9529359;-1,105269;-5,144998;0,8388416;1,290797;-2,720823;1,372614;-0,3921419;-2,790507;1,577755;-1,012641;-1,644725;-3,451966;0,1952597;0,4243186;2,401649;0,9962022;-0,3584447;-0,6922606;3,836543;-4,958109;0,3123085;-1,62107;-1,653494;-4,388466;0,2919615;0,4873423;-0,3342354;-0,3387333
37|TOP2|0,03059089|-1,223208;-1,582847;-5,076183;0,572871;1,290797;-2,587894;1,39029;-0,1922566;-3,120902;1,577755;-0,8103039;-1,275259;-3,868732;0,3799041;0,1779683;2,267795;0,9962022;-0,1722821;-0,6922606;3,836543;-4,657027;-0,08216208;-2,010225;-1,298136;-4,168863;0,070829;0,5550705;-0,607233;0,4618062
38|TOP2|0,03037136|-1,033569;-1,273324;-5,076183;1,022965;1,453315;-2,720823;1,47409;0,04464987;-3,05292;1,185623;-0,8103039;-1,697925;-3,744807;0,58722;0,1779683;2,313155;0,9962022;0,03392616;-0,6922606;4,129642;-4,657027;0,3123085;-1,224665;-1,476065;-4,588147;-0,03845344;0,7870584;-0,607233;-0,2642696
39|TOP2|0,02990152|-0,5351006;-1,582847;-5,535392;1,020253;1,290797;-3,103201;1,39029;-0,1045495;-3,05292;1,577755;-0,448554;-1,275259;-3,26694;0,3799041;0,1069185;2,058782;0,9962022;0,03392616;-0,6922606;3,772556;-4,303968;0,7500156;-1,521737;-1,596637;-4,388466;0,5706156;0,5550705;-0,607233;0,07186078
40|TotallyRandom|0,02989884|-0,5091474;-0,2271484;-0,1657432;0,502331;0,9219115;0,8971057;-0,5577514;-0,01940596;0,3911233;-0,005170226;0,4875247;-0,9418242;0,6264226;0,3972377;-0,9476695;0,5982914;0,1214541;-0,1805249;0,03433359;0,7570381;-0,8271604;0,8723681;-0,2434;-0,7878029;0,6226897;-0,02198136;-0,9145689;0,9491875;0,5193195
41|TOP2|0,02945045|-1,033569;-1,582847;-5,076183;1,022965;1,019224;-2,230852;1,39029;-0,4934593;-3,05292;1,577755;-0,8103039;-1,354136;-3,516044;0,7734788;0,1779683;2,538189;0,7814771;-0,252551;-1,040897;3,744323;-4,651456;0,3123085;-1,968643;-2,065383;-4,057019;0,070829;0,6836835;-0,607233;0,5110334
42|TOP2|0,02915717|-1,288222;-1,21078;-5,278214;1,498224;1,382063;-2,562919;1,72828;0,00337258;-3,05292;1,577755;-0,5248337;-0,9956483;-3,516044;0,2925895;0,1779683;2,313155;0,9962022;0,05219564;-0,6764748;3,836543;-4,657027;0,3123085;-1,649173;-1,596637;-4,217484;0,070829;0,3228831;-0,607233;0,5287971
43|TOP2|0,02915122|-1,31962;-1,43715;-5,076183;1,399501;1,290797;-2,720823;1,39029;-0,1812538;-3,33573;1,577755;-0,7452676;-1,275259;-3,516044;0,1941748;0,1779683;2,313155;0,9962022;0,3298573;-0,6922606;3,571985;-4,426197;0,3123085;-1,967789;-1,864038;-4,405107;0,070829;0,2582644;-0,607233;-0,321058
44|TOP2|0,02901405|-0,8780543;-1,582847;-5,076183;1,048965;1,290797;-3,049482;1,39029;-0,3921419;-3,05292;2,039048;-1,242319;-0,8785619;-3,600939;0,3799041;0,1779683;2,313155;0,6318793;-0,3499949;-0,6922606;3,836543;-4,657027;0,2950492;-1,208443;-1,596637;-4,03958;0,070829;0,5550705;-0,607233;-0,3245966
45|TotallyRandom|0,02886432|-0,5315781;0,9188414;-0,488557;0,2438968;-0,6381519;0,1569227;0,1062275;-0,8304658;0,4437866;0,8960776;0,4236774;-0,479355;-0,3132468;0,8190947;-0,1971778;0,8281293;-0,6199548;0,1123551;-0,5148501;0,4355659;0,8339174;0,06558549;0,2857017;0,6314824;-0,9154549;0,7454326;0,6239696;0,9487703;0,5067582
46|TOP2|0,02873226|-1,194063;-1,582847;-5,076183;1,022965;1,290797;-2,383657;0,9917901;-0,4089325;-2,670225;1,557237;-0,6034524;-1,275259;-3,970023;0,02758378;0,1779683;2,576214;1,369541;0,03392616;-0,9159505;4,076618;-4,657027;0,3123085;-1,521737;-1,326268;-4,495822;0,070829;0,5550705;-1,089397;0,5653357
47|TOP2|0,02843705|-1,033569;-1,348384;-5,215574;1,022965;1,290797;-2,720823;1,39029;-0,3921419;-3,210078;1,930568;-0,4592512;-1,274047;-3,32427;0,8229945;-0,05623165;2,270855;0,9962022;-0,3840999;-0,6922606;3,836543;-4,657027;0,3123085;-1,521737;-1,754285;-4,388466;0,070829;0,8075856;-0,607233;0,5873134
48|TOP2|0,02829191|-1,037656;-1,907303;-5,076183;1,522742;1,262229;-2,720823;1,39029;-0,3921419;-3,05292;1,35776;-0,8103039;-1,142272;-3,516044;-0,01045936;0,4443615;2,474277;0,9962022;-0,1317523;-0,8402995;3,836543;-4,657027;0,3123085;-1,521737;-1,940184;-4,00977;0,271
