Generation: 1020 | maxFitness: 0,2442866 | maxFitnessGen: 0,1310981 | maxFitnessGenBuf: 0,1424319
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 30 | Min Mutation: 0,727

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1424319|0,6153127;-2,303833;-5,582963;0,07342631;0,6917384;-1,383499;1,141123;-3,587783;-3,24634;2,501152;0,7594681;-0,1914407;-2,68399;0,2681932;2,553154;0,8330494;1,486213;2,935437;1,039391;2,966752;-3,455658;-0,1801445;-0,897502;-2,054578;-3,444774;0,2974877;-3,442479;-0,6169069;0,1176409
1|TOP2|0,1313106|0,2715096;-1,911621;-5,534193;0,2002542;1,090648;-1,383499;1,171532;-3,619021;-2,921134;2,307741;0,8599762;-0,5146598;-2,084198;-0,6855586;2,226354;0,475969;2,00232;2,935437;0,7242377;3,656906;-3,310382;-0,1748364;-1,119355;-1,940076;-3,444774;0,2974877;-3,547107;-0,6503621;-0,01483634
2|TOP2|0,1313106|0,5347739;-2,275264;-5,967816;0,2002542;0,2084891;-1,709951;0,9102901;-3,034693;-3,215962;2,307741;0,848667;-0,2667773;-1,811908;0,1741606;2,226354;0,6782108;1,872577;2,933525;0,5973605;3,266924;-3,82915;-0,2756409;-1,246767;-1,643595;-3,472281;0,4903651;-3,140733;-0,6503621;-0,01483634
3|TOP2|0,1313106|0,4457078;-2,321743;-5,582963;0,3405553;0,5184296;-1,383499;1,584572;-3,553623;-3,019354;2,443358;0,1775658;-0,3544558;-2,69345;-0,5879199;2,549264;0,6765488;1,530828;3,205317;0,7430995;3,323226;-3,455658;-0,2756409;-1,035084;-2,054578;-3,121321;0,2974877;-3,895725;-0,7427084;-0,01483634
4|TOP2|0,1313106|0,3137844;-2,206214;-5,099908;-0,1597465;0,471645;-1,666319;1,352943;-2,915638;-3,573175;2,405427;0,3689868;-0,761528;-2,305382;0,07270949;2,401582;1,07161;1,37365;2,776649;1,059775;3,054379;-3,506683;-0,2756409;-0,664471;-2,219302;-3,687695;0,5332264;-3,482578;-0,6503621;-0,01483634
5|TOP2|0,1313106|0,2100758;-2,321743;-5,582963;0,2002542;0,4269052;-0,9709318;1,533979;-3,687219;-3,179514;2,343108;1,126383;-0,8435134;-2,696468;-0,4527888;2,599446;0,6593196;2,048481;3,205608;0,296877;3,28968;-3,438517;-0,3335904;-1,101794;-1,613544;-3,226755;0,2974877;-3,547107;-1,085794;-0,01483634
6|TOP2|0,1292742|0,1467584;-2,648226;-5,51546;0,2002542;0,2995921;-1,383499;1,141123;-3,320278;-3,456876;1,890965;0,2849429;-0,2370997;-2,706674;-0,1969188;2,226354;0,5197704;1,683394;3,340829;0,5973605;2,973958;-2,984363;0,07795793;-0,9285029;-2,054578;-3,164953;0,2974877;-3,697092;-0,6503621;-0,01483634
