Generation: 1449 | maxFitness: 0,1778388 | maxFitnessGen: 0,1562611 | maxFitnessGenBuf: 0,1590276
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 30 | Min Mutation: 0,727

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1590276|-0,1527963;-2,105533;-5,426224;0,922711;0,6965624;-1,375892;1,814106;-3,184801;-1,538608;1,679271;-0,1411505;-0,1797275;-3,601114;0,3425525;2,57525;0,204192;1,855342;2,135822;0,4035654;4,222118;-3,26721;-0,09218213;-1,068923;-2,072873;-3,898232;0,6322201;-3,10482;-0,983191;0,01678745
1|TOP2|0,1589939|-0,1300388;-1,835649;-6,040467;0,5661597;0,2260327;-0,9996425;1,108189;-2,747812;-2,0289;2,074531;-0,2917537;0,2627261;-4,129755;-0,1136826;2,231705;0,7046096;2,159017;2,375395;0,7809898;4,568897;-3,070062;-0,4163281;-1,019381;-1,496454;-3,940372;0,6322201;-3,473681;-1,182301;0,0188338
2|TOP2|0,1588871|0,3154019;-1,36446;-5,086079;0,5228626;0,6970998;-1,462196;1,374166;-2,97438;-2,393874;2,404692;0,1678479;-0,3536326;-3,536375;-0,1949702;2,231705;0,1840245;2,253155;2,412245;0,5023178;4,615382;-3,22219;-0,03760341;-1,167243;-1,95525;-3,467742;0,2983885;-3,162879;-0,5573833;0,01106451
3|TOP2|0,1588871|0,2697465;-1,816475;-5,263245;0,0181272;0,3407315;-1,404362;1,552646;-3,184801;-1,841118;2,380988;0,02056648;-0,1797275;-4,297897;-0,06687072;1,971122;0,7825116;2,560716;2,47615;0,8961687;4,461089;-2,866341;-0,03760341;-0,9803108;-1,95525;-3,189754;0,6747856;-2,841915;-0,983191;0,01106451
4|TOP2|0,1588871|0,1121154;-1,932344;-5,554766;0,2716836;0,3913879;-0,7786704;1,153211;-3,000525;-2,213079;2,043055;-0,04951207;-0,2218128;-4,287028;-0,4451302;1,839821;0,5218959;1,882542;2,375395;0,6913886;4,394216;-3,125246;-0,03760341;-0,9479957;-1,679235;-3,008291;0,6322201;-3,162879;-0,983191;0,01106451
5|TOP2|0,1588871|0,4262677;-1,607207;-5,554766;0,1994354;0,4081979;-0,9996425;1,108986;-2,79695;-2,218791;1,757139;-0,09800385;-0,1797275;-3,898935;-0,3349866;2,024684;0,6357546;1,917099;2,612709;0,3591227;4,66783;-3,636224;-0,03760341;-0,7895026;-1,95525;-3,052083;0,6520814;-3,350701;-0,5565623;0,01106451
6|TOP2|0,1588871|0,1975001;-1,473002;-6,000881;0,007142663;0,2260327;-1,451817;1,04921;-3,558472;-1,651578;1,597061;-0,04951207;-0,1797275;-4,233529;0,08493187;2,64397;0,4485973;2,040599;2,373263;0,1919424;4,461089;-3,043295;-0,172456;-0,7804303;-1,751956;-3,626952;0,4589731;-3,460318;-1,438922;0,01106451
