Generation: 1088 | maxFitness: 0,2442866 | maxFitnessGen: 0,1429768 | maxFitnessGenBuf: 0,141392
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 30 | Min Mutation: 0,727

Index|Brain Type|Fitness|BrainData
0|TOP2|0,141392|1,864983;-1,878294;-7,043791;0,4633;3,07857;-3,066568;1,457712;-3,796852;-2,843134;4,467149;1,34101;0,2625999;-3,592757;-1,28295;4,362126;1,250396;0,8238955;1,335129;-0,8134599;2,342511;-3,972371;-1,414666;-0,02459014;-0,6459728;-3,828383;2,452399;-1,51111;-1,22501;0,1209271
1|TOP2|0,141392|2,166035;-1,878294;-7,278448;0,07560268;2,98443;-2,870476;1,455925;-3,63936;-3,490639;4,13796;1,097809;0,2213374;-2,687005;-0,742854;3,481285;1,495082;1,321111;1,070122;-0,5442781;2,399128;-4,122263;-1,193207;-0,03717322;-0,5311593;-3,460979;2,076567;-1,197402;-1,802619;0,1209271
2|TOP2|0,1289813|1,470293;-2,339117;-7,231548;0,2791146;2,520109;-2,895905;0,9890509;-3,604768;-3,274181;3,753569;0,8529188;0,4021915;-3,052864;-1,24055;4,054873;1,24351;1,245941;1,588126;-0,08537608;2,797306;-4,034689;-0,5567986;-0,03717322;-0,6459728;-3,763476;2,756151;-0,8478327;-1,827695;0,02943737
3|RandomParents|0,1288274|1,977879;-1,768407;-6,645251;-0,1223073;2,9813;-3,293142;1,858736;-3,821012;-3,553746;4,337809;0,7701171;-0,5723773;-3,344207;-1,213717;3,989989;2,026736;1,135983;1,64293;-0,1362726;3,21733;-4,293215;-1,027272;0,1244085;-1,10153;-3,584205;2,900527;-1,423079;-1,330926;0,2085032
4|RandomParents|0,101834|0,4114162;-2,102743;-5,554766;0,5468881;1,10788;-1,200987;1,358687;-2,991969;-2,571593;1,920358;0,1442938;-0,1476455;-3,492081;0,360419;2,534716;0,4485973;2,079053;2,54424;-0,08280432;3,827336;-3,282149;0,1149303;-0,8722981;-1,95525;-2,585816;0,6322201;-2,675404;-0,5418627;0,03591625
5|TOP2|0,0973419|1,949605;-1,878294;-7,198304;-0,3206583;3,464654;-2,718793;1,827577;-3,263194;-3,274181;4,154891;1,097809;-0,00971758;-3,197312;-0,7814239;4,104962;1,495082;1,321111;1,525153;-0,3245474;2,792951;-4,293215;-0,915638;0,3301799;-0,6459728;-3,763476;2,452399;-0,7171392;-1,452462;0,1899143
6|TOP2|0,09604634|1,864983;-1,878294;-6,994891;-0,1537633;2,98443;-3,178183;1,406691;-3,533748;-2,989817;3,965656;0,7937419;0,2591052;-2,917625;-1,057199;3,605439;1,495082;1,047157;1,490487;-0,8242224;2,898145;-4,245363;-1,044894;0,2838058;-1,011975;-3,895986;2,591899;-0,5882082;-1,852736;0,2320686
