Generation: 891 | maxFitness: 0,2442535 | maxFitnessGen: 0,1415783 | maxFitnessGenBuf: 0,147828
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,147828|0,2841727;-1,912431;-5,456228;0,8492503;1,690023;-0,3215911;1,549668;-1,595913;-1,960349;1,716062;0,5993513;-0,1624807;-2,911944;1,163559;0,4767834;1,719121;1,668569;1,168193;-1,062756;3,7034;-4,007539;0,1149303;-0,7580652;-1,607288;-2,718611;0,6322201;-1,245798;-0,4502879;0,03591625
1|TOP2|0,1412439|0,2497469;-2,161546;-5,456228;1,141288;1,690023;-0,3427793;1,549668;-1,711057;-1,960349;2,118252;0,02963728;-0,1525743;-2,852816;1,163559;0,8434703;2,526021;1,668569;1,484421;-1,423805;3,467163;-4,228515;0,1149303;-0,4498789;-1,607288;-2,718611;0,3730953;-1,245798;0,0391933;0,0737475
2|TOP2|0,138642|0,2497469;-1,912431;-5,456228;1,141288;1,690023;-0,03302774;1,549668;-1,375504;-1,960349;1,278587;0,1602838;0,1256132;-2,911944;1,618288;0,8434703;1,885886;1,726443;1,484421;-1,188462;3,689461;-4,016158;0,1149303;-0,93523;-1,607288;-2,978502;0,7260756;-0,8280959;0,0391933;0,03591625
3|TOP2|0,135777|0,2665573;-1,912431;-5,456228;0,7444651;1,496204;-0,4948457;1,263911;-1,045127;-1,960349;1,58184;0,1602838;0,2304088;-2,532405;1,163559;0,7494431;2,124254;1,668569;1,484421;-1,062756;3,760392;-4,007539;0,1149303;-0,4498789;-1,207033;-2,718611;0,7532532;-1,245798;0,0391933;0,03591625
4|TOP2|0,135777|0,2497469;-1,912431;-5,456228;1,141288;1,690023;-0,7129877;1,469379;-1,845718;-1,960349;1,716062;0,1602838;0,5017926;-2,56687;1,163559;1,329566;2,178141;2,100872;1,484421;-0,7823668;3,92678;-4,141892;0,1149303;-0,4498789;-1,48121;-3,15695;0,7532532;-1,245798;0,0391933;0,03591625
5|TOP2|0,135777|0,2497469;-1,912431;-5,780715;1,170788;1,690023;-0,3215911;1,186;-1,360402;-1,960349;1,716062;0,04945832;0,3809063;-2,911944;1,163559;0,8434703;2,124254;1,668569;1,960111;-1,062756;3,935845;-4,007539;0,1149303;-0,4498789;-1,607288;-2,406991;0,7532532;-1,245798;0,0391933;0,03591625
6|TOP2|0,135777|0,5894855;-1,912431;-5,349993;1,141288;1,404929;-0,3215911;1,549668;-1,360402;-1,960349;1,716062;0,2648426;0,1256132;-2,911944;1,163559;0,7488769;2,124254;2,094148;1,877612;-1,062756;3,7034;-4,007539;0,1149303;-0,06773934;-1,607288;-2,718611;0,7532532;-1,245691;0,0391933;0,03591625
7|TOP2|0,135777|-0,1347112;-1,70326;-5,456228;1,141288;1,506036;-0,5838149;1,549668;-1,360402;-1,960349;1,287757;0,1602838;0,1256132;-2,479324;1,098071;0,8434703;2,124254;1,605078;1,372843;-1,062756;3,42096;-4,164998;0,1149303;-0,4498789;-1,840718;-2,457779;0,7532532;-1,245798;0,0391933;0,03591625
