Generation: 551 | maxFitness: 0,1774867 | maxFitnessGen: 0,1309498 | maxFitnessGenBuf: 0,1305816
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1305816|1,82149;1,004227;-2,899209;0,552548;0,49443;-1,361363;2,237955;-1,336022;-1,854389;1,408611;0,001753569;-1,128428;-0,05928111;0,6900604;2,923271;0,3883515;1,824773;0,6012292;-1,610722;2,469564;-0,2603354;-1,153899;-2,078113;1,038583;-3,486645;-0,6709253;0,5220619;-0,07481261;0,1908686
1|TOP2|0,1305816|1,82149;1,004227;-2,899209;0,552548;0,1265177;-1,631581;2,237955;-1,438588;-1,429034;1,408611;0,001753569;-0,8813584;0,04787487;1,094895;2,536697;0,7619943;2,136056;0,6179394;-1,610722;2,204323;-0,4967867;-1,153899;-2,257205;1,038583;-3,161628;-0,5540019;0,1944087;-0,07481261;0,1908686
2|TOP2|0,1305816|1,82149;0,9820917;-2,899209;0,552548;0,49443;-1,631581;2,237955;-1,438588;-1,854389;1,408611;0,001753569;-1,483858;0,04787487;0,7606905;2,926487;0,8339776;1,824773;0,6179394;-1,610722;2,349508;-0,8059272;-1,304323;-2,078113;1,038583;-3,602424;-0,5779115;0,3049347;-0,07481261;0,1908686
3|TOP2|0,1305816|1,82149;1,004227;-2,899209;0,552548;0,49443;-1,731046;2,237955;-1,115872;-2,234469;1,408611;0,001753569;-1,128428;-0,005598899;0,5592209;2,536697;0,3883515;1,824773;0,7926214;-1,610722;2,415659;-0,4967867;-1,153899;-1,809015;1,038583;-3,486645;-0,5779115;0,5440766;-0,07481261;0,1908686
4|TOP2|0,1305816|1,82149;1,078819;-2,899209;0,552548;0,2506332;-1,631581;2,237955;-1,438588;-1,854389;1,408611;0,001753569;-1,082749;-0,1024534;0,6900604;2,536697;0,3883515;1,824773;0,6179394;-1,610722;2,349508;-0,4967867;-1,36494;-2,078113;1,038583;-3,425221;-0,6987198;0,764223;-0,07481261;0,1908686
5|TOP2|0,1305816|2,023583;0,685207;-2,899209;0,9808118;0,49443;-1,42177;1,742582;-1,438588;-2,341087;1,408611;0,1482923;-1,128428;0,04787487;0,4482426;2,726538;0,3883515;1,824773;0,828953;-1,610722;2,349508;-0,4967867;-1,153899;-2,078113;1,038583;-3,202011;-1,056506;0,3209929;-0,07481261;0,1908686
6|TOP2|0,1305816|1,748705;1,239606;-3,073529;0,2803915;0,4653578;-1,863762;2,237955;-1,205188;-1,854389;1,787352;0,4171469;-1,128428;0,04787487;0,4761856;2,536697;0,3883515;1,527688;0,6179394;-1,398937;2,349508;-0,006460667;-1,581567;-2,078113;1,038583;-3,12999;-0,5779115;0,5183139;-0,07481261;0,1908686
7|TOP2|0,1305816|1,82149;0,6703088;-2,835993;0,552548;0,49443;-1,631581;1,849985;-1,36307;-1,854389;1,408611;-0,01499456;-0,6678654;0,04787487;0,6900604;2,536697;0,3883515;1,824773;0,6179394;-1,362921;2,349508;-0,5860299;-0,9969871;-2,510592;1,038583;-3,486645;-0,3452067;0,5220619;-0,07481261;0,1908686
