Generation: 1053 | maxFitness: 0,2442866 | maxFitnessGen: 0,1427546 | maxFitnessGenBuf: 0,1421915
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 30 | Min Mutation: 0,727

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1421915|0,1425062;-4,147716;-5,265278;-0,1869543;-0,1869535;-3,13389;3,216008;-2,288231;-5,239278;1,081589;4,108054;0,7090088;-5,495296;1,290329;0,5721769;1,365052;2,849677;5,647169;-1,319579;5,347814;-2,648334;-0,3726113;-0,6669834;-3,109921;-2,733269;1,942183;-5,91643;-2,790997;0,122711
1|TOP2|0,1421915|0,5324475;-4,446191;-5,39012;0,01908702;-0,6088064;-3,262754;2,952366;-1,93676;-5,37176;1,21682;4,331606;0,7612713;-4,751906;1,513378;0,7234693;1,018282;2,801313;5,53104;-1,303454;5,601678;-3,022775;-0,274322;-0,383106;-2,679937;-2,482685;2,450976;-6,174412;-2,508385;0,122711
2|TOP2|0,1421914|0,06558734;-4,946184;-5,761364;0,2436083;-0,5274312;-3,13389;3,537401;-2,585566;-4,945635;0,5555731;4,108054;0,7082068;-5,143173;1,127036;0,8784416;1,149277;2,596596;5,438462;-1,612574;5,411122;-3,022775;-0,479576;-0,7273082;-3,238106;-3,207624;2,41491;-6,407357;-2,444157;0,122711
3|TOP2|0,1421914|0,4103961;-4,446191;-5,992107;-0,1869543;-1,014681;-3,13389;3,216008;-2,01575;-5,239278;0,9526576;3,762547;0,7090088;-5,071624;1,803055;1,041963;1,149277;2,731015;5,53104;-1,303454;5,347814;-3,022775;-0,3726113;-0,416691;-2,962222;-2,801592;2,708913;-6,00854;-2,530012;0,122711
4|TOP2|0,1421914|0,381586;-4,919348;-5,687726;-0,02248043;-0,5941833;-3,446841;3,534887;-2,551316;-5,114608;1,254752;4,107025;1,20629;-4,912451;0,9973618;1,016293;1,230086;3,212513;5,751417;-1,303454;5,642436;-3,022775;-0,3726113;-0,416691;-3,126441;-2,930695;2,43331;-5,91643;-2,340657;0,122711
5|TOP2|0,1421914|0,2591968;-4,446191;-5,761364;-0,5392408;-1,019177;-3,13389;2,812946;-2,102104;-5,239278;0,568746;4,510549;0,5358925;-4,645285;1,368479;0,5721769;1,476055;2,59366;5,53104;-1,303454;5,761105;-3,333628;-0,3726113;-0,7750224;-3,115624;-2,519283;2,367893;-6,055926;-2,138125;0,122711
6|TOP2|0,1421914|0,4356446;-4,626553;-5,932593;-0,1869543;-0,2910212;-3,422121;3,216008;-2,169077;-5,38956;1,077048;4,587255;0,7090088;-5,143173;0,8855386;0,5721769;1,151474;2,40592;6,023342;-1,674157;5,347814;-2,526364;-0,4104296;-0,416691;-3,126441;-2,590444;2,399403;-5,91643;-2,328758;0,122711
