Generation: 656 | maxFitness: 0,1811103 | maxFitnessGen: 0,1781431 | maxFitnessGenBuf: 0,1794905
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1794905|1,020214;-0,2599268;-4,169948;1,305996;0,8052953;-2,863868;2,797131;-1,564116;-1,023107;2,462572;1,064814;-0,7261086;-0,9260823;1,390145;0,5532861;1,197743;0,6543432;-0,6040014;-0,08588922;3,10775;-2,663657;-1,547456;-1,469773;0,8177948;-3,988314;-0,9686435;0,1915712;0,01695754;0,09849009
1|TOP2|0,1794905|1,277943;-0,2599268;-4,504161;1,621011;0,3095241;-2,435039;2,797131;-1,255232;-0,9020936;2,462572;0,5640644;-0,6023551;-1,083334;1,012197;1,046948;0,7625201;1,310303;-0,4890109;-0,3437843;3,187781;-2,633198;-1,121247;-1,330032;0,8177948;-3,74824;-1,339408;-0,181929;0,01695754;0,09849009
2|TOP2|0,1794905|0,7557117;-0,2599268;-4,25118;0,9999197;0,7569379;-2,863868;2,797131;-1,612051;-1,51126;2,864684;0,5000965;-0,8551204;-1,083334;1,439923;0,7911748;0,3482295;0,5679024;-0,4890109;-0,08588922;3,187781;-2,601041;-1,283881;-0,9914771;0,8177948;-3,936903;-1,339408;-0,03352195;0,01695754;0,09849009
3|TOP2|0,1794905|0,6003747;-0,2599268;-4,479314;1,050875;0,07829174;-2,958652;2,773773;-1,29547;-1,095565;2,454237;0,6119696;-0,4984029;-1,083334;1,499293;0,3351616;0,6353359;1,274839;-0,3214993;-0,5805975;3,187781;-2,633198;-1,247439;-1,330032;0,8177948;-3,481301;-1,752809;-0,1278352;0,01695754;0,09849009
4|TOP2|0,1794905|1,020214;0,1739421;-4,504161;1,350988;0,202626;-2,863868;2,914738;-1,255232;-1,185304;2,462572;0,4741979;-0,6023551;-1,053631;1,439923;0,3581573;0,7625201;0,7359239;-0,3123367;-0,08588922;2,696271;-2,586953;-1,121247;-1,726177;0,8177948;-3,484404;-1,556127;-0,1693628;0,01695754;0,09849009
5|TOP2|0,1794905|1,020214;-0,7450645;-4,504161;1,305996;0,3095241;-2,417051;2,797131;-1,232129;-1,095565;2,81359;0,6119696;-0,6023551;-1,287393;1,303914;0,3518625;0,4891165;1,239982;-0,4890109;0,4021971;2,800795;-2,633198;-1,373283;-1,330032;0,8177948;-3,9618;-1,070895;-0,03352195;0,01695754;0,09849009
6|TOP2|0,1794905|1,16626;-0,3439195;-4,335601;1,305996;0,3095241;-3,04484;2,797131;-1,369815;-1,095565;2,712826;0,9218191;-0,6023551;-1,083334;1,704314;0,7911748;0,7625201;1,189535;-0,5492787;-0,08588922;3,622331;-2,54148;-1,330052;-1,232479;0,8177948;-3,74824;-1,249164;0,3640628;0,01695754;0,09849009
7|RandomParents|0,1794905|1,020214;-0,2599268;-4,867148;0,847338;0,6916679;-2,863868;2,797131;-1,255232;-1,095565;2,347471;0,652386;-1,016517;-1,22923;1,439923;0,7911748;0,7625201;1,124494;-0,4890109;-0,5627065;3,187781;-2,752695;-0,7136272;-1,330032;0,8177948;-3,74824;-1,339408;-0,03352195;0,01695754;0,09849009
