Generation: 791 | maxFitness: 0,1808052 | maxFitnessGen: 0,1257991 | maxFitnessGenBuf: 0,1529045
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1529045|-0,1581623;-0,9561752;-5,223354;1,053539;0,7835852;-1,477865;1,729284;-0,08938625;-2,817611;1,672709;0,1852943;-1,080056;-2,677948;1,07999;1,153267;2,765139;1,312597;0,7568558;-0,9223027;4,029675;-3,735207;0,08895926;-1,281551;-0,7410659;-2,916332;0,4443104;-0,1782408;-0,607233;0,07213149
1|TOP2|0,1273692|0,465507;0,563422;-0,1847452;0,8464253;-1,536487;-0,8249695;0,1396668;0,6389794;-0,5478621;-0,6687301;0,9731413;0,4389862;0,9869594;0,1100988;-0,290201;0,5053225;-0,4022077;1,529978;-0,7119021;-0,4872786;0,7646856;-0,8094667;1,301578;-0,2863942;0,5451405;0,1745435;-0,6320753;0,6955978;0,4089669
2|TOP2|0,1271115|0,465507;0,563422;-0,1847452;1,237837;-1,386098;-0,8249695;-0,64359;0,2910194;-0,2749019;-0,6687301;0,7930819;0,4317507;0,9869594;0,3886542;-0,2451823;0,9567879;-0,6692088;1,529978;-0,7119021;-0,8293459;0,7646856;-1,198422;1,347279;-0,5371407;0,5451405;0,1745435;-0,6320753;0,4151707;0,4406083
3|TOP2|0,1248688|0,249076;0,563422;0,217396;0,8464253;-1,884196;-1,046055;-0,2570671;0,4307935;-0,6710438;-0,8211018;0,6375859;0,8288487;0,9869594;0,1559475;-0,290201;0,5053225;-0,8604599;1,210839;-0,9884524;-0,4872786;0,7646856;-1,198422;1,306562;-0,7645104;0,05522859;0,1745435;-0,326799;0,8809156;0,4089669
4|TOP2|0,09470703|0,465507;0,1403189;-0,1847452;0,7151094;-1,839116;-0,8249695;-0,2570671;0,6119974;-0,5646523;-0,6687301;0,9731413;0,4389862;0,9869594;0,3886542;0,1982458;0,6218361;-0,6692088;1,308134;-0,7442977;-0,4872786;0,6726596;-1,198422;1,598893;-0,7645104;0,5451405;-0,2681432;-0,4481866;0,8809156;0,4089669
5|TOP2|0,08925242|0,465507;0,3211259;-0,01417616;0,4723364;-1,386098;-0,5834556;-0,2570671;0,6241878;-0,3213106;-0,6687301;0,9731413;0,6563009;0,9869594;0,3886542;-0,290201;0,3586988;-0,8030622;1,529978;-0,7119021;-0,4872786;0,3658519;-1,198422;1,306562;-0,7645104;0,8423413;0,1745435;-0,2585367;1,123955;0,09815431
6|TOP2|0,0835333|0,7547195;0,7023944;-0,1722106;0,571587;-1,12376;-1,221388;-0,2570671;0,1785374;-1,027647;-0,3007846;0,9801978;0,6584442;0,9869594;0,3886542;-0,0976655;0,5053225;-0,6692088;1,244562;-0,9283417;-0,4872786;0,7646856;-1,437143;1,306562;-0,3019855;0,2506862;0,5900328;-0,7643144;0,7117312;0,7840239
7|TOP2|0,06059949|0,4837345;0,563422;-0,1847452;0,8464253;-1,614308;-0,8249695;-0,2570671;0,6389794;-0,2434998;-0,6334184;0,6768727;0,1573811;1,089893;0,06986472;-0,290201;0,5923074;-0,6692088;1,529978;-0,9807597;-0,4872786;0,7646856;-1,498769;0,8152087;-1,138449;0,5451405;0,4648244;-0,4206696;0,8809156;0,06228435
