Generation: 750 | maxFitness: 0,1808052 | maxFitnessGen: 0,1650943 | maxFitnessGenBuf: 0,1660191
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1660191|-0,1337605;-1,155063;-5,299946;0,9261613;1,352889;-1,244631;1,323451;0,0618411;-3,067168;1,655921;0,1031156;-1,542895;-2,057556;0,7011928;0,2428555;2,661655;2,013424;0,8202972;-0,1245087;4,143458;-4,619925;0,2318345;-1,259595;-1,43178;-3,458121;0,3210146;0,2811366;0,8211793;0,05089764
1|TOP2|0,1660191|-0,5342602;-1,155063;-5,17769;0,3648611;1,572301;-0,9460236;1,323451;0,4546888;-2,616098;1,655921;0,1031156;-1,482406;-2,20042;0,5862169;0,2428555;2,247183;1,583113;1,596615;-0,4330562;4,143458;-4,619925;0,2318345;-1,260889;-1,518855;-4,081769;0,3210146;0,2811366;0,8211793;0,05089764
2|TOP2|0,1660191|-0,4519569;-1,33985;-5,299946;0,725712;1,238785;-1,301046;1,777408;-0,1123073;-2,889813;1,655921;0,1031156;-1,482406;-2,20042;0,4467618;0,2428555;2,247183;1,816014;1,208909;-0,4367583;4,143458;-4,619925;0,2318345;-0,6870964;-0,9529146;-3,660748;0,3210146;0,2811366;1,19062;0,05089764
3|TOP2|0,1660191|-0,726173;-1,155063;-5,299946;0,725712;0,8462532;-1,244631;1,135349;0,0618411;-2,616098;1,454988;0,1031156;-1,698126;-2,44096;0,7841176;-0,1635219;2,12237;1,916873;1,308344;-0,516659;4,458769;-4,554636;0,2318345;-0,8790654;-1,469193;-3,792724;0,3210146;-0,06581929;0,571288;0,05089764
4|RandomParents|0,1584505|-0,1581623;-0,9561752;-5,223354;1,053539;0,7835852;-1,477865;1,729284;-0,08938625;-2,817611;1,672709;0,1852943;-1,080056;-2,677948;1,07999;1,153267;2,765139;1,312597;0,7568558;-0,9223027;4,029675;-3,735207;0,08895926;-1,281551;-0,7410659;-2,916332;0,4443104;-0,1782408;-0,607233;0,07213149
5|TOP2|0,1581406|-0,2468848;-1,155063;-4,978656;0,725712;1,238785;-1,429298;1,712924;0,10459;-2,616098;1,517813;0,1031156;-1,482406;-2,036592;0,5862169;0,2428555;2,698314;1,916873;1,786261;-0,516659;4,376384;-4,884637;0,2727859;-0,8790654;-1,43178;-4,076762;-0,1601142;0,2811366;0,8211793;0,05089764
6|TOP2|0,1544611|-0,2468848;-1,155063;-4,95165;0,9476083;1,556606;-1,316088;1,323451;-0,1374854;-2,616098;1,966748;0,1031156;-1,405121;-2,20042;0,5862169;-0,1620865;2,635044;1,916873;1,54287;-0,06050909;4,143458;-4,619925;0,2318345;-0,8790654;-1,43178;-3,738421;0,2381864;0,2522135;0,8491896;0,05089764
7|TOP2|0,1438024|-0,364729;-1,1217;-5,140352;0,5282589;0,9120265;-1,263564;1,323451;0,3698948;-2,616098;2,006704;0,1031156;-1,783844;-2,20042;0,8107058;0,4246114;2,247183;1,916873;1,196125;-0,7613342;4,143458;-4,619925;0,2318345;-1,075096;-1,240798;-4,159974;-0,08605233;0,3449716;0,8211793;0,05089764
