Generation: 799 | maxFitness: 0,1808052 | maxFitnessGen: 0,1412335 | maxFitnessGenBuf: 0,1385123
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1385123|-0,1337584;-1,778274;-5,616704;1,054412;1,043749;-0,8626668;1,729284;-0,06064795;-3,06564;1,3504;0,5593669;-1,421961;-2,900956;1,298;1,561871;2,729822;0,9943337;0,6844366;-1,251643;4,133517;-3,447643;0,2811822;-1,564613;-0,776366;-2,994011;0,2885822;0,1220841;-0,776916;0,03715292
1|TOP2|0,1385123|-0,8345121;-1,351467;-5,223354;0,8738206;1,043749;-1,298091;1,281019;0,2190782;-2,707503;1,833712;0,1852943;-1,421961;-2,900956;1,298;1,947944;2,350522;1,281142;0,2646107;-0,9063241;3,984405;-3,982575;0,2811822;-1,257567;-0,9261899;-2,151773;0,2885822;0,1656202;-0,822803;0,03715292
2|TOP2|0,1385123|-0,1360051;-1,351467;-5,223354;1,152312;0,8044943;-0,9750628;2,169998;0,2190782;-3,410866;1,452789;0,1852943;-1,220643;-2,805303;1,298;1,500231;2,350522;1,281142;0,7997864;-1,431472;3,757962;-4,326115;0,2811822;-1,21127;-0,5287939;-2,559454;0,2885822;0,1656202;-0,527087;0,03715292
3|TOP2|0,1385123|-0,6162589;-1,351467;-4,75177;1,054412;1,264555;-0,8626668;1,729284;0,3353979;-3,06564;2,168089;0,1852943;-1,421961;-2,900956;1,439876;1,947944;2,793214;1,281142;0,6844366;-1,251643;3,907016;-3,887482;0,2811822;-1,565629;-0,9287323;-2,542935;0,2885822;0,4305453;-0,776916;0,03715292
4|TOP2|0,1385123|-0,6162589;-1,351467;-5,341888;1,054412;1,473661;-1,274671;1,876584;0,2190782;-3,440805;1,833712;-0,1407826;-1,421961;-2,680927;1,298;1,947944;2,333973;1,281142;0,6844366;-1,377441;3,907016;-4,206238;0,2811822;-1,257567;-0,4640855;-2,825163;0,2885822;0,1656202;-0,8110569;0,03715292
5|TOP2|0,1329687|-0,6162589;-1,351467;-4,771771;1,054412;1,431562;-0,8626668;1,591337;0,2190782;-3,06564;2,119235;0,1852943;-1,482553;-2,815808;1,298;1,947944;2,350522;1,298294;0,1951829;-1,251643;4,133404;-4,301237;0,2034989;-1,701067;-0,4640855;-2,559454;0,3599356;0,1656202;-0,776916;0,05150661
6|TOP2|0,132807|-0,7660702;-1,489708;-5,237425;0,9274533;1,532106;-0,5087075;1,246633;0,4196362;-3,076343;1,833712;0,1852943;-1,421961;-3,278533;1,298;1,815307;2,144384;1,281142;0,6844366;-1,251643;3,978631;-4,118711;0,3025677;-1,257567;-0,4640855;-2,559454;0,2885822;0,1656202;-0,5692493;0,03715292
7|TOP2|0,1257175|-0,2996164;-1,355686;-5,223354;1,054412;1,043749;-0,4617801;1,729284;-0,2007203;-3,06564;1,833712;0,1852943;-1,489224;-2,900956;1,298;1,947944;2,350522;1,281142;0,6844366;-1,251643;3,907016;-3,887482;0,2811822;-1,041202;-0,02975014;-2,591371;-0,05127287;0,1656202;-0,5337654;0,03715292
