Generation: 1460 | maxFitness: 0,1778388 | maxFitnessGen: 0,151562 | maxFitnessGenBuf: 0,1441264
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 30 | Min Mutation: 0,727

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1441264|0,3426252;-2,509145;-5,554766;1,305711;0,5618698;-1,442456;1,751692;-2,85071;-2,375871;2,124623;0,1442938;0,2331796;-3,626461;-0,2925281;2,379183;0,3609034;2,552221;2,390405;0,1858909;4,076451;-3,282149;-0,1611025;-1,29592;-2,037494;-3,131155;0,8810614;-2,558549;-1,408678;0,129304
1|RandomParents|0,1367565|0,3730471;-1,833505;-5,056525;0,7623953;0,2351201;-0,8305162;2,009982;-3,22005;-1,64886;2,256291;-0,783949;0,5322754;-3,59418;-0,3976038;2,871177;0,1512139;2,685099;2,526992;0,09404749;4,074333;-3,245887;-0,3905716;-0,7334181;-1,702023;-2,975545;0,5851449;-2,775229;-1,418831;-0,002002258
2|TOP2|0,1364412|0,4114162;-2,247906;-5,490437;0,974536;1,002463;-1,019596;1,45136;-3,133763;-2,127308;2,41667;-0,2874788;0,3117691;-3,626461;-0,2083751;2,505614;0,3103496;2,079053;2,692159;0,4035654;3,920408;-3,282149;0,1149303;-0,8797868;-2,023398;-2,99059;0,6322201;-2,665937;-0,983191;-0,05733039
3|TOP2|0,13111|0,6015978;-2,247906;-5,554766;0,8605133;0,6943895;-1,4548;1,66852;-3,040208;-2,33553;2,454672;0,1442938;0,4952725;-3,509412;-0,1363195;2,379183;0,6537056;2,079053;2,390405;0,6025321;4,24739;-3,373363;-0,2537415;-1,107155;-1,595088;-2,797627;0,9494871;-2,295593;-1,378622;0,03591625
4|TOP2|0,1079612|0,4114162;-2,23027;-5,689105;1,201229;0,8091694;-1,442456;1,045815;-2,711186;-1,717225;1,963845;0,1442938;0,158925;-3,626461;0,1423031;2,392933;0,1910048;2,079053;2,276389;0,6546198;4,076451;-3,40744;0,1149303;-1,107155;-1,95525;-3,005589;0,6322201;-2,665937;-1,312157;-0,02032234
5|TOP2|0,1043578|0,05869308;-2,017639;-5,904462;0,5628886;0,7232777;-1,198164;1,498297;-2,611431;-2,127308;2,187937;0,194127;-0,3297082;-3,488204;-0,175321;2,565771;0,1408123;1,801324;2,222428;0,8642378;3,932994;-3,204234;0,1149303;-1,107203;-2,394761;-2,99059;0,6322201;-2,625792;-0,4946564;0,03591625
6|RandomParents|0,1043578|0,4114162;-2,247906;-5,554766;0,8605133;0,7232777;-1,442456;1,498297;-2,991969;-2,127308;1,963845;0,1442938;0,158925;-3,626461;0,01847813;2,379183;0,4485973;2,079053;2,390405;0,4035654;4,076451;-3,282149;0,1149303;-1,107155;-1,95525;-2,99059;0,6322201;-2,665937;-0,983191;0,03591625
