Generation: 771 | maxFitness: 0,1808052 | maxFitnessGen: 0,1262536 | maxFitnessGenBuf: 0,1310111
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1310111|0,5601737;-1,455561;-5,389762;1,024222;0,5410975;-1,954794;0,576416;-0,05666709;-3,170571;2,0693;0,1168458;-1,248776;-2,219369;1,515477;1,007955;3,009976;0,9724275;0,7457483;-0,6413031;4,143465;-4,417774;-0,1962046;0,3426785;-0,5848152;-3,010743;0,417003;-0,7431055;-0,8605025;0,3799153
1|TOP2|0,127196|1,008736;-1,850601;-5,004308;1,363114;0,7245513;-1,624589;0,648083;0,1842994;-3,170571;2,0693;0,2890095;-0,9642756;-2,219369;0,9439115;1,007955;2,2534;0,6308689;0,9666107;-0,5445339;4,143465;-3,979447;0,101845;0,5065314;-0,5848152;-3,010743;0,8347245;-0,344372;-0,753205;0,07213149
2|TOP2|0,1271123|0,6022372;-1,455561;-5,425109;1,024222;0,5410975;-1,624589;0,648083;0,3173082;-3,170571;2,0693;0,2845067;-1,456397;-2,219369;0,9199641;1,007955;2,671462;0,5944698;0,6081133;-0,992678;4,630279;-3,979447;0,1483742;0,2520605;-0,1634699;-3,010743;0,7550967;-0,3810734;-0,8605025;-0,03173288
3|TOP2|0,1262766|1,468571;-1,566727;-4,714461;1,024222;0,5830711;-1,624589;0,648083;0,6230353;-3,041798;2,0693;-0,3711985;-0,8347722;-2,219369;1,132708;1,238102;2,671462;0,6308689;0,3553758;-0,275009;3,959268;-3,979447;-0,1811567;0,3426785;-1,070452;-3,098318;0,417003;-0,1944594;-0,9081202;0,07213149
4|TOP2|0,1261529|0,7704857;-1,455561;-4,512679;1,419035;0,5410975;-1,624589;0,648083;0,7614454;-3,170571;2,39336;0,1168458;-0,896724;-2,190179;0,711313;1,166252;2,671462;0,6308689;0,4691544;-0,5948812;3,855336;-3,979447;-0,3706818;0,173165;-0,5848152;-3,010743;0,417003;-0,344372;-0,8605025;0,07213149
5|TOP2|0,1245342|0,5129563;-1,716709;-5,004308;1,024222;0,1713976;-1,795683;0,648083;0,3173082;-3,170571;2,0693;-0,2457054;-1,248776;-2,219369;1,132708;1,007955;2,671462;0,6308689;0,4929773;-0,5948812;4,50713;-4,002849;-0,3626751;0,04701871;-0,5848152;-2,705621;0,417003;-0,4701591;-0,9930697;0,04383055
6|TOP2|0,1243995|1,008736;-1,058297;-4,606278;1,237536;0,5410975;-1,624589;0,648083;0,3173082;-3,170571;2,216637;0,1168458;-0,8926536;-2,219369;0,808663;1,007955;2,636176;0,6308689;0,7457483;-0,5948812;4,143465;-3,843606;0,101845;0,3426785;-0,5848152;-3,010743;0,6725422;-0,344372;-0,8605025;0,07213149
7|TOP2|0,111652|1,008736;-1,881348;-5,0027;1,024222;0,5410975;-1,234809;0,648083;0,3173082;-3,170571;2,0693;0,1168458;-1,441402;-2,219369;0,7832814;1,007955;2,495174;0,2105294;0,7971595;-0,9771283;4,143465;-3,979447;0,101845;-0,04152232;-0,5848152;-2,919608;0,417003;-0,344372;-0,8605025;0,07213149
